date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:51:42.820,240.0,0.0,14.510709518630684,2.71675,2.93025,2.428875,2.427125,2.49225,2.58675,2.511875,2.9515000000000002
2026-04-10,12:51:42.833,240.0,0.0,14.536567614904548,2.71675,2.93025,2.428875,2.427125,2.49225,2.58675,2.511875,2.9515000000000002
2026-04-10,12:51:42.851,240.0,0.0,14.56525409192364,2.72125,2.934875,2.431625,2.42175,2.493125,2.5768750000000002,2.51025,2.94775
2026-04-10,12:51:42.865,240.0,0.0,14.600203273538913,2.72125,2.934875,2.431625,2.42175,2.493125,2.5768750000000002,2.51025,2.94775
2026-04-10,12:51:42.897,240.0,0.0,14.642162618831131,2.72125,2.934875,2.431625,2.42175,2.493125,2.5768750000000002,2.51025,2.94775
2026-04-10,12:51:42.913,240.0,0.0,14.685730095064905,2.72125,2.934875,2.431625,2.42175,2.493125,2.5768750000000002,2.51025,2.94775
2026-04-10,12:51:42.961,240.0,0.0,14.726584076051925,2.719125,2.931125,2.43275,2.418,2.490875,2.583,2.511875,2.94975
2026-04-10,12:51:42.977,240.0,0.0,14.75126726084154,2.719125,2.931125,2.43275,2.418,2.490875,2.583,2.511875,2.94975
2026-04-10,12:51:42.993,240.0,0.0,14.763013808673232,2.719125,2.931125,2.43275,2.418,2.490875,2.583,2.511875,2.94975
2026-04-10,12:51:43.009,240.0,0.0,14.766411046938586,2.719125,2.931125,2.43275,2.418,2.490875,2.583,2.511875,2.94975
2026-04-10,12:51:43.025,240.0,0.0,14.76112883755087,2.719125,2.931125,2.43275,2.418,2.490875,2.583,2.511875,2.94975
2026-04-10,12:51:43.057,240.0,0.0,14.752903070040698,2.7155,2.9355,2.428125,2.4245,2.48725,2.587625,2.51225,2.947
2026-04-10,12:51:43.073,240.0,0.0,14.742322456032559,2.7155,2.9355,2.428125,2.4245,2.48725,2.587625,2.51225,2.947
2026-04-10,12:51:43.089,240.0,0.0,14.731857964826048,2.7155,2.9355,2.428125,2.4245,2.48725,2.587625,2.51225,2.947
2026-04-10,12:51:43.105,240.0,0.0,14.72148637186084,2.7155,2.9355,2.428125,2.4245,2.48725,2.587625,2.51225,2.947
2026-04-10,12:51:43.139,240.0,0.0,14.715189097488674,2.7091250000000002,2.936125,2.42675,2.421375,2.48575,2.582875,2.51225,2.945875
2026-04-10,12:51:43.153,240.0,0.0,14.71215127799094,2.7091250000000002,2.936125,2.42675,2.421375,2.48575,2.582875,2.51225,2.945875
2026-04-10,12:51:43.169,240.0,0.0,14.713721022392752,2.7091250000000002,2.936125,2.42675,2.421375,2.48575,2.582875,2.51225,2.945875
2026-04-10,12:51:43.185,240.0,0.0,14.718976817914204,2.7091250000000002,2.936125,2.42675,2.421375,2.48575,2.582875,2.51225,2.945875
2026-04-10,12:51:43.220,240.0,0.0,14.723181454331364,2.7091250000000002,2.936125,2.42675,2.421375,2.48575,2.582875,2.51225,2.945875
2026-04-10,12:51:43.233,240.0,0.0,14.724545163465091,2.72,2.92575,2.437125,2.417125,2.49425,2.577625,2.5105,2.945625
2026-04-10,12:51:43.281,240.0,0.0,14.721636130772074,2.72,2.92575,2.437125,2.417125,2.49425,2.577625,2.5105,2.945625
2026-04-10,12:51:43.297,240.0,0.0,14.71130890461766,2.72,2.92575,2.437125,2.417125,2.49425,2.577625,2.5105,2.945625
2026-04-10,12:51:43.317,240.0,0.0,14.70104712369413,2.72,2.92575,2.437125,2.417125,2.49425,2.577625,2.5105,2.945625
2026-04-10,12:51:43.329,240.0,0.0,14.690837698955304,2.712125,2.937625,2.428375,2.42475,2.48725,2.584625,2.512625,2.9465
2026-04-10,12:51:43.345,240.0,0.0,14.684670159164245,2.712125,2.937625,2.428375,2.42475,2.48725,2.584625,2.512625,2.9465
2026-04-10,12:51:43.377,240.0,0.0,14.687736127331396,2.712125,2.937625,2.428375,2.42475,2.48725,2.584625,2.512625,2.9465
2026-04-10,12:51:43.393,240.0,0.0,14.698188901865118,2.712125,2.937625,2.428375,2.42475,2.48725,2.584625,2.512625,2.9465
2026-04-10,12:51:43.411,240.0,0.0,14.716551121492095,2.719,2.933625,2.435375,2.4206250000000002,2.494875,2.577,2.5111250000000003,2.9435000000000002
2026-04-10,12:51:43.426,240.0,0.0,14.739240897193678,2.719,2.933625,2.435375,2.4206250000000002,2.494875,2.577,2.5111250000000003,2.9435000000000002
2026-04-10,12:51:43.457,240.0,0.0,14.765392717754944,2.719,2.933625,2.435375,2.4206250000000002,2.494875,2.577,2.5111250000000003,2.9435000000000002
2026-04-10,12:51:43.473,240.0,0.0,14.794314174203954,2.719,2.933625,2.435375,2.4206250000000002,2.494875,2.577,2.5111250000000003,2.9435000000000002
2026-04-10,12:51:43.496,240.0,0.0,14.823451339363164,2.719,2.933625,2.435375,2.4206250000000002,2.494875,2.577,2.5111250000000003,2.9435000000000002
2026-04-10,12:51:43.505,240.0,0.0,14.848761071490532,2.719,2.933625,2.435375,2.4206250000000002,2.494875,2.577,2.5111250000000003,2.9435000000000002
2026-04-10,12:51:43.537,240.0,0.0,14.865008857192427,2.7131250000000002,2.936125,2.4290000000000003,2.418125,2.492125,2.5815,2.51025,2.948
2026-04-10,12:51:43.553,240.0,0.0,14.876007085753942,2.7131250000000002,2.936125,2.4290000000000003,2.418125,2.492125,2.5815,2.51025,2.948
2026-04-10,12:51:43.604,240.0,0.0,14.882805668603154,2.7131250000000002,2.936125,2.4290000000000003,2.418125,2.492125,2.5815,2.51025,2.948
2026-04-10,12:51:43.617,240.0,0.0,14.892244534882526,2.71925,2.943,2.433375,2.4135,2.4983750000000002,2.5725000000000002,2.5100000000000002,2.942375
2026-04-10,12:51:43.633,240.0,0.0,14.91179562790602,2.71925,2.943,2.433375,2.4135,2.4983750000000002,2.5725000000000002,2.5100000000000002,2.942375
2026-04-10,12:51:43.649,240.0,0.0,14.943436502324818,2.71925,2.943,2.433375,2.4135,2.4983750000000002,2.5725000000000002,2.5100000000000002,2.942375
2026-04-10,12:51:43.665,240.0,0.0,14.980749201859854,2.71925,2.943,2.433375,2.4135,2.4983750000000002,2.5725000000000002,2.5100000000000002,2.942375
2026-04-10,12:51:43.698,240.0,0.0,15.012599361487885,2.71925,2.943,2.433375,2.4135,2.4983750000000002,2.5725000000000002,2.5100000000000002,2.942375
2026-04-10,12:51:43.713,240.0,0.0,15.048079489190307,2.716375,2.945,2.426875,2.4165,2.4925,2.587125,2.513125,2.952125
2026-04-10,12:51:43.729,240.0,0.0,15.084463591352247,2.716375,2.945,2.426875,2.4165,2.4925,2.587125,2.513125,2.952125
2026-04-10,12:51:43.745,240.0,0.0,15.113570873081798,2.716375,2.945,2.426875,2.4165,2.4925,2.587125,2.513125,2.952125
2026-04-10,12:51:43.777,240.0,0.0,15.13485669846544,2.716375,2.945,2.426875,2.4165,2.4925,2.587125,2.513125,2.952125
2026-04-10,12:51:43.795,240.0,0.0,15.151885358772352,2.71975,2.93725,2.432125,2.410125,2.49775,2.574875,2.5105,2.944375
2026-04-10,12:51:43.809,240.0,0.0,15.167508287017881,2.71975,2.93725,2.432125,2.410125,2.49775,2.574875,2.5105,2.944375
2026-04-10,12:51:43.825,240.0,0.0,15.182006629614305,2.71975,2.93725,2.432125,2.410125,2.49775,2.574875,2.5105,2.944375
2026-04-10,12:51:43.857,240.0,0.0,15.191605303691446,2.71975,2.93725,2.432125,2.410125,2.49775,2.574875,2.5105,2.944375
2026-04-10,12:51:43.874,240.0,0.0,15.191284242953158,2.71975,2.93725,2.432125,2.410125,2.49775,2.574875,2.5105,2.944375
2026-04-10,12:51:43.921,240.0,0.0,15.183027394362526,2.719125,2.9335,2.429875,2.402125,2.497625,2.577,2.510125,2.947125
2026-04-10,12:51:43.938,240.0,0.0,15.160421915490023,2.719125,2.9335,2.429875,2.402125,2.497625,2.577,2.510125,2.947125
2026-04-10,12:51:43.954,240.0,0.0,15.138337532392018,2.719125,2.9335,2.429875,2.402125,2.497625,2.577,2.510125,2.947125
2026-04-10,12:51:43.969,240.0,0.0,15.118670025913616,2.719125,2.9335,2.429875,2.402125,2.497625,2.577,2.510125,2.947125
2026-04-10,12:51:43.985,240.0,0.0,15.100936020730893,2.711375,2.94175,2.423,2.40975,2.4871250000000003,2.586875,2.51275,2.95175
2026-04-10,12:51:44.017,240.0,0.0,15.084748816584716,2.711375,2.94175,2.423,2.40975,2.4871250000000003,2.586875,2.51275,2.95175
2026-04-10,12:51:44.034,240.0,0.0,15.071799053267773,2.711375,2.94175,2.423,2.40975,2.4871250000000003,2.586875,2.51275,2.95175
2026-04-10,12:51:44.049,240.0,0.0,15.061439242614219,2.711375,2.94175,2.423,2.40975,2.4871250000000003,2.586875,2.51275,2.95175
2026-04-10,12:51:44.068,240.0,0.0,15.053151394091374,2.711375,2.94175,2.423,2.40975,2.4871250000000003,2.586875,2.51275,2.95175
2026-04-10,12:51:44.097,240.0,0.0,15.0485211152731,2.7125,2.94275,2.422,2.40875,2.487875,2.5885000000000002,2.514125,2.9518750000000002
2026-04-10,12:51:44.113,240.0,0.0,15.05281689221848,2.7125,2.94275,2.422,2.40875,2.487875,2.5885000000000002,2.514125,2.9518750000000002
2026-04-10,12:51:44.129,240.0,0.0,15.062253513774785,2.7125,2.94275,2.422,2.40875,2.487875,2.5885000000000002,2.514125,2.9518750000000002
2026-04-10,12:51:44.145,240.0,0.0,15.073802811019828,2.7125,2.94275,2.422,2.40875,2.487875,2.5885000000000002,2.514125,2.9518750000000002
2026-04-10,12:51:44.177,240.0,0.0,15.085042248815864,2.7171250000000002,2.934375,2.427375,2.406875,2.492375,2.589125,2.51325,2.953375
2026-04-10,12:51:44.193,240.0,0.0,15.096033799052693,2.7171250000000002,2.934375,2.427375,2.406875,2.492375,2.589125,2.51325,2.953375
