date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:07:20.197,0.0,40.0,10.487599728415068,3.195625,2.42125,2.2952500000000002,2.55525,2.367,2.1235,2.058,1.9901250000000001
2026-04-10,10:07:20.213,0.0,40.0,10.468079782732055,3.195625,2.42125,2.2952500000000002,2.55525,2.367,2.1235,2.058,1.9901250000000001
2026-04-10,10:07:20.229,0.0,40.0,10.446463826185646,3.195625,2.42125,2.2952500000000002,2.55525,2.367,2.1235,2.058,1.9901250000000001
2026-04-10,10:07:20.261,0.0,40.0,10.425171060948516,3.188,2.4246250000000003,2.2885,2.558875,2.356125,2.129375,2.05925,1.99875
2026-04-10,10:07:20.277,0.0,40.0,10.404136848758814,3.188,2.4246250000000003,2.2885,2.558875,2.356125,2.129375,2.05925,1.99875
2026-04-10,10:07:20.293,0.0,40.0,10.383309479007051,3.188,2.4246250000000003,2.2885,2.558875,2.356125,2.129375,2.05925,1.99875
2026-04-10,10:07:20.309,0.0,40.0,10.362647583205643,3.188,2.4246250000000003,2.2885,2.558875,2.356125,2.129375,2.05925,1.99875
2026-04-10,10:07:20.341,0.0,40.0,10.346118066564514,3.19675,2.4165,2.297375,2.55625,2.36675,2.122625,2.059625,1.993875
2026-04-10,10:07:20.357,0.0,40.0,10.332894453251612,3.19675,2.4165,2.297375,2.55625,2.36675,2.122625,2.059625,1.993875
2026-04-10,10:07:20.373,0.0,40.0,10.32231556260129,3.19675,2.4165,2.297375,2.55625,2.36675,2.122625,2.059625,1.993875
2026-04-10,10:07:20.389,0.0,40.0,10.311852450081032,3.19675,2.4165,2.297375,2.55625,2.36675,2.122625,2.059625,1.993875
2026-04-10,10:07:20.427,0.0,40.0,10.301481960064825,3.188625,2.4255,2.290375,2.5635,2.356625,2.13025,2.0612500000000002,1.99875
2026-04-10,10:07:20.453,0.0,40.0,10.29118556805186,3.188625,2.4255,2.290375,2.5635,2.356625,2.13025,2.0612500000000002,1.99875
2026-04-10,10:07:20.469,0.0,40.0,10.28094845444149,3.188625,2.4255,2.290375,2.5635,2.356625,2.13025,2.0612500000000002,1.99875
2026-04-10,10:07:20.501,0.0,40.0,10.272758763553192,3.188625,2.4255,2.290375,2.5635,2.356625,2.13025,2.0612500000000002,1.99875
2026-04-10,10:07:20.517,0.0,40.0,10.264207010842554,3.188625,2.4255,2.290375,2.5635,2.356625,2.13025,2.0612500000000002,1.99875
2026-04-10,10:07:20.533,0.0,40.0,10.255365608674044,3.193,2.42225,2.29075,2.566,2.3605,2.13475,2.06075,2.001
2026-04-10,10:07:20.549,0.0,40.0,10.246292486939236,3.193,2.42225,2.29075,2.566,2.3605,2.13475,2.06075,2.001
2026-04-10,10:07:20.581,0.0,40.0,10.237033989551389,3.193,2.42225,2.29075,2.566,2.3605,2.13475,2.06075,2.001
2026-04-10,10:07:20.597,0.0,40.0,10.227627191641112,3.193,2.42225,2.29075,2.566,2.3605,2.13475,2.06075,2.001
2026-04-10,10:07:20.613,0.0,40.0,10.216101753312891,3.196125,2.416375,2.29175,2.56075,2.364625,2.13075,2.058625,2.0020000000000002
2026-04-10,10:07:20.629,0.0,40.0,10.202881402650313,3.196125,2.416375,2.29175,2.56075,2.364625,2.13075,2.058625,2.0020000000000002
2026-04-10,10:07:20.661,0.0,40.0,10.18830512212025,3.196125,2.416375,2.29175,2.56075,2.364625,2.13075,2.058625,2.0020000000000002
2026-04-10,10:07:20.677,0.0,40.0,10.1726440976962,3.196125,2.416375,2.29175,2.56075,2.364625,2.13075,2.058625,2.0020000000000002
2026-04-10,10:07:20.693,0.0,40.0,10.15811527815696,3.196125,2.416375,2.29175,2.56075,2.364625,2.13075,2.058625,2.0020000000000002
2026-04-10,10:07:20.713,0.0,40.0,10.142492222525568,3.195875,2.415,2.29075,2.559125,2.364125,2.133375,2.059,2.007875
2026-04-10,10:07:20.741,0.0,40.0,10.125993778020456,3.195875,2.415,2.29075,2.559125,2.364125,2.133375,2.059,2.007875
2026-04-10,10:07:20.773,0.0,40.0,10.104795022416365,3.195875,2.415,2.29075,2.559125,2.364125,2.133375,2.059,2.007875
2026-04-10,10:07:20.789,0.0,40.0,10.083836017933093,3.195875,2.415,2.29075,2.559125,2.364125,2.133375,2.059,2.007875
2026-04-10,10:07:20.821,0.0,40.0,10.071068814346475,3.188125,2.422875,2.288125,2.5645000000000002,2.361125,2.1313750000000002,2.056625,1.9993750000000001
2026-04-10,10:07:20.837,0.0,40.0,10.06085505147718,3.188125,2.422875,2.288125,2.5645000000000002,2.361125,2.1313750000000002,2.056625,1.9993750000000001
2026-04-10,10:07:20.853,0.0,40.0,10.054684041181744,3.188125,2.422875,2.288125,2.5645000000000002,2.361125,2.1313750000000002,2.056625,1.9993750000000001
2026-04-10,10:07:20.869,0.0,40.0,10.055747232945397,3.188125,2.422875,2.288125,2.5645000000000002,2.361125,2.1313750000000002,2.056625,1.9993750000000001
2026-04-10,10:07:20.901,0.0,40.0,10.062597786356319,3.1985,2.4170000000000003,2.2952500000000002,2.559875,2.370375,2.12475,2.058,1.99675
2026-04-10,10:07:20.917,0.0,40.0,10.070078229085055,3.1985,2.4170000000000003,2.2952500000000002,2.559875,2.370375,2.12475,2.058,1.99675
2026-04-10,10:07:20.933,0.0,40.0,10.068062583268045,3.1985,2.4170000000000003,2.2952500000000002,2.559875,2.370375,2.12475,2.058,1.99675
2026-04-10,10:07:20.949,0.0,40.0,10.056450066614437,3.1985,2.4170000000000003,2.2952500000000002,2.559875,2.370375,2.12475,2.058,1.99675
2026-04-10,10:07:20.982,0.0,40.0,10.03716005329155,3.188875,2.4235,2.288875,2.565375,2.359,2.132,2.059625,2.000375
2026-04-10,10:07:20.997,0.0,40.0,10.017728042633241,3.188875,2.4235,2.288875,2.565375,2.359,2.132,2.059625,2.000375
2026-04-10,10:07:21.013,0.0,40.0,10.002182434106592,3.188875,2.4235,2.288875,2.565375,2.359,2.132,2.059625,2.000375
2026-04-10,10:07:21.029,0.0,40.0,9.989745947285273,3.188875,2.4235,2.288875,2.565375,2.359,2.132,2.059625,2.000375
2026-04-10,10:07:21.062,0.0,40.0,9.979796757828218,3.188875,2.4235,2.288875,2.565375,2.359,2.132,2.059625,2.000375
2026-04-10,10:07:21.097,0.0,40.0,9.969837406262576,3.197,2.417875,2.29475,2.565375,2.372625,2.12825,2.058125,1.997125
2026-04-10,10:07:21.109,0.0,40.0,9.96386992501006,3.197,2.417875,2.29475,2.565375,2.372625,2.12825,2.058125,1.997125
2026-04-10,10:07:21.141,0.0,40.0,9.959095940008048,3.197,2.417875,2.29475,2.565375,2.372625,2.12825,2.058125,1.997125
2026-04-10,10:07:21.157,0.0,40.0,9.953276752006438,3.197,2.417875,2.29475,2.565375,2.372625,2.12825,2.058125,1.997125
2026-04-10,10:07:21.173,0.0,40.0,9.94462140160515,3.19375,2.42125,2.2916250000000002,2.5688750000000002,2.365,2.14075,2.06175,2.008125
2026-04-10,10:07:21.189,0.0,40.0,9.933697121284121,3.19375,2.42125,2.2916250000000002,2.5688750000000002,2.365,2.14075,2.06175,2.008125
2026-04-10,10:07:21.221,0.0,40.0,9.920957697027298,3.19375,2.42125,2.2916250000000002,2.5688750000000002,2.365,2.14075,2.06175,2.008125
2026-04-10,10:07:21.237,0.0,40.0,9.910766157621838,3.19375,2.42125,2.2916250000000002,2.5688750000000002,2.365,2.14075,2.06175,2.008125
2026-04-10,10:07:21.253,0.0,40.0,9.90261292609747,3.19375,2.42125,2.2916250000000002,2.5688750000000002,2.365,2.14075,2.06175,2.008125
