date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:53:31.048,0.0,-40.0,14.578995260617528,2.699875,2.753625,2.563875,2.6241250000000003,2.455625,2.600625,2.5945,3.07825
2026-04-10,12:53:31.064,0.0,-40.0,14.663196208494023,2.699875,2.753625,2.563875,2.6241250000000003,2.455625,2.600625,2.5945,3.07825
2026-04-10,12:53:31.115,0.0,-40.0,14.73255696679522,2.699875,2.753625,2.563875,2.6241250000000003,2.455625,2.600625,2.5945,3.07825
2026-04-10,12:53:31.128,0.0,-40.0,14.814045573436177,2.707375,2.750875,2.5688750000000002,2.614875,2.46825,2.5735,2.5892500000000003,3.0736250000000003
2026-04-10,12:53:31.144,0.0,-40.0,14.899236458748943,2.707375,2.750875,2.5688750000000002,2.614875,2.46825,2.5735,2.5892500000000003,3.0736250000000003
2026-04-10,12:53:31.176,0.0,-40.0,14.987389166999154,2.707375,2.750875,2.5688750000000002,2.614875,2.46825,2.5735,2.5892500000000003,3.0736250000000003
2026-04-10,12:53:31.192,0.0,-40.0,15.079911333599323,2.707375,2.750875,2.5688750000000002,2.614875,2.46825,2.5735,2.5892500000000003,3.0736250000000003
2026-04-10,12:53:31.210,0.0,-40.0,15.16392906687946,2.70575,2.75625,2.561875,2.625,2.448875,2.579625,2.5892500000000003,3.07675
2026-04-10,12:53:31.224,0.0,-40.0,15.221143253503568,2.70575,2.75625,2.561875,2.625,2.448875,2.579625,2.5892500000000003,3.07675
2026-04-10,12:53:31.256,0.0,-40.0,15.246914602802855,2.70575,2.75625,2.561875,2.625,2.448875,2.579625,2.5892500000000003,3.07675
2026-04-10,12:53:31.272,0.0,-40.0,15.249531682242285,2.70575,2.75625,2.561875,2.625,2.448875,2.579625,2.5892500000000003,3.07675
2026-04-10,12:53:31.290,0.0,-40.0,15.241625345793828,2.70575,2.75625,2.561875,2.625,2.448875,2.579625,2.5892500000000003,3.07675
2026-04-10,12:53:31.305,0.0,-40.0,15.229300276635064,2.7058750000000003,2.750125,2.568625,2.618375,2.460375,2.572625,2.587625,3.0725000000000002
2026-04-10,12:53:31.336,0.0,-40.0,15.213440221308051,2.7058750000000003,2.750125,2.568625,2.618375,2.460375,2.572625,2.587625,3.0725000000000002
