date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,09:53:25.859,-120.0,120.0,9.030970090520793,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:25.874,-120.0,120.0,9.076776072416635,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:25.906,-120.0,120.0,9.11342085793331,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:25.922,-120.0,120.0,9.168736686346648,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:25.938,-120.0,120.0,9.218989349077319,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:25.954,-120.0,120.0,9.263191479261856,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:25.986,-120.0,120.0,9.298553183409485,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.002,-120.0,120.0,9.326842546727589,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.018,-120.0,120.0,9.34747403738207,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.034,-120.0,120.0,9.361979229905657,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.066,-120.0,120.0,9.375583383924525,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.082,-120.0,120.0,9.38646670713962,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.098,-120.0,120.0,9.395173365711695,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.146,-120.0,120.0,9.404138692569356,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2026-04-16,09:53:26.162,-120.0,120.0,9.411310954055486,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
