date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:04:06.371,-80.0,80.0,10.454507588981365,1.808875,2.5340000000000003,2.288875,2.5605,2.56375,2.57175,2.278125,1.87125
2026-04-10,10:04:06.387,-80.0,80.0,10.403606071185092,1.824375,2.52875,2.2916250000000002,2.555375,2.562875,2.570875,2.277375,1.877125
2026-04-10,10:04:06.403,-80.0,80.0,10.350884856948074,1.824375,2.52875,2.2916250000000002,2.555375,2.562875,2.570875,2.277375,1.877125
2026-04-10,10:04:06.419,-80.0,80.0,10.29470788555846,1.824375,2.52875,2.2916250000000002,2.555375,2.562875,2.570875,2.277375,1.877125
2026-04-10,10:04:06.451,-80.0,80.0,10.23776630844677,1.824375,2.52875,2.2916250000000002,2.555375,2.562875,2.570875,2.277375,1.877125
2026-04-10,10:04:06.467,-80.0,80.0,10.184213046757415,1.824375,2.52875,2.2916250000000002,2.555375,2.562875,2.570875,2.277375,1.877125
2026-04-10,10:04:06.483,-80.0,80.0,10.133370437405933,1.84075,2.526125,2.292875,2.557375,2.56325,2.573,2.27725,1.876625
2026-04-10,10:04:06.499,-80.0,80.0,10.084696349924746,1.84075,2.526125,2.292875,2.557375,2.56325,2.573,2.27725,1.876625
2026-04-10,10:04:06.547,-80.0,80.0,10.037757079939798,1.84075,2.526125,2.292875,2.557375,2.56325,2.573,2.27725,1.876625
2026-04-10,10:04:06.564,-80.0,80.0,9.990205663951839,1.84075,2.526125,2.292875,2.557375,2.56325,2.573,2.27725,1.876625
2026-04-10,10:04:06.579,-80.0,80.0,9.952164531161472,1.832375,2.527,2.2916250000000002,2.553,2.56675,2.564,2.274,1.8665
2026-04-10,10:04:06.611,-80.0,80.0,9.923731624929179,1.832375,2.527,2.2916250000000002,2.553,2.56675,2.564,2.274,1.8665
2026-04-10,10:04:06.627,-80.0,80.0,9.904985299943345,1.832375,2.527,2.2916250000000002,2.553,2.56675,2.564,2.274,1.8665
2026-04-10,10:04:06.643,-80.0,80.0,9.891988239954676,1.832375,2.527,2.2916250000000002,2.553,2.56675,2.564,2.274,1.8665
2026-04-10,10:04:06.661,-80.0,80.0,9.883590591963742,1.833,2.52375,2.29075,2.55025,2.5608750000000002,2.566125,2.274125,1.875
2026-04-10,10:04:06.691,-80.0,80.0,9.876872473570995,1.833,2.52375,2.29075,2.55025,2.5608750000000002,2.566125,2.274125,1.875
2026-04-10,10:04:06.707,-80.0,80.0,9.869497978856796,1.833,2.52375,2.29075,2.55025,2.5608750000000002,2.566125,2.274125,1.875
2026-04-10,10:04:06.723,-80.0,80.0,9.863598383085437,1.833,2.52375,2.29075,2.55025,2.5608750000000002,2.566125,2.274125,1.875
2026-04-10,10:04:06.740,-80.0,80.0,9.85887870646835,1.833,2.52375,2.29075,2.55025,2.5608750000000002,2.566125,2.274125,1.875
2026-04-10,10:04:06.771,-80.0,80.0,9.85510296517468,1.829,2.529125,2.28625,2.54775,2.554375,2.5656250000000003,2.27625,1.87425
2026-04-10,10:04:06.787,-80.0,80.0,9.854082372139745,1.829,2.529125,2.28625,2.54775,2.554375,2.5656250000000003,2.27625,1.87425
2026-04-10,10:04:06.803,-80.0,80.0,9.853265897711797,1.829,2.529125,2.28625,2.54775,2.554375,2.5656250000000003,2.27625,1.87425
2026-04-10,10:04:06.819,-80.0,80.0,9.850612718169437,1.829,2.529125,2.28625,2.54775,2.554375,2.5656250000000003,2.27625,1.87425
2026-04-10,10:04:06.867,-80.0,80.0,9.84649017453555,1.827,2.52525,2.28825,2.54625,2.560375,2.570625,2.275875,1.882125
2026-04-10,10:04:06.883,-80.0,80.0,9.839192139628441,1.827,2.52525,2.28825,2.54625,2.560375,2.570625,2.275875,1.882125
2026-04-10,10:04:06.899,-80.0,80.0,9.831353711702754,1.827,2.52525,2.28825,2.54625,2.560375,2.570625,2.275875,1.882125
2026-04-10,10:04:06.931,-80.0,80.0,9.825082969362203,1.827,2.52525,2.28825,2.54625,2.560375,2.570625,2.275875,1.882125
2026-04-10,10:04:06.949,-80.0,80.0,9.822066375489763,1.830875,2.529875,2.287125,2.5488750000000002,2.55475,2.567125,2.277125,1.8735
2026-04-10,10:04:06.963,-80.0,80.0,9.819653100391811,1.830875,2.529875,2.287125,2.5488750000000002,2.55475,2.567125,2.277125,1.8735
2026-04-10,10:04:06.979,-80.0,80.0,9.81772248031345,1.830875,2.529875,2.287125,2.5488750000000002,2.55475,2.567125,2.277125,1.8735
2026-04-10,10:04:07.010,-80.0,80.0,9.81417798425076,1.830875,2.529875,2.287125,2.5488750000000002,2.55475,2.567125,2.277125,1.8735
2026-04-10,10:04:07.027,-80.0,80.0,9.809342387400608,1.830875,2.529875,2.287125,2.5488750000000002,2.55475,2.567125,2.277125,1.8735
2026-04-10,10:04:07.043,-80.0,80.0,9.803473909920488,1.830875,2.529875,2.287125,2.5488750000000002,2.55475,2.567125,2.277125,1.8735
2026-04-10,10:04:07.059,-80.0,80.0,9.79877912793639,1.8258750000000001,2.52825,2.28625,2.551,2.556625,2.56425,2.275,1.874625
2026-04-10,10:04:07.090,-80.0,80.0,9.797023302349112,1.8258750000000001,2.52825,2.28625,2.551,2.556625,2.56425,2.275,1.874625
2026-04-10,10:04:07.107,-80.0,80.0,9.797618641879291,1.8258750000000001,2.52825,2.28625,2.551,2.556625,2.56425,2.275,1.874625
2026-04-10,10:04:07.123,-80.0,80.0,9.800094913503433,1.8258750000000001,2.52825,2.28625,2.551,2.556625,2.56425,2.275,1.874625
2026-04-10,10:04:07.139,-80.0,80.0,9.800075930802747,1.833,2.5300000000000002,2.285625,2.557875,2.552,2.571,2.278125,1.881375
2026-04-10,10:04:07.187,-80.0,80.0,9.800060744642199,1.833,2.5300000000000002,2.285625,2.557875,2.552,2.571,2.278125,1.881375
2026-04-10,10:04:07.203,-80.0,80.0,9.79404859571376,1.833,2.5300000000000002,2.285625,2.557875,2.552,2.571,2.278125,1.881375
2026-04-10,10:04:07.219,-80.0,80.0,9.785238876571007,1.833,2.5300000000000002,2.285625,2.557875,2.552,2.571,2.278125,1.881375
2026-04-10,10:04:07.252,-80.0,80.0,9.774191101256806,1.840375,2.52525,2.288875,2.557125,2.557125,2.562875,2.2755,1.877375
2026-04-10,10:04:07.267,-80.0,80.0,9.763352881005446,1.840375,2.52525,2.288875,2.557125,2.557125,2.562875,2.2755,1.877375
2026-04-10,10:04:07.283,-80.0,80.0,9.750682304804357,1.840375,2.52525,2.288875,2.557125,2.557125,2.562875,2.2755,1.877375
2026-04-10,10:04:07.299,-80.0,80.0,9.738545843843486,1.840375,2.52525,2.288875,2.557125,2.557125,2.562875,2.2755,1.877375
2026-04-10,10:04:07.331,-80.0,80.0,9.72483667507479,1.840375,2.52525,2.288875,2.557125,2.557125,2.562875,2.2755,1.877375
