date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,15:02:35.795,-120.0,120.0,9.144579828119692,2.5216250000000002,2.2916250000000002,2.577125,2.5492500000000002,2.920375,2.839125,2.5111250000000003,3.66425
2026-04-16,15:02:35.805,-120.0,120.0,9.379663862495754,2.5216250000000002,2.2916250000000002,2.577125,2.5492500000000002,2.920375,2.839125,2.5111250000000003,3.66425
2026-04-16,15:02:35.821,-120.0,120.0,9.609731089996604,2.5216250000000002,2.2916250000000002,2.577125,2.5492500000000002,2.920375,2.839125,2.5111250000000003,3.66425
2026-04-16,15:02:35.853,-120.0,120.0,9.829784871997283,2.5216250000000002,2.2916250000000002,2.577125,2.5492500000000002,2.920375,2.839125,2.5111250000000003,3.66425
2026-04-16,15:02:35.869,-120.0,120.0,10.031827897597827,2.5216250000000002,2.2916250000000002,2.577125,2.5492500000000002,2.920375,2.839125,2.5111250000000003,3.66425
2026-04-16,15:02:35.917,-120.0,120.0,10.207462318078262,2.525375,2.30275,2.570875,2.54425,2.904125,2.84125,2.5416250000000002,3.6662500000000002
2026-04-16,15:02:35.933,-120.0,120.0,10.35196985446261,2.525375,2.30275,2.570875,2.54425,2.904125,2.84125,2.5416250000000002,3.6662500000000002
2026-04-16,15:02:35.949,-120.0,120.0,10.461575883570088,2.525375,2.30275,2.570875,2.54425,2.904125,2.84125,2.5416250000000002,3.6662500000000002
2026-04-16,15:02:35.965,-120.0,120.0,10.541260706856072,2.525375,2.30275,2.570875,2.54425,2.904125,2.84125,2.5416250000000002,3.6662500000000002
2026-04-16,15:02:35.981,-120.0,120.0,10.597008565484858,2.525375,2.30275,2.570875,2.54425,2.904125,2.84125,2.5416250000000002,3.6662500000000002
2026-04-16,15:02:36.013,-120.0,120.0,10.635606852387886,2.531875,2.305125,2.570625,2.54225,2.90275,2.832875,2.55775,3.66675
2026-04-16,15:02:36.029,-120.0,120.0,10.65848548191031,2.531875,2.305125,2.570625,2.54225,2.90275,2.832875,2.55775,3.66675
