date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,14:50:14.574,-120.0,120.0,9.062809424012295,2.539,2.491,2.49175,2.442375,2.62425,2.545875,2.646375,3.770375
2026-04-16,14:50:14.606,-120.0,120.0,9.202247539209836,2.53175,2.490625,2.492,2.438625,2.6315,2.539,2.800375,3.7645
2026-04-16,14:50:14.622,-120.0,120.0,9.32779803136787,2.53175,2.490625,2.492,2.438625,2.6315,2.539,2.800375,3.7645
2026-04-16,14:50:14.638,-120.0,120.0,9.440238425094297,2.53175,2.490625,2.492,2.438625,2.6315,2.539,2.800375,3.7645
2026-04-16,14:50:14.654,-120.0,120.0,9.544190740075438,2.53175,2.490625,2.492,2.438625,2.6315,2.539,2.800375,3.7645
2026-04-16,14:50:14.686,-120.0,120.0,9.64335259206035,2.521125,2.5020000000000002,2.4863750000000002,2.4406250000000003,2.623,2.528875,2.827,3.4170000000000003
2026-04-16,14:50:14.702,-120.0,120.0,9.738682073648281,2.521125,2.5020000000000002,2.4863750000000002,2.4406250000000003,2.623,2.528875,2.827,3.4170000000000003
2026-04-16,14:50:14.718,-120.0,120.0,9.832945658918625,2.521125,2.5020000000000002,2.4863750000000002,2.4406250000000003,2.623,2.528875,2.827,3.4170000000000003
2026-04-16,14:50:14.734,-120.0,120.0,9.926356527134901,2.521125,2.5020000000000002,2.4863750000000002,2.4406250000000003,2.623,2.528875,2.827,3.4170000000000003
2026-04-16,14:50:14.772,-120.0,120.0,10.017085221707921,2.5265,2.500125,2.491875,2.434875,2.63075,2.522125,2.8295,3.416
2026-04-16,14:50:14.782,-120.0,120.0,10.105668177366338,2.5265,2.500125,2.491875,2.434875,2.63075,2.522125,2.8295,3.416
2026-04-16,14:50:14.830,-120.0,120.0,10.19053454189307,2.5265,2.500125,2.491875,2.434875,2.63075,2.522125,2.8295,3.416
2026-04-16,14:50:14.846,-120.0,120.0,10.284427633514456,2.5265,2.500125,2.491875,2.434875,2.63075,2.522125,2.8295,3.416
2026-04-16,14:50:14.866,-120.0,120.0,10.369542106811565,2.5260000000000002,2.50575,2.489625,2.447,2.621,2.5340000000000003,2.802375,3.362
2026-04-16,14:50:14.878,-120.0,120.0,10.44763368544925,2.5260000000000002,2.50575,2.489625,2.447,2.621,2.5340000000000003,2.802375,3.362
2026-04-16,14:50:14.894,-120.0,120.0,10.518106948359401,2.5260000000000002,2.50575,2.489625,2.447,2.621,2.5340000000000003,2.802375,3.362
2026-04-16,14:50:14.926,-120.0,120.0,10.580485558687522,2.5260000000000002,2.50575,2.489625,2.447,2.621,2.5340000000000003,2.802375,3.362
2026-04-16,14:50:14.942,-120.0,120.0,10.634388446950018,2.5260000000000002,2.50575,2.489625,2.447,2.621,2.5340000000000003,2.802375,3.362
