date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:17:14.813,0.0,-120.0,9.511288401201053,2.488,2.492875,2.58625,2.6557500000000003,2.5343750000000003,2.715625,2.439375,2.5525
2026-04-10,10:17:14.830,0.0,-120.0,9.541030720960842,2.488,2.492875,2.58625,2.6557500000000003,2.5343750000000003,2.715625,2.439375,2.5525
2026-04-10,10:17:14.844,0.0,-120.0,9.570824576768674,2.489375,2.48775,2.5888750000000003,2.651875,2.544625,2.713625,2.437625,2.554375
2026-04-10,10:17:14.876,0.0,-120.0,9.598659661414938,2.489375,2.48775,2.5888750000000003,2.651875,2.544625,2.713625,2.437625,2.554375
2026-04-10,10:17:14.892,0.0,-120.0,9.62492772913195,2.489375,2.48775,2.5888750000000003,2.651875,2.544625,2.713625,2.437625,2.554375
2026-04-10,10:17:14.908,0.0,-120.0,9.653942183305562,2.489375,2.48775,2.5888750000000003,2.651875,2.544625,2.713625,2.437625,2.554375
2026-04-10,10:17:14.928,0.0,-120.0,9.68715374664445,2.486125,2.492375,2.587125,2.658125,2.55425,2.72375,2.434375,2.5540000000000003
2026-04-10,10:17:14.956,0.0,-120.0,9.72372299731556,2.486125,2.492375,2.587125,2.658125,2.55425,2.72375,2.434375,2.5540000000000003
2026-04-10,10:17:14.988,0.0,-120.0,9.762978397852448,2.486125,2.492375,2.587125,2.658125,2.55425,2.72375,2.434375,2.5540000000000003
2026-04-10,10:17:15.011,0.0,-120.0,9.804382718281959,2.486125,2.492375,2.587125,2.658125,2.55425,2.72375,2.434375,2.5540000000000003
2026-04-10,10:17:15.036,0.0,-120.0,9.841506174625568,2.484375,2.49275,2.58375,2.65725,2.5340000000000003,2.718,2.43675,2.5565
2026-04-10,10:17:15.052,0.0,-120.0,9.873204939700454,2.484375,2.49275,2.58375,2.65725,2.5340000000000003,2.718,2.43675,2.5565
