date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:07:09.830,-40.0,40.0,10.487557781047373,2.886375,2.484,2.26375,2.563,2.5015,2.376375,2.088625,1.911375
2026-04-10,10:07:09.863,-40.0,40.0,10.4520462248379,2.886375,2.484,2.26375,2.563,2.5015,2.376375,2.088625,1.911375
2026-04-10,10:07:09.894,-40.0,40.0,10.41963697987032,2.89875,2.481375,2.261125,2.5635,2.498,2.375625,2.089,1.911375
2026-04-10,10:07:09.910,-40.0,40.0,10.381709583896257,2.89875,2.481375,2.261125,2.5635,2.498,2.375625,2.089,1.911375
2026-04-10,10:07:09.943,-40.0,40.0,10.347367667117005,2.89875,2.481375,2.261125,2.5635,2.498,2.375625,2.089,1.911375
2026-04-10,10:07:09.958,-40.0,40.0,10.315894133693606,2.89875,2.481375,2.261125,2.5635,2.498,2.375625,2.089,1.911375
2026-04-10,10:07:09.974,-40.0,40.0,10.286715306954886,2.900375,2.485125,2.256125,2.566375,2.489375,2.3821250000000003,2.0888750000000003,1.9155
2026-04-10,10:07:09.990,-40.0,40.0,10.257372245563909,2.900375,2.485125,2.256125,2.566375,2.489375,2.3821250000000003,2.0888750000000003,1.9155
2026-04-10,10:07:10.022,-40.0,40.0,10.225897796451127,2.900375,2.485125,2.256125,2.566375,2.489375,2.3821250000000003,2.0888750000000003,1.9155
2026-04-10,10:07:10.038,-40.0,40.0,10.194718237160902,2.900375,2.485125,2.256125,2.566375,2.489375,2.3821250000000003,2.0888750000000003,1.9155
2026-04-10,10:07:10.054,-40.0,40.0,10.163774589728721,2.900375,2.485125,2.256125,2.566375,2.489375,2.3821250000000003,2.0888750000000003,1.9155
2026-04-10,10:07:10.070,-40.0,40.0,10.135019671782977,2.90925,2.485875,2.25825,2.571125,2.4885,2.382625,2.090125,1.91875
2026-04-10,10:07:10.102,-40.0,40.0,10.110015737426384,2.90925,2.485875,2.25825,2.571125,2.4885,2.382625,2.090125,1.91875
2026-04-10,10:07:10.118,-40.0,40.0,10.088012589941107,2.90925,2.485875,2.25825,2.571125,2.4885,2.382625,2.090125,1.91875
2026-04-10,10:07:10.134,-40.0,40.0,10.068410071952886,2.90925,2.485875,2.25825,2.571125,2.4885,2.382625,2.090125,1.91875
2026-04-10,10:07:10.151,-40.0,40.0,10.04872805756231,2.90925,2.485875,2.25825,2.571125,2.4885,2.382625,2.090125,1.91875
2026-04-10,10:07:10.182,-40.0,40.0,10.028982446049849,2.919125,2.482,2.26225,2.566125,2.499375,2.373,2.08625,1.912625
2026-04-10,10:07:10.214,-40.0,40.0,10.00918595683988,2.919125,2.482,2.26225,2.566125,2.499375,2.373,2.08625,1.912625
2026-04-10,10:07:10.230,-40.0,40.0,9.987348765471905,2.919125,2.482,2.26225,2.566125,2.499375,2.373,2.08625,1.912625
2026-04-10,10:07:10.262,-40.0,40.0,9.973879012377525,2.9166250000000002,2.482625,2.263375,2.564625,2.500625,2.3733750000000002,2.087125,1.912375
2026-04-10,10:07:10.278,-40.0,40.0,9.967103209902021,2.9166250000000002,2.482625,2.263375,2.564625,2.500625,2.3733750000000002,2.087125,1.912375
2026-04-10,10:07:10.294,-40.0,40.0,9.969682567921618,2.9166250000000002,2.482625,2.263375,2.564625,2.500625,2.3733750000000002,2.087125,1.912375
2026-04-10,10:07:10.310,-40.0,40.0,9.977746054337295,2.9166250000000002,2.482625,2.263375,2.564625,2.500625,2.3733750000000002,2.087125,1.912375
