date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:52:22.446,-240.0,-40.0,14.501766513970743,2.674,2.876875,2.5125,2.5985,2.646125,2.605875,2.602375,2.760625
2026-04-10,12:52:22.478,-240.0,-40.0,14.507413211176596,2.674,2.876875,2.5125,2.5985,2.646125,2.605875,2.602375,2.760625
2026-04-10,12:52:22.494,-240.0,-40.0,14.511930568941278,2.674,2.876875,2.5125,2.5985,2.646125,2.605875,2.602375,2.760625
2026-04-10,12:52:22.510,-240.0,-40.0,14.515544455153023,2.674,2.876875,2.5125,2.5985,2.646125,2.605875,2.602375,2.760625
2026-04-10,12:52:22.526,-240.0,-40.0,14.51643556412242,2.674,2.876875,2.5125,2.5985,2.646125,2.605875,2.602375,2.760625
2026-04-10,12:52:22.558,-240.0,-40.0,14.515148451297936,2.672125,2.878625,2.511625,2.594625,2.643625,2.605125,2.602625,2.7607500000000003
2026-04-10,12:52:22.574,-240.0,-40.0,14.510118761038349,2.672125,2.878625,2.511625,2.594625,2.643625,2.605125,2.602625,2.7607500000000003
2026-04-10,12:52:22.590,-240.0,-40.0,14.504095008830681,2.672125,2.878625,2.511625,2.594625,2.643625,2.605125,2.602625,2.7607500000000003
2026-04-10,12:52:22.638,-240.0,-40.0,14.503276007064546,2.676625,2.873,2.517,2.590625,2.6525,2.592375,2.599,2.75075
2026-04-10,12:52:22.654,-240.0,-40.0,14.512620805651638,2.676625,2.873,2.517,2.590625,2.6525,2.592375,2.599,2.75075
2026-04-10,12:52:22.670,-240.0,-40.0,14.524096644521311,2.676625,2.873,2.517,2.590625,2.6525,2.592375,2.599,2.75075
2026-04-10,12:52:22.686,-240.0,-40.0,14.53527731561705,2.676625,2.873,2.517,2.590625,2.6525,2.592375,2.599,2.75075
2026-04-10,12:52:22.720,-240.0,-40.0,14.546221852493641,2.670875,2.879375,2.511375,2.5955,2.64475,2.60725,2.603875,2.757375
2026-04-10,12:52:22.734,-240.0,-40.0,14.556977481994913,2.670875,2.879375,2.511375,2.5955,2.64475,2.60725,2.603875,2.757375
2026-04-10,12:52:22.750,-240.0,-40.0,14.569581985595931,2.670875,2.879375,2.511375,2.5955,2.64475,2.60725,2.603875,2.757375
2026-04-10,12:52:22.766,-240.0,-40.0,14.583665588476746,2.670875,2.879375,2.511375,2.5955,2.64475,2.60725,2.603875,2.757375
2026-04-10,12:52:22.798,-240.0,-40.0,14.598932470781397,2.670875,2.879375,2.511375,2.5955,2.64475,2.60725,2.603875,2.757375
2026-04-10,12:52:22.814,-240.0,-40.0,14.615145976625119,2.667125,2.874875,2.512625,2.590375,2.652375,2.5995,2.60225,2.75
2026-04-10,12:52:22.830,-240.0,-40.0,14.632116781300095,2.667125,2.874875,2.512625,2.590375,2.652375,2.5995,2.60225,2.75
2026-04-10,12:52:22.846,-240.0,-40.0,14.647693425040076,2.667125,2.874875,2.512625,2.590375,2.652375,2.5995,2.60225,2.75
2026-04-10,12:52:22.878,-240.0,-40.0,14.664154740032062,2.667125,2.874875,2.512625,2.590375,2.652375,2.5995,2.60225,2.75
2026-04-10,12:52:22.897,-240.0,-40.0,14.681323792025651,2.667125,2.874875,2.512625,2.590375,2.652375,2.5995,2.60225,2.75
2026-04-10,12:52:22.910,-240.0,-40.0,14.699059033620522,2.6670000000000003,2.8773750000000002,2.5143750000000002,2.591625,2.6515,2.6001250000000002,2.602375,2.751375
2026-04-10,12:52:22.958,-240.0,-40.0,14.71924722689642,2.6670000000000003,2.8773750000000002,2.5143750000000002,2.591625,2.6515,2.6001250000000002,2.602375,2.751375
2026-04-10,12:52:22.974,-240.0,-40.0,14.737397781517135,2.6670000000000003,2.8773750000000002,2.5143750000000002,2.591625,2.6515,2.6001250000000002,2.602375,2.751375
2026-04-10,12:52:22.996,-240.0,-40.0,14.751918225213709,2.6670000000000003,2.8773750000000002,2.5143750000000002,2.591625,2.6515,2.6001250000000002,2.602375,2.751375
2026-04-10,12:52:23.007,-240.0,-40.0,14.763534580170967,2.6745,2.875125,2.51725,2.5881250000000002,2.652875,2.59375,2.601875,2.7491250000000003
