date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:41:47.701,40.0,160.0,14.518738643759399,2.258125,2.366,2.4482500000000003,2.47675,2.455375,2.269375,2.540125,2.799375
2026-04-10,12:41:47.718,40.0,160.0,14.55299091500752,2.258125,2.366,2.4482500000000003,2.47675,2.455375,2.269375,2.540125,2.799375
2026-04-10,12:41:47.736,40.0,160.0,14.582392732006015,2.2683750000000003,2.36025,2.451625,2.471625,2.4515000000000002,2.262375,2.541,2.79875
2026-04-10,12:41:47.781,40.0,160.0,14.607914185604812,2.2683750000000003,2.36025,2.451625,2.471625,2.4515000000000002,2.262375,2.541,2.79875
2026-04-10,12:41:47.797,40.0,160.0,14.64233134848385,2.2683750000000003,2.36025,2.451625,2.471625,2.4515000000000002,2.262375,2.541,2.79875
2026-04-10,12:41:47.814,40.0,160.0,14.67786507878708,2.2683750000000003,2.36025,2.451625,2.471625,2.4515000000000002,2.262375,2.541,2.79875
2026-04-10,12:41:47.845,40.0,160.0,14.714292063029665,2.2675,2.3705,2.450875,2.477,2.4525,2.267,2.54025,2.7985
2026-04-10,12:41:47.861,40.0,160.0,14.749433650423732,2.2675,2.3705,2.450875,2.477,2.4525,2.267,2.54025,2.7985
2026-04-10,12:41:47.877,40.0,160.0,14.779546920338987,2.2675,2.3705,2.450875,2.477,2.4525,2.267,2.54025,2.7985
2026-04-10,12:41:47.893,40.0,160.0,14.805637536271192,2.2675,2.3705,2.450875,2.477,2.4525,2.267,2.54025,2.7985
2026-04-10,12:41:47.925,40.0,160.0,14.830510029016954,2.266875,2.375625,2.455,2.47525,2.4565,2.2607500000000003,2.540625,2.7992500000000002
2026-04-10,12:41:47.941,40.0,160.0,14.852408023213563,2.266875,2.375625,2.455,2.47525,2.4565,2.2607500000000003,2.540625,2.7992500000000002
2026-04-10,12:41:47.957,40.0,160.0,14.86992641857085,2.266875,2.375625,2.455,2.47525,2.4565,2.2607500000000003,2.540625,2.7992500000000002
2026-04-10,12:41:47.973,40.0,160.0,14.88394113485668,2.266875,2.375625,2.455,2.47525,2.4565,2.2607500000000003,2.540625,2.7992500000000002
