date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:39:12.930,0.0,240.0,15.488985215082595,2.2251250000000002,2.833875,2.42,2.501,2.4827500000000002,2.399625,2.552,2.4598750000000003
2026-04-10,12:39:12.946,0.0,240.0,15.469188172066076,2.2251250000000002,2.833875,2.42,2.501,2.4827500000000002,2.399625,2.552,2.4598750000000003
2026-04-10,12:39:12.962,0.0,240.0,15.453350537652863,2.2251250000000002,2.833875,2.42,2.501,2.4827500000000002,2.399625,2.552,2.4598750000000003
2026-04-10,12:39:12.978,0.0,240.0,15.438680430122291,2.2251250000000002,2.833875,2.42,2.501,2.4827500000000002,2.399625,2.552,2.4598750000000003
2026-04-10,12:39:13.010,0.0,240.0,15.422944344097832,2.228625,2.8301250000000002,2.4205,2.5025,2.48225,2.40525,2.552125,2.458625
2026-04-10,12:39:13.026,0.0,240.0,15.404355475278267,2.228625,2.8301250000000002,2.4205,2.5025,2.48225,2.40525,2.552125,2.458625
2026-04-10,12:39:13.042,0.0,240.0,15.383484380222615,2.228625,2.8301250000000002,2.4205,2.5025,2.48225,2.40525,2.552125,2.458625
2026-04-10,12:39:13.058,0.0,240.0,15.360787504178093,2.228625,2.8301250000000002,2.4205,2.5025,2.48225,2.40525,2.552125,2.458625
2026-04-10,12:39:13.096,0.0,240.0,15.336630003342476,2.2265,2.8348750000000003,2.420875,2.505,2.4815,2.401625,2.5525,2.461375
2026-04-10,12:39:13.106,0.0,240.0,15.315304002673983,2.2265,2.8348750000000003,2.420875,2.505,2.4815,2.401625,2.5525,2.461375
2026-04-10,12:39:13.122,0.0,240.0,15.298243202139187,2.2265,2.8348750000000003,2.420875,2.505,2.4815,2.401625,2.5525,2.461375
2026-04-10,12:39:13.138,0.0,240.0,15.284594561711351,2.2265,2.8348750000000003,2.420875,2.505,2.4815,2.401625,2.5525,2.461375
2026-04-10,12:39:13.170,0.0,240.0,15.277675649369083,2.2265,2.8348750000000003,2.420875,2.505,2.4815,2.401625,2.5525,2.461375
2026-04-10,12:39:13.186,0.0,240.0,15.274140519495267,2.240125,2.8235,2.4282500000000002,2.496625,2.490125,2.396,2.54975,2.45525
2026-04-10,12:39:13.235,0.0,240.0,15.271312415596213,2.240125,2.8235,2.4282500000000002,2.496625,2.490125,2.396,2.54975,2.45525
2026-04-10,12:39:13.250,0.0,240.0,15.265049932476972,2.240125,2.8235,2.4282500000000002,2.496625,2.490125,2.396,2.54975,2.45525
2026-04-10,12:39:13.268,0.0,240.0,15.25803994598158,2.240125,2.8235,2.4282500000000002,2.496625,2.490125,2.396,2.54975,2.45525
2026-04-10,12:39:13.282,0.0,240.0,15.248431956785264,2.240125,2.8235,2.4282500000000002,2.496625,2.490125,2.396,2.54975,2.45525
2026-04-10,12:39:13.299,0.0,240.0,15.240745565428211,2.240125,2.8235,2.4282500000000002,2.496625,2.490125,2.396,2.54975,2.45525
2026-04-10,12:39:13.330,0.0,240.0,15.23459645234257,2.235125,2.8315,2.4238750000000002,2.500125,2.490625,2.399375,2.551,2.4591250000000002
2026-04-10,12:39:13.346,0.0,240.0,15.233677161874056,2.235125,2.8315,2.4238750000000002,2.500125,2.490625,2.399375,2.551,2.4591250000000002
2026-04-10,12:39:13.362,0.0,240.0,15.234941729499246,2.235125,2.8315,2.4238750000000002,2.500125,2.490625,2.399375,2.551,2.4591250000000002
2026-04-10,12:39:13.378,0.0,240.0,15.235953383599398,2.235125,2.8315,2.4238750000000002,2.500125,2.490625,2.399375,2.551,2.4591250000000002
2026-04-10,12:39:13.412,0.0,240.0,15.23876270687952,2.233,2.832,2.419875,2.5035,2.48125,2.406625,2.5528750000000002,2.45875
2026-04-10,12:39:13.426,0.0,240.0,15.243010165503616,2.233,2.832,2.419875,2.5035,2.48125,2.406625,2.5528750000000002,2.45875
2026-04-10,12:39:13.442,0.0,240.0,15.252408132402893,2.233,2.832,2.419875,2.5035,2.48125,2.406625,2.5528750000000002,2.45875
