date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:13:59.306,240.0,-40.0,10.499566866220484,2.656125,2.417125,2.587625,2.67525,2.489625,2.5075,2.47975,2.9707500000000002
2026-04-10,10:13:59.322,240.0,-40.0,10.491653492976388,2.656125,2.417125,2.587625,2.67525,2.489625,2.5075,2.47975,2.9707500000000002
2026-04-10,10:13:59.338,240.0,-40.0,10.485322794381112,2.656125,2.417125,2.587625,2.67525,2.489625,2.5075,2.47975,2.9707500000000002
2026-04-10,10:13:59.354,240.0,-40.0,10.480258235504891,2.656125,2.417125,2.587625,2.67525,2.489625,2.5075,2.47975,2.9707500000000002
2026-04-10,10:13:59.386,240.0,-40.0,10.476206588403913,2.660375,2.41475,2.593,2.677,2.493125,2.51275,2.478125,2.9747500000000002
2026-04-10,10:13:59.402,240.0,-40.0,10.472965270723131,2.660375,2.41475,2.593,2.677,2.493125,2.51275,2.478125,2.9747500000000002
2026-04-10,10:13:59.418,240.0,-40.0,10.468372216578505,2.660375,2.41475,2.593,2.677,2.493125,2.51275,2.478125,2.9747500000000002
2026-04-10,10:13:59.434,240.0,-40.0,10.462697773262803,2.660375,2.41475,2.593,2.677,2.493125,2.51275,2.478125,2.9747500000000002
2026-04-10,10:13:59.482,240.0,-40.0,10.456158218610243,2.657125,2.419375,2.5885000000000002,2.679625,2.4875000000000003,2.507625,2.479625,2.9707500000000002
2026-04-10,10:13:59.498,240.0,-40.0,10.446926574888195,2.657125,2.419375,2.5885000000000002,2.679625,2.4875000000000003,2.507625,2.479625,2.9707500000000002
2026-04-10,10:13:59.514,240.0,-40.0,10.439541259910557,2.657125,2.419375,2.5885000000000002,2.679625,2.4875000000000003,2.507625,2.479625,2.9707500000000002
2026-04-10,10:13:59.548,240.0,-40.0,10.431633007928447,2.6655,2.417125,2.593125,2.681125,2.49375,2.5023750000000002,2.478625,2.971375
2026-04-10,10:13:59.562,240.0,-40.0,10.425306406342758,2.6655,2.417125,2.593125,2.681125,2.49375,2.5023750000000002,2.478625,2.971375
2026-04-10,10:13:59.578,240.0,-40.0,10.418245125074208,2.6655,2.417125,2.593125,2.681125,2.49375,2.5023750000000002,2.478625,2.971375
2026-04-10,10:13:59.594,240.0,-40.0,10.408596100059366,2.6655,2.417125,2.593125,2.681125,2.49375,2.5023750000000002,2.478625,2.971375
2026-04-10,10:13:59.626,240.0,-40.0,10.396876880047493,2.6655,2.417125,2.593125,2.681125,2.49375,2.5023750000000002,2.478625,2.971375
2026-04-10,10:13:59.647,240.0,-40.0,10.379501504037997,2.6655,2.420875,2.59375,2.685125,2.497625,2.503,2.478,2.964375
2026-04-10,10:13:59.658,240.0,-40.0,10.357601203230399,2.6655,2.420875,2.59375,2.685125,2.497625,2.503,2.478,2.964375
2026-04-10,10:13:59.674,240.0,-40.0,10.33408096258432,2.6655,2.420875,2.59375,2.685125,2.497625,2.503,2.478,2.964375
2026-04-10,10:13:59.706,240.0,-40.0,10.307264770067455,2.6655,2.420875,2.59375,2.685125,2.497625,2.503,2.478,2.964375
2026-04-10,10:13:59.722,240.0,-40.0,10.281811816053963,2.6655,2.420875,2.59375,2.685125,2.497625,2.503,2.478,2.964375
