date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:52:36.765,-200.0,-40.0,15.142417489196568,2.6353750000000002,2.892,2.503,2.600375,2.6865,2.65125,2.072625,2.92975
2026-04-10,12:52:36.802,-200.0,-40.0,15.155933991357255,2.637625,2.888,2.505,2.597625,2.6865,2.648,2.071375,2.9305
2026-04-10,12:52:36.813,-200.0,-40.0,15.166747193085804,2.637625,2.888,2.505,2.597625,2.6865,2.648,2.071375,2.9305
2026-04-10,12:52:36.829,-200.0,-40.0,15.177397754468645,2.637625,2.888,2.505,2.597625,2.6865,2.648,2.071375,2.9305
2026-04-10,12:52:36.845,-200.0,-40.0,15.187918203574917,2.637625,2.888,2.505,2.597625,2.6865,2.648,2.071375,2.9305
2026-04-10,12:52:36.877,-200.0,-40.0,15.198334562859934,2.637625,2.888,2.505,2.597625,2.6865,2.648,2.071375,2.9305
2026-04-10,12:52:36.893,-200.0,-40.0,15.208667650287948,2.6281250000000003,2.893875,2.497875,2.602875,2.6738750000000002,2.6515,2.08675,2.935625
2026-04-10,12:52:36.909,-200.0,-40.0,15.21693412023036,2.6281250000000003,2.893875,2.497875,2.602875,2.6738750000000002,2.6515,2.08675,2.935625
2026-04-10,12:52:36.925,-200.0,-40.0,15.22354729618429,2.6281250000000003,2.893875,2.497875,2.602875,2.6738750000000002,2.6515,2.08675,2.935625
2026-04-10,12:52:36.957,-200.0,-40.0,15.226837836947432,2.6281250000000003,2.893875,2.497875,2.602875,2.6738750000000002,2.6515,2.08675,2.935625
2026-04-10,12:52:36.976,-200.0,-40.0,15.225470269557947,2.6281250000000003,2.893875,2.497875,2.602875,2.6738750000000002,2.6515,2.08675,2.935625
2026-04-10,12:52:36.990,-200.0,-40.0,15.220376215646358,2.63075,2.891375,2.4983750000000002,2.6001250000000002,2.67525,2.6535,2.089375,2.9345
2026-04-10,12:52:37.037,-200.0,-40.0,15.214300972517087,2.63075,2.891375,2.4983750000000002,2.6001250000000002,2.67525,2.6535,2.089375,2.9345
2026-04-10,12:52:37.053,-200.0,-40.0,15.20344077801367,2.63075,2.891375,2.4983750000000002,2.6001250000000002,2.67525,2.6535,2.089375,2.9345
2026-04-10,12:52:37.077,-200.0,-40.0,15.192752622410936,2.63925,2.8897500000000003,2.5055,2.60025,2.68025,2.65275,2.091875,2.9318750000000002
2026-04-10,12:52:37.086,-200.0,-40.0,15.18420209792875,2.63925,2.8897500000000003,2.5055,2.60025,2.68025,2.65275,2.091875,2.9318750000000002
2026-04-10,12:52:37.118,-200.0,-40.0,15.177361678343,2.63925,2.8897500000000003,2.5055,2.60025,2.68025,2.65275,2.091875,2.9318750000000002
2026-04-10,12:52:37.133,-200.0,-40.0,15.171889342674401,2.63925,2.8897500000000003,2.5055,2.60025,2.68025,2.65275,2.091875,2.9318750000000002
2026-04-10,12:52:37.149,-200.0,-40.0,15.165511474139523,2.63925,2.8897500000000003,2.5055,2.60025,2.68025,2.65275,2.091875,2.9318750000000002
2026-04-10,12:52:37.173,-200.0,-40.0,15.158409179311619,2.63925,2.8897500000000003,2.5055,2.60025,2.68025,2.65275,2.091875,2.9318750000000002
2026-04-10,12:52:37.197,-200.0,-40.0,15.150727343449297,2.631875,2.89575,2.497125,2.602375,2.668875,2.656375,2.123625,2.939125
2026-04-10,12:52:37.213,-200.0,-40.0,15.142581874759438,2.631875,2.89575,2.497125,2.602375,2.668875,2.656375,2.123625,2.939125
2026-04-10,12:52:37.229,-200.0,-40.0,15.132065499807553,2.631875,2.89575,2.497125,2.602375,2.668875,2.656375,2.123625,2.939125
2026-04-10,12:52:37.245,-200.0,-40.0,15.119652399846043,2.631875,2.89575,2.497125,2.602375,2.668875,2.656375,2.123625,2.939125
2026-04-10,12:52:37.279,-200.0,-40.0,15.105721919876835,2.6335,2.8893750000000002,2.50225,2.597875,2.671625,2.6557500000000003,2.123625,2.9438750000000002
2026-04-10,12:52:37.293,-200.0,-40.0,15.090577535901469,2.6335,2.8893750000000002,2.50225,2.597875,2.671625,2.6557500000000003,2.123625,2.9438750000000002
2026-04-10,12:52:37.309,-200.0,-40.0,15.074462028721177,2.6335,2.8893750000000002,2.50225,2.597875,2.671625,2.6557500000000003,2.123625,2.9438750000000002
2026-04-10,12:52:37.362,-200.0,-40.0,15.057569622976942,2.6335,2.8893750000000002,2.50225,2.597875,2.671625,2.6557500000000003,2.123625,2.9438750000000002
2026-04-10,12:52:37.376,-200.0,-40.0,15.036055698381555,2.6395,2.886375,2.5031250000000003,2.598125,2.673125,2.644125,2.131875,2.936875
2026-04-10,12:52:37.389,-200.0,-40.0,15.014844558705246,2.6395,2.886375,2.5031250000000003,2.598125,2.673125,2.644125,2.131875,2.936875
2026-04-10,12:52:37.405,-200.0,-40.0,14.993875646964199,2.6395,2.886375,2.5031250000000003,2.598125,2.673125,2.644125,2.131875,2.936875
2026-04-10,12:52:37.437,-200.0,-40.0,14.973100517571359,2.6395,2.886375,2.5031250000000003,2.598125,2.673125,2.644125,2.131875,2.936875
2026-04-10,12:52:37.453,-200.0,-40.0,14.95448041405709,2.6395,2.886375,2.5031250000000003,2.598125,2.673125,2.644125,2.131875,2.936875
2026-04-10,12:52:37.471,-200.0,-40.0,14.939584331245673,2.630875,2.892375,2.497375,2.603625,2.662125,2.654875,2.151125,2.941125
2026-04-10,12:52:37.485,-200.0,-40.0,14.923667464996539,2.630875,2.892375,2.497375,2.603625,2.662125,2.654875,2.151125,2.941125
2026-04-10,12:52:37.517,-200.0,-40.0,14.906933971997232,2.630875,2.892375,2.497375,2.603625,2.662125,2.654875,2.151125,2.941125
2026-04-10,12:52:37.533,-200.0,-40.0,14.887547177597785,2.630875,2.892375,2.497375,2.603625,2.662125,2.654875,2.151125,2.941125
2026-04-10,12:52:37.556,-200.0,-40.0,14.866037742078229,2.630875,2.892375,2.497375,2.603625,2.662125,2.654875,2.151125,2.941125
2026-04-10,12:52:37.565,-200.0,-40.0,14.840830193662583,2.641,2.887125,2.504875,2.596625,2.672375,2.642875,2.152125,2.93075
2026-04-10,12:52:37.597,-200.0,-40.0,14.816664154930068,2.641,2.887125,2.504875,2.596625,2.672375,2.642875,2.152125,2.93075
2026-04-10,12:52:37.613,-200.0,-40.0,14.793331323944054,2.641,2.887125,2.504875,2.596625,2.672375,2.642875,2.152125,2.93075
2026-04-10,12:52:37.629,-200.0,-40.0,14.772665059155244,2.641,2.887125,2.504875,2.596625,2.672375,2.642875,2.152125,2.93075
2026-04-10,12:52:37.677,-200.0,-40.0,14.756132047324197,2.6335,2.8933750000000003,2.49775,2.6008750000000003,2.66525,2.657125,2.143125,2.938625
2026-04-10,12:52:37.693,-200.0,-40.0,14.748905637859359,2.6335,2.8933750000000003,2.49775,2.6008750000000003,2.66525,2.657125,2.143125,2.938625
2026-04-10,12:52:37.709,-200.0,-40.0,14.747124510287488,2.6335,2.8933750000000003,2.49775,2.6008750000000003,2.66525,2.657125,2.143125,2.938625
2026-04-10,12:52:37.725,-200.0,-40.0,14.74969960822999,2.6335,2.8933750000000003,2.49775,2.6008750000000003,2.66525,2.657125,2.143125,2.938625
2026-04-10,12:52:37.757,-200.0,-40.0,14.755759686583993,2.630125,2.891375,2.498125,2.603,2.666,2.65325,2.13325,2.937625
2026-04-10,12:52:37.773,-200.0,-40.0,14.764607749267196,2.630125,2.891375,2.498125,2.603,2.666,2.65325,2.13325,2.937625
2026-04-10,12:52:37.789,-200.0,-40.0,14.775686199413757,2.630125,2.891375,2.498125,2.603,2.666,2.65325,2.13325,2.937625
2026-04-10,12:52:37.805,-200.0,-40.0,14.788548959531006,2.630125,2.891375,2.498125,2.603,2.666,2.65325,2.13325,2.937625
2026-04-10,12:52:37.837,-200.0,-40.0,14.798839167624806,2.634875,2.8926250000000002,2.5005,2.599875,2.670375,2.658125,2.129,2.9425
2026-04-10,12:52:37.853,-200.0,-40.0,14.809071334099846,2.634875,2.8926250000000002,2.5005,2.599875,2.670375,2.658125,2.129,2.9425
2026-04-10,12:52:37.869,-200.0,-40.0,14.819257067279876,2.634875,2.8926250000000002,2.5005,2.599875,2.670375,2.658125,2.129,2.9425
2026-04-10,12:52:37.885,-200.0,-40.0,14.8334056538239,2.634875,2.8926250000000002,2.5005,2.599875,2.670375,2.658125,2.129,2.9425
2026-04-10,12:52:37.920,-200.0,-40.0,14.848724523059122,2.634875,2.8926250000000002,2.5005,2.599875,2.670375,2.658125,2.129,2.9425
2026-04-10,12:52:37.934,-200.0,-40.0,14.864979618447299,2.635125,2.8930000000000002,2.5005,2.60425,2.669875,2.65725,2.135125,2.941875
2026-04-10,12:52:37.949,-200.0,-40.0,14.88198369475784,2.635125,2.8930000000000002,2.5005,2.60425,2.669875,2.65725,2.135125,2.941875
2026-04-10,12:52:37.997,-200.0,-40.0,14.897586955806274,2.635125,2.8930000000000002,2.5005,2.60425,2.669875,2.65725,2.135125,2.941875
2026-04-10,12:52:38.020,-200.0,-40.0,14.91006956464502,2.6365,2.884625,2.503375,2.597375,2.671875,2.65075,2.136375,2.9435000000000002
2026-04-10,12:52:38.029,-200.0,-40.0,14.920055651716018,2.6365,2.884625,2.503375,2.597375,2.671875,2.65075,2.136375,2.9435000000000002
2026-04-10,12:52:38.045,-200.0,-40.0,14.928044521372815,2.6365,2.884625,2.503375,2.597375,2.671875,2.65075,2.136375,2.9435000000000002
2026-04-10,12:52:38.077,-200.0,-40.0,14.932435617098253,2.6365,2.884625,2.503375,2.597375,2.671875,2.65075,2.136375,2.9435000000000002
2026-04-10,12:52:38.093,-200.0,-40.0,14.935948493678604,2.6365,2.884625,2.503375,2.597375,2.671875,2.65075,2.136375,2.9435000000000002
2026-04-10,12:52:38.112,-200.0,-40.0,14.938758794942883,2.63725,2.8857500000000003,2.505875,2.594125,2.6755,2.642375,2.12475,2.934
2026-04-10,12:52:38.125,-200.0,-40.0,14.939007035954306,2.63725,2.8857500000000003,2.505875,2.594125,2.6755,2.642375,2.12475,2.934
2026-04-10,12:52:38.157,-200.0,-40.0,14.937205628763447,2.63725,2.8857500000000003,2.505875,2.594125,2.6755,2.642375,2.12475,2.934
2026-04-10,12:52:38.173,-200.0,-40.0,14.929764503010759,2.63725,2.8857500000000003,2.505875,2.594125,2.6755,2.642375,2.12475,2.934
2026-04-10,12:52:38.189,-200.0,-40.0,14.91981160240861,2.63725,2.8857500000000003,2.505875,2.594125,2.6755,2.642375,2.12475,2.934
2026-04-10,12:52:38.213,-200.0,-40.0,14.907849281926888,2.6361250000000003,2.895,2.50125,2.5995,2.668,2.6557500000000003,2.141375,2.9435000000000002
2026-04-10,12:52:38.237,-200.0,-40.0,14.89427942554151,2.6361250000000003,2.895,2.50125,2.5995,2.668,2.6557500000000003,2.141375,2.9435000000000002
2026-04-10,12:52:38.253,-200.0,-40.0,14.88342354043321,2.6361250000000003,2.895,2.50125,2.5995,2.668,2.6557500000000003,2.141375,2.9435000000000002
2026-04-10,12:52:38.269,-200.0,-40.0,14.87273883234657,2.6361250000000003,2.895,2.50125,2.5995,2.668,2.6557500000000003,2.141375,2.9435000000000002
2026-04-10,12:52:38.319,-200.0,-40.0,14.866191065877256,2.63825,2.887625,2.5025,2.59475,2.66975,2.65275,2.128,2.945625
2026-04-10,12:52:38.333,-200.0,-40.0,14.860952852701805,2.63825,2.887625,2.5025,2.59475,2.66975,2.65275,2.128,2.945625
2026-04-10,12:52:38.349,-200.0,-40.0,14.854762282161445,2.63825,2.887625,2.5025,2.59475,2.66975,2.65275,2.128,2.945625
2026-04-10,12:52:38.365,-200.0,-40.0,14.845809825729157,2.63825,2.887625,2.5025,2.59475,2.66975,2.65275,2.128,2.945625
2026-04-10,12:52:38.397,-200.0,-40.0,14.834647860583326,2.63825,2.887625,2.5025,2.59475,2.66975,2.65275,2.128,2.945625
2026-04-10,12:52:38.413,-200.0,-40.0,14.823718288466662,2.642125,2.89,2.506125,2.5935,2.673625,2.6426250000000002,2.128875,2.934375
2026-04-10,12:52:38.429,-200.0,-40.0,14.81497463077333,2.642125,2.89,2.506125,2.5935,2.673625,2.6426250000000002,2.128875,2.934375
2026-04-10,12:52:38.445,-200.0,-40.0,14.807979704618663,2.642125,2.89,2.506125,2.5935,2.673625,2.6426250000000002,2.128875,2.934375
2026-04-10,12:52:38.477,-200.0,-40.0,14.80238376369493,2.642125,2.89,2.506125,2.5935,2.673625,2.6426250000000002,2.128875,2.934375
2026-04-10,12:52:38.495,-200.0,-40.0,14.795907010955945,2.642125,2.89,2.506125,2.5935,2.673625,2.6426250000000002,2.128875,2.934375
2026-04-10,12:52:38.511,-200.0,-40.0,14.788725608764757,2.642125,2.89,2.506125,2.5935,2.673625,2.6426250000000002,2.128875,2.934375
2026-04-10,12:52:38.531,-200.0,-40.0,14.778980487011808,2.632375,2.893875,2.4987500000000002,2.597625,2.662375,2.644875,2.1375,2.93975
2026-04-10,12:52:38.557,-200.0,-40.0,14.769184389609446,2.632375,2.893875,2.4987500000000002,2.597625,2.662375,2.644875,2.1375,2.93975
2026-04-10,12:52:38.573,-200.0,-40.0,14.757347511687557,2.632375,2.893875,2.4987500000000002,2.597625,2.662375,2.644875,2.1375,2.93975
2026-04-10,12:52:38.589,-200.0,-40.0,14.745878009350045,2.632375,2.893875,2.4987500000000002,2.597625,2.662375,2.644875,2.1375,2.93975
2026-04-10,12:52:38.637,-200.0,-40.0,14.734702407480038,2.633375,2.8935,2.4985,2.599125,2.664125,2.648625,2.123,2.9405
2026-04-10,12:52:38.653,-200.0,-40.0,14.72176192598403,2.633375,2.8935,2.4985,2.599125,2.664125,2.648625,2.123,2.9405
2026-04-10,12:52:38.669,-200.0,-40.0,14.711409540787226,2.633375,2.8935,2.4985,2.599125,2.664125,2.648625,2.123,2.9405
2026-04-10,12:52:38.685,-200.0,-40.0,14.703127632629784,2.633375,2.8935,2.4985,2.599125,2.664125,2.648625,2.123,2.9405
2026-04-10,12:52:38.720,-200.0,-40.0,14.696502106103829,2.6415,2.885875,2.5023750000000002,2.59325,2.66875,2.643625,2.132875,2.942875
2026-04-10,12:52:38.735,-200.0,-40.0,14.695201684883065,2.6415,2.885875,2.5023750000000002,2.59325,2.66875,2.643625,2.132875,2.942875
2026-04-10,12:52:38.749,-200.0,-40.0,14.698161347906453,2.6415,2.885875,2.5023750000000002,2.59325,2.66875,2.643625,2.132875,2.942875
2026-04-10,12:52:38.765,-200.0,-40.0,14.704529078325162,2.6415,2.885875,2.5023750000000002,2.59325,2.66875,2.643625,2.132875,2.942875
2026-04-10,12:52:38.797,-200.0,-40.0,14.711623262660131,2.6415,2.885875,2.5023750000000002,2.59325,2.66875,2.643625,2.132875,2.942875
2026-04-10,12:52:38.814,-200.0,-40.0,14.719298610128106,2.634,2.893875,2.497875,2.6001250000000002,2.664625,2.653625,2.1205,2.941625
2026-04-10,12:52:38.829,-200.0,-40.0,14.725438888102484,2.634,2.893875,2.497875,2.6001250000000002,2.664625,2.653625,2.1205,2.941625
2026-04-10,12:52:38.848,-200.0,-40.0,14.730351110481987,2.634,2.893875,2.497875,2.6001250000000002,2.664625,2.653625,2.1205,2.941625
2026-04-10,12:52:38.877,-200.0,-40.0,14.734280888385591,2.634,2.893875,2.497875,2.6001250000000002,2.664625,2.653625,2.1205,2.941625
2026-04-10,12:52:38.893,-200.0,-40.0,14.737424710708474,2.634,2.893875,2.497875,2.6001250000000002,2.664625,2.653625,2.1205,2.941625
2026-04-10,12:52:38.909,-200.0,-40.0,14.74193976856678,2.641875,2.88525,2.5045,2.597625,2.6755,2.641,2.1077500000000002,2.935
2026-04-10,12:52:38.957,-200.0,-40.0,14.747551814853425,2.641875,2.88525,2.5045,2.597625,2.6755,2.641,2.1077500000000002,2.935
2026-04-10,12:52:38.975,-200.0,-40.0,14.758041451882741,2.641875,2.88525,2.5045,2.597625,2.6755,2.641,2.1077500000000002,2.935
2026-04-10,12:52:38.989,-200.0,-40.0,14.770433161506194,2.641875,2.88525,2.5045,2.597625,2.6755,2.641,2.1077500000000002,2.935
2026-04-10,12:52:39.006,-200.0,-40.0,14.784346529204957,2.64075,2.891,2.504125,2.59375,2.678375,2.645,2.089125,2.937625
2026-04-10,12:52:39.037,-200.0,-40.0,14.799477223363965,2.64075,2.891,2.504125,2.59375,2.678375,2.645,2.089125,2.937625
2026-04-10,12:52:39.053,-200.0,-40.0,14.817581778691173,2.64075,2.891,2.504125,2.59375,2.678375,2.645,2.089125,2.937625
2026-04-10,12:52:39.069,-200.0,-40.0,14.836065422952938,2.64075,2.891,2.504125,2.59375,2.678375,2.645,2.089125,2.937625
2026-04-10,12:52:39.090,-200.0,-40.0,14.854852338362353,2.63225,2.893125,2.495,2.596625,2.671125,2.648875,2.080375,2.938
2026-04-10,12:52:39.117,-200.0,-40.0,14.875881870689884,2.63225,2.893125,2.495,2.596625,2.671125,2.648875,2.080375,2.938
2026-04-10,12:52:39.134,-200.0,-40.0,14.896705496551908,2.63225,2.893125,2.495,2.596625,2.671125,2.648875,2.080375,2.938
2026-04-10,12:52:39.149,-200.0,-40.0,14.917364397241528,2.63225,2.893125,2.495,2.596625,2.671125,2.648875,2.080375,2.938
2026-04-10,12:52:39.166,-200.0,-40.0,14.937891517793222,2.63225,2.893125,2.495,2.596625,2.671125,2.648875,2.080375,2.938
2026-04-10,12:52:39.197,-200.0,-40.0,14.958313214234579,2.631625,2.891875,2.495625,2.597625,2.668375,2.6510000000000002,2.104,2.938125
2026-04-10,12:52:39.213,-200.0,-40.0,14.978650571387664,2.631625,2.891875,2.495625,2.597625,2.668375,2.6510000000000002,2.104,2.938125
2026-04-10,12:52:39.229,-200.0,-40.0,14.996920457110132,2.631625,2.891875,2.495625,2.597625,2.668375,2.6510000000000002,2.104,2.938125
2026-04-10,12:52:39.277,-200.0,-40.0,15.011536365688105,2.63425,2.894375,2.4955000000000003,2.603,2.667625,2.6546250000000002,2.097,2.93875
2026-04-10,12:52:39.293,-200.0,-40.0,15.019229092550484,2.63425,2.894375,2.4955000000000003,2.603,2.667625,2.6546250000000002,2.097,2.93875
2026-04-10,12:52:39.309,-200.0,-40.0,15.023383274040388,2.63425,2.894375,2.4955000000000003,2.603,2.667625,2.6546250000000002,2.097,2.93875
2026-04-10,12:52:39.325,-200.0,-40.0,15.022706619232311,2.63425,2.894375,2.4955000000000003,2.603,2.667625,2.6546250000000002,2.097,2.93875
2026-04-10,12:52:39.357,-200.0,-40.0,15.018165295385849,2.63425,2.894375,2.4955000000000003,2.603,2.667625,2.6546250000000002,2.097,2.93875
2026-04-10,12:52:39.374,-200.0,-40.0,15.01053223630868,2.636,2.893875,2.496625,2.6041250000000002,2.666125,2.654875,2.11725,2.941125
2026-04-10,12:52:39.389,-200.0,-40.0,15.002425789046946,2.636,2.893875,2.496625,2.6041250000000002,2.666125,2.654875,2.11725,2.941125
2026-04-10,12:52:39.405,-200.0,-40.0,14.993940631237558,2.636,2.893875,2.496625,2.6041250000000002,2.666125,2.654875,2.11725,2.941125
2026-04-10,12:52:39.437,-200.0,-40.0,14.983152504990047,2.636,2.893875,2.496625,2.6041250000000002,2.666125,2.654875,2.11725,2.941125
2026-04-10,12:52:39.457,-200.0,-40.0,14.972522003992038,2.64,2.89,2.501,2.603375,2.6706250000000002,2.65675,2.0955,2.94325
2026-04-10,12:52:39.469,-200.0,-40.0,14.962017603193631,2.64,2.89,2.501,2.603375,2.6706250000000002,2.65675,2.0955,2.94325
2026-04-10,12:52:39.485,-200.0,-40.0,14.951614082554904,2.64,2.89,2.501,2.603375,2.6706250000000002,2.65675,2.0955,2.94325
2026-04-10,12:52:39.517,-200.0,-40.0,14.941291266043924,2.64,2.89,2.501,2.603375,2.6706250000000002,2.65675,2.0955,2.94325
2026-04-10,12:52:39.537,-200.0,-40.0,14.933033012835141,2.64,2.89,2.501,2.603375,2.6706250000000002,2.65675,2.0955,2.94325
2026-04-10,12:52:39.551,-200.0,-40.0,14.928426410268113,2.635625,2.8925,2.496625,2.603,2.6685,2.65725,2.08675,2.943125
2026-04-10,12:52:39.597,-200.0,-40.0,14.926741128214491,2.635625,2.8925,2.496625,2.603,2.6685,2.65725,2.08675,2.943125
2026-04-10,12:52:39.613,-200.0,-40.0,14.931392902571593,2.635625,2.8925,2.496625,2.603,2.6685,2.65725,2.08675,2.943125
2026-04-10,12:52:39.629,-200.0,-40.0,14.939114322057275,2.635625,2.8925,2.496625,2.603,2.6685,2.65725,2.08675,2.943125
