date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:02:38.153,-40.0,120.0,10.466743693533623,2.09225,2.633375,2.335875,2.57575,2.5175,2.499375,2.3156250000000003,2.061875
2026-04-10,10:02:38.169,-40.0,120.0,10.437394954826898,2.09225,2.633375,2.335875,2.57575,2.5175,2.499375,2.3156250000000003,2.061875
2026-04-10,10:02:38.185,-40.0,120.0,10.409915963861518,2.09225,2.633375,2.335875,2.57575,2.5175,2.499375,2.3156250000000003,2.061875
2026-04-10,10:02:38.233,-40.0,120.0,10.383932771089214,2.11775,2.621125,2.341375,2.573875,2.523375,2.500125,2.313375,2.06375
2026-04-10,10:02:38.249,-40.0,120.0,10.351146216871372,2.11775,2.621125,2.341375,2.573875,2.523375,2.500125,2.313375,2.06375
2026-04-10,10:02:38.265,-40.0,120.0,10.320916973497098,2.11775,2.621125,2.341375,2.573875,2.523375,2.500125,2.313375,2.06375
2026-04-10,10:02:38.281,-40.0,120.0,10.292733578797678,2.11775,2.621125,2.341375,2.573875,2.523375,2.500125,2.313375,2.06375
2026-04-10,10:02:38.313,-40.0,120.0,10.266186863038143,2.139125,2.615,2.3435,2.568125,2.523125,2.489375,2.309875,2.054875
2026-04-10,10:02:38.329,-40.0,120.0,10.242949490430515,2.139125,2.615,2.3435,2.568125,2.523125,2.489375,2.309875,2.054875
2026-04-10,10:02:38.345,-40.0,120.0,10.222359592344413,2.139125,2.615,2.3435,2.568125,2.523125,2.489375,2.309875,2.054875
2026-04-10,10:02:38.361,-40.0,120.0,10.20388767387553,2.139125,2.615,2.3435,2.568125,2.523125,2.489375,2.309875,2.054875
2026-04-10,10:02:38.396,-40.0,120.0,10.187110139100422,2.139125,2.615,2.3435,2.568125,2.523125,2.489375,2.309875,2.054875
2026-04-10,10:02:38.413,-40.0,120.0,10.16768811128034,2.18975,2.59825,2.3425000000000002,2.566375,2.5185,2.486625,2.309875,2.052625
2026-04-10,10:02:38.425,-40.0,120.0,10.140150489024272,2.18975,2.59825,2.3425000000000002,2.566375,2.5185,2.486625,2.309875,2.052625
