date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:44:23.127,-200.0,80.0,14.518084408554959,2.669375,2.689375,2.29625,2.5225,2.310125,2.417375,2.57075,2.874625
2026-04-10,12:44:23.159,-200.0,80.0,14.546467526843967,2.664875,2.6945,2.2988750000000002,2.52325,2.315,2.406375,2.5685000000000002,2.882625
2026-04-10,12:44:23.175,-200.0,80.0,14.575174021475176,2.664875,2.6945,2.2988750000000002,2.52325,2.315,2.406375,2.5685000000000002,2.882625
2026-04-10,12:44:23.191,-200.0,80.0,14.608139217180142,2.664875,2.6945,2.2988750000000002,2.52325,2.315,2.406375,2.5685000000000002,2.882625
2026-04-10,12:44:23.207,-200.0,80.0,14.646511373744115,2.664875,2.6945,2.2988750000000002,2.52325,2.315,2.406375,2.5685000000000002,2.882625
2026-04-10,12:44:23.240,-200.0,80.0,14.689209098995292,2.664875,2.6945,2.2988750000000002,2.52325,2.315,2.406375,2.5685000000000002,2.882625
2026-04-10,12:44:23.255,-200.0,80.0,14.731367279196235,2.6510000000000002,2.69625,2.2956250000000002,2.53125,2.30825,2.418625,2.5755,2.894
2026-04-10,12:44:23.303,-200.0,80.0,14.773093823356987,2.6510000000000002,2.69625,2.2956250000000002,2.53125,2.30825,2.418625,2.5755,2.894
2026-04-10,12:44:23.319,-200.0,80.0,14.80647505868559,2.6510000000000002,2.69625,2.2956250000000002,2.53125,2.30825,2.418625,2.5755,2.894
2026-04-10,12:44:23.338,-200.0,80.0,14.831180046948473,2.648875,2.696125,2.2995,2.525125,2.3192500000000003,2.408375,2.5732500000000003,2.8893750000000002
2026-04-10,12:44:23.351,-200.0,80.0,14.85094403755878,2.648875,2.696125,2.2995,2.525125,2.3192500000000003,2.408375,2.5732500000000003,2.8893750000000002
2026-04-10,12:44:23.367,-200.0,80.0,14.868755230047023,2.648875,2.696125,2.2995,2.525125,2.3192500000000003,2.408375,2.5732500000000003,2.8893750000000002
2026-04-10,12:44:23.399,-200.0,80.0,14.889004184037619,2.648875,2.696125,2.2995,2.525125,2.3192500000000003,2.408375,2.5732500000000003,2.8893750000000002
2026-04-10,12:44:23.415,-200.0,80.0,14.913203347230096,2.648875,2.696125,2.2995,2.525125,2.3192500000000003,2.408375,2.5732500000000003,2.8893750000000002
