date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,15:02:19.294,40.0,-40.0,14.076915862530017,2.98725,2.4170000000000003,2.61225,2.549,2.274125,2.635875,2.404875,3.7
2026-04-16,15:02:19.310,40.0,-40.0,14.187532690024014,2.98725,2.4170000000000003,2.61225,2.549,2.274125,2.635875,2.404875,3.7
2026-04-16,15:02:19.326,40.0,-40.0,14.302026152019211,2.98725,2.4170000000000003,2.61225,2.549,2.274125,2.635875,2.404875,3.7
2026-04-16,15:02:19.345,40.0,-40.0,14.41562092161537,2.9855,2.418625,2.618,2.553125,2.26125,2.64175,2.405875,3.70425
2026-04-16,15:02:19.374,40.0,-40.0,14.526496737292296,2.9855,2.418625,2.618,2.553125,2.26125,2.64175,2.405875,3.70425
2026-04-16,15:02:19.390,40.0,-40.0,14.629197389833838,2.9855,2.418625,2.618,2.553125,2.26125,2.64175,2.405875,3.70425
2026-04-16,15:02:19.406,40.0,-40.0,14.72335791186707,2.9855,2.418625,2.618,2.553125,2.26125,2.64175,2.405875,3.70425
2026-04-16,15:02:19.424,40.0,-40.0,14.808686329493657,2.9855,2.418625,2.618,2.553125,2.26125,2.64175,2.405875,3.70425
2026-04-16,15:02:19.454,40.0,-40.0,14.886949063594926,2.986125,2.419875,2.62125,2.5540000000000003,2.27125,2.64,2.4046250000000002,3.69875
2026-04-16,15:02:19.470,40.0,-40.0,14.959559250875943,2.986125,2.419875,2.62125,2.5540000000000003,2.27125,2.64,2.4046250000000002,3.69875
2026-04-16,15:02:19.486,40.0,-40.0,15.029647400700757,2.986125,2.419875,2.62125,2.5540000000000003,2.27125,2.64,2.4046250000000002,3.69875
2026-04-16,15:02:19.502,40.0,-40.0,15.093717920560607,2.986125,2.419875,2.62125,2.5540000000000003,2.27125,2.64,2.4046250000000002,3.69875
2026-04-16,15:02:19.540,40.0,-40.0,15.148974336448486,2.978125,2.42725,2.612625,2.55875,2.2545,2.652375,2.40125,3.703875
2026-04-16,15:02:19.550,40.0,-40.0,15.193179469158789,2.978125,2.42725,2.612625,2.55875,2.2545,2.652375,2.40125,3.703875
2026-04-16,15:02:19.598,40.0,-40.0,15.224543575327033,2.978125,2.42725,2.612625,2.55875,2.2545,2.652375,2.40125,3.703875
2026-04-16,15:02:19.614,40.0,-40.0,15.247634860261627,2.978125,2.42725,2.612625,2.55875,2.2545,2.652375,2.40125,3.703875
2026-04-16,15:02:19.631,40.0,-40.0,15.264107888209303,2.978125,2.42725,2.612625,2.55875,2.2545,2.652375,2.40125,3.703875
2026-04-16,15:02:19.647,40.0,-40.0,15.279286310567443,2.98075,2.4206250000000002,2.6155,2.557875,2.271125,2.641875,2.40375,3.7
2026-04-16,15:02:19.662,40.0,-40.0,15.293429048453955,2.98075,2.4206250000000002,2.6155,2.557875,2.271125,2.641875,2.40375,3.7
2026-04-16,15:02:19.695,40.0,-40.0,15.304743238763166,2.98075,2.4206250000000002,2.6155,2.557875,2.271125,2.641875,2.40375,3.7
2026-04-16,15:02:19.710,40.0,-40.0,15.311794591010534,2.98075,2.4206250000000002,2.6155,2.557875,2.271125,2.641875,2.40375,3.7
2026-04-16,15:02:19.734,40.0,-40.0,15.311435672808429,2.9705,2.423375,2.611125,2.557875,2.27675,2.6435,2.406375,3.6982500000000003
2026-04-16,15:02:19.742,40.0,-40.0,15.303148538246743,2.9705,2.423375,2.611125,2.557875,2.27675,2.6435,2.406375,3.6982500000000003
2026-04-16,15:02:19.774,40.0,-40.0,15.286518830597396,2.9705,2.423375,2.611125,2.557875,2.27675,2.6435,2.406375,3.6982500000000003
2026-04-16,15:02:19.790,40.0,-40.0,15.265215064477918,2.9705,2.423375,2.611125,2.557875,2.27675,2.6435,2.406375,3.6982500000000003
2026-04-16,15:02:19.806,40.0,-40.0,15.240172051582336,2.9705,2.423375,2.611125,2.557875,2.27675,2.6435,2.406375,3.6982500000000003
2026-04-16,15:02:19.823,40.0,-40.0,15.212137641265869,2.9705,2.423375,2.611125,2.557875,2.27675,2.6435,2.406375,3.6982500000000003
2026-04-16,15:02:19.854,40.0,-40.0,15.183710113012697,2.977625,2.41775,2.61675,2.5565,2.283125,2.638,2.40425,3.695125
2026-04-16,15:02:19.870,40.0,-40.0,15.156968090410158,2.977625,2.41775,2.61675,2.5565,2.283125,2.638,2.40425,3.695125
2026-04-16,15:02:19.919,40.0,-40.0,15.129574472328127,2.977625,2.41775,2.61675,2.5565,2.283125,2.638,2.40425,3.695125
2026-04-16,15:02:19.936,40.0,-40.0,15.099659577862502,2.971625,2.423125,2.6081250000000002,2.561875,2.2745,2.644125,2.398,3.6965
2026-04-16,15:02:19.950,40.0,-40.0,15.075727662290003,2.971625,2.423125,2.6081250000000002,2.561875,2.2745,2.644125,2.398,3.6965
2026-04-16,15:02:19.967,40.0,-40.0,15.052582129832004,2.971625,2.423125,2.6081250000000002,2.561875,2.2745,2.644125,2.398,3.6965
2026-04-16,15:02:19.982,40.0,-40.0,15.030065703865603,2.971625,2.423125,2.6081250000000002,2.561875,2.2745,2.644125,2.398,3.6965
2026-04-16,15:02:20.015,40.0,-40.0,15.008052563092482,2.971625,2.423125,2.6081250000000002,2.561875,2.2745,2.644125,2.398,3.6965
