date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:20:39.631,40.0,-240.0,9.52441597928947,2.535,2.56075,2.574,2.624625,2.5652500000000003,2.826125,2.396375,2.581625
2026-04-10,10:20:39.647,40.0,-240.0,9.583532783431577,2.535,2.56075,2.574,2.624625,2.5652500000000003,2.826125,2.396375,2.581625
2026-04-10,10:20:39.663,40.0,-240.0,9.648826226745262,2.535,2.56075,2.574,2.624625,2.5652500000000003,2.826125,2.396375,2.581625
2026-04-10,10:20:39.683,40.0,-240.0,9.72306098139621,2.544375,2.55875,2.5808750000000003,2.618375,2.57375,2.814375,2.395125,2.57875
2026-04-10,10:20:39.711,40.0,-240.0,9.800448785116968,2.544375,2.55875,2.5808750000000003,2.618375,2.57375,2.814375,2.395125,2.57875
2026-04-10,10:20:39.727,40.0,-240.0,9.876359028093574,2.544375,2.55875,2.5808750000000003,2.618375,2.57375,2.814375,2.395125,2.57875
2026-04-10,10:20:39.743,40.0,-240.0,9.94508722247486,2.544375,2.55875,2.5808750000000003,2.618375,2.57375,2.814375,2.395125,2.57875
2026-04-10,10:20:39.791,40.0,-240.0,10.002069777979889,2.53475,2.5612500000000002,2.577375,2.624375,2.565125,2.815375,2.3965,2.58375
2026-04-10,10:20:39.807,40.0,-240.0,10.039655822383912,2.53475,2.5612500000000002,2.577375,2.624375,2.565125,2.815375,2.3965,2.58375
2026-04-10,10:20:39.823,40.0,-240.0,10.06772465790713,2.53475,2.5612500000000002,2.577375,2.624375,2.565125,2.815375,2.3965,2.58375
2026-04-10,10:20:39.839,40.0,-240.0,10.088179726325706,2.53475,2.5612500000000002,2.577375,2.624375,2.565125,2.815375,2.3965,2.58375
2026-04-10,10:20:39.871,40.0,-240.0,10.104543781060565,2.535625,2.5616250000000003,2.5768750000000002,2.621625,2.563625,2.801,2.396875,2.58425
2026-04-10,10:20:39.888,40.0,-240.0,10.117635024848454,2.535625,2.5616250000000003,2.5768750000000002,2.621625,2.563625,2.801,2.396875,2.58425
2026-04-10,10:20:39.903,40.0,-240.0,10.124108019878765,2.535625,2.5616250000000003,2.5768750000000002,2.621625,2.563625,2.801,2.396875,2.58425
2026-04-10,10:20:39.919,40.0,-240.0,10.123286415903014,2.535625,2.5616250000000003,2.5768750000000002,2.621625,2.563625,2.801,2.396875,2.58425
2026-04-10,10:20:39.955,40.0,-240.0,10.114629132722412,2.5405,2.5572500000000002,2.58,2.622125,2.56825,2.8116250000000003,2.40025,2.587125
2026-04-10,10:20:39.967,40.0,-240.0,10.099703306177929,2.5405,2.5572500000000002,2.58,2.622125,2.56825,2.8116250000000003,2.40025,2.587125
2026-04-10,10:20:39.983,40.0,-240.0,10.077762644942343,2.5405,2.5572500000000002,2.58,2.622125,2.56825,2.8116250000000003,2.40025,2.587125
2026-04-10,10:20:39.999,40.0,-240.0,10.052210115953875,2.5405,2.5572500000000002,2.58,2.622125,2.56825,2.8116250000000003,2.40025,2.587125
2026-04-10,10:20:40.031,40.0,-240.0,10.023768092763099,2.5405,2.5572500000000002,2.58,2.622125,2.56825,2.8116250000000003,2.40025,2.587125
2026-04-10,10:20:40.058,40.0,-240.0,9.997014474210479,2.544,2.55675,2.580625,2.62025,2.56675,2.795,2.398125,2.585875
2026-04-10,10:20:40.063,40.0,-240.0,9.975611579368383,2.544,2.55675,2.580625,2.62025,2.56675,2.795,2.398125,2.585875
2026-04-10,10:20:40.111,40.0,-240.0,9.962489263494707,2.544,2.55675,2.580625,2.62025,2.56675,2.795,2.398125,2.585875
2026-04-10,10:20:40.127,40.0,-240.0,9.957991410795765,2.544,2.55675,2.580625,2.62025,2.56675,2.795,2.398125,2.585875
2026-04-10,10:20:40.143,40.0,-240.0,9.952393128636613,2.547875,2.55475,2.58325,2.6195,2.57125,2.776625,2.396125,2.579875
2026-04-10,10:20:40.159,40.0,-240.0,9.939914502909291,2.547875,2.55475,2.58325,2.6195,2.57125,2.776625,2.396125,2.579875
2026-04-10,10:20:40.191,40.0,-240.0,9.921931602327433,2.547875,2.55475,2.58325,2.6195,2.57125,2.776625,2.396125,2.579875
2026-04-10,10:20:40.207,40.0,-240.0,9.893545281861947,2.547875,2.55475,2.58325,2.6195,2.57125,2.776625,2.396125,2.579875
2026-04-10,10:20:40.225,40.0,-240.0,9.856836225489559,2.547875,2.55475,2.58325,2.6195,2.57125,2.776625,2.396125,2.579875
