date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:42:32.417,-120.0,120.0,14.57178706216089,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.433,-120.0,120.0,14.705429649728712,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.449,-120.0,120.0,14.826343719782972,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,14.925074975826378,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,14.996059980661105,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,15.042847984528883,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,15.076278387623107,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,15.107022710098487,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,15.157618168078791,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.629,-120.0,120.0,15.208094534463035,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.641,-120.0,120.0,15.256475627570428,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.659,-120.0,120.0,15.297180502056344,2.2603750000000002,2.6790000000000003,2.273,2.531125,2.409875,2.536375,2.4438750000000002,2.375
2026-04-10,12:42:32.680,-120.0,120.0,15.327744401645075,2.271125,2.6805,2.27425,2.5365,2.40675,2.5305,2.442875,2.376375
2026-04-10,12:42:32.689,-120.0,120.0,15.348195521316061,2.271125,2.6805,2.27425,2.5365,2.40675,2.5305,2.442875,2.376375
2026-04-10,12:42:32.724,-120.0,120.0,15.36055641705285,2.271125,2.6805,2.27425,2.5365,2.40675,2.5305,2.442875,2.376375
2026-04-10,12:42:32.740,-120.0,120.0,15.36644513364228,2.271125,2.6805,2.27425,2.5365,2.40675,2.5305,2.442875,2.376375
2026-04-10,12:42:32.755,-120.0,120.0,15.367156106913825,2.271125,2.6805,2.27425,2.5365,2.40675,2.5305,2.442875,2.376375
2026-04-10,12:42:32.771,-120.0,120.0,15.365724885531062,2.2683750000000003,2.686875,2.27125,2.5332500000000002,2.4005,2.5305,2.444375,2.3735
2026-04-10,12:42:32.804,-120.0,120.0,15.36057990842485,2.2683750000000003,2.686875,2.27125,2.5332500000000002,2.4005,2.5305,2.444375,2.3735
2026-04-10,12:42:32.820,-120.0,120.0,15.35446392673988,2.2683750000000003,2.686875,2.27125,2.5332500000000002,2.4005,2.5305,2.444375,2.3735
2026-04-10,12:42:32.835,-120.0,120.0,15.347571141391905,2.2683750000000003,2.686875,2.27125,2.5332500000000002,2.4005,2.5305,2.444375,2.3735
2026-04-10,12:42:32.852,-120.0,120.0,15.340056913113525,2.2683750000000003,2.686875,2.27125,2.5332500000000002,2.4005,2.5305,2.444375,2.3735
2026-04-10,12:42:32.900,-120.0,120.0,15.334045530490823,2.282125,2.678,2.2785,2.5265,2.4125,2.523,2.4435000000000002,2.37225
2026-04-10,12:42:32.913,-120.0,120.0,15.329236424392658,2.282125,2.678,2.2785,2.5265,2.4125,2.523,2.4435000000000002,2.37225
2026-04-10,12:42:32.932,-120.0,120.0,15.325389139514126,2.282125,2.678,2.2785,2.5265,2.4125,2.523,2.4435000000000002,2.37225
2026-04-10,12:42:32.962,-120.0,120.0,15.320311311611302,2.27825,2.680375,2.271875,2.536375,2.40625,2.5332500000000002,2.447125,2.383375
2026-04-10,12:42:32.980,-120.0,120.0,15.312249049289044,2.27825,2.680375,2.271875,2.536375,2.40625,2.5332500000000002,2.447125,2.383375
