date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:05:20.814,160.0,80.0,9.51940317454339,2.874375,2.7647500000000003,2.214875,2.418375,2.55375,2.33,2.18275,1.8205
2026-04-10,10:05:20.846,160.0,80.0,9.553522539634713,2.87625,2.76975,2.225625,2.42125,2.563,2.323125,2.17925,1.816875
2026-04-10,10:05:20.861,160.0,80.0,9.588818031707772,2.87625,2.76975,2.225625,2.42125,2.563,2.323125,2.17925,1.816875
2026-04-10,10:05:20.877,160.0,80.0,9.62905442536622,2.87625,2.76975,2.225625,2.42125,2.563,2.323125,2.17925,1.816875
2026-04-10,10:05:20.893,160.0,80.0,9.703243540292977,2.87625,2.76975,2.225625,2.42125,2.563,2.323125,2.17925,1.816875
2026-04-10,10:05:20.927,160.0,80.0,9.776594832234382,2.868875,2.7651250000000003,2.223625,2.423,2.551125,2.327125,2.182125,1.818625
2026-04-10,10:05:20.942,160.0,80.0,9.845275865787507,2.868875,2.7651250000000003,2.223625,2.423,2.551125,2.327125,2.182125,1.818625
2026-04-10,10:05:20.957,160.0,80.0,9.906220692630006,2.868875,2.7651250000000003,2.223625,2.423,2.551125,2.327125,2.182125,1.818625
2026-04-10,10:05:20.973,160.0,80.0,9.954976554104006,2.868875,2.7651250000000003,2.223625,2.423,2.551125,2.327125,2.182125,1.818625
2026-04-10,10:05:21.012,160.0,80.0,9.989981243283205,2.874625,2.768875,2.2255000000000003,2.428,2.5525,2.33275,2.183625,1.825
2026-04-10,10:05:21.021,160.0,80.0,10.013984994626565,2.874625,2.768875,2.2255000000000003,2.428,2.5525,2.33275,2.183625,1.825
2026-04-10,10:05:21.037,160.0,80.0,10.029187995701253,2.874625,2.768875,2.2255000000000003,2.428,2.5525,2.33275,2.183625,1.825
2026-04-10,10:05:21.053,160.0,80.0,10.037350396561003,2.874625,2.768875,2.2255000000000003,2.428,2.5525,2.33275,2.183625,1.825
2026-04-10,10:05:21.105,160.0,80.0,10.043880317248803,2.874625,2.768875,2.2255000000000003,2.428,2.5525,2.33275,2.183625,1.825
2026-04-10,10:05:21.118,160.0,80.0,10.057104253799043,2.87575,2.758875,2.2291250000000002,2.422,2.55075,2.322625,2.183625,1.823625
2026-04-10,10:05:21.133,160.0,80.0,10.069683403039235,2.87575,2.758875,2.2291250000000002,2.422,2.55075,2.322625,2.183625,1.823625
