date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:11:23.349,240.0,0.0,10.482530423941176,2.65225,2.603375,2.424,2.422125,2.5060000000000002,2.622625,2.4985,2.86725
2026-04-10,10:11:23.365,240.0,0.0,10.450024339152941,2.65225,2.603375,2.424,2.422125,2.5060000000000002,2.622625,2.4985,2.86725
2026-04-10,10:11:23.381,240.0,0.0,10.428019471322353,2.65225,2.603375,2.424,2.422125,2.5060000000000002,2.622625,2.4985,2.86725
2026-04-10,10:11:23.413,240.0,0.0,10.412415577057883,2.65225,2.603375,2.424,2.422125,2.5060000000000002,2.622625,2.4985,2.86725
2026-04-10,10:11:23.432,240.0,0.0,10.397932461646306,2.65225,2.603375,2.424,2.422125,2.5060000000000002,2.622625,2.4985,2.86725
2026-04-10,10:11:23.446,240.0,0.0,10.382345969317045,2.654875,2.60825,2.419125,2.421875,2.5107500000000003,2.62475,2.49625,2.865
2026-04-10,10:11:23.461,240.0,0.0,10.363876775453637,2.654875,2.60825,2.419125,2.421875,2.5107500000000003,2.62475,2.49625,2.865
2026-04-10,10:11:23.493,240.0,0.0,10.34510142036291,2.654875,2.60825,2.419125,2.421875,2.5107500000000003,2.62475,2.49625,2.865
2026-04-10,10:11:23.509,240.0,0.0,10.330081136290328,2.654875,2.60825,2.419125,2.421875,2.5107500000000003,2.62475,2.49625,2.865
2026-04-10,10:11:23.525,240.0,0.0,10.322064909032262,2.654875,2.60825,2.419125,2.421875,2.5107500000000003,2.62475,2.49625,2.865
2026-04-10,10:11:23.543,240.0,0.0,10.31965192722581,2.653625,2.603125,2.417375,2.421375,2.505125,2.627875,2.4985,2.870375
2026-04-10,10:11:23.573,240.0,0.0,10.319721541780648,2.653625,2.603125,2.417375,2.421375,2.505125,2.627875,2.4985,2.870375
2026-04-10,10:11:23.589,240.0,0.0,10.319777233424519,2.653625,2.603125,2.417375,2.421375,2.505125,2.627875,2.4985,2.870375
2026-04-10,10:11:23.605,240.0,0.0,10.321821786739616,2.653625,2.603125,2.417375,2.421375,2.505125,2.627875,2.4985,2.870375
