date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:02:22.714,-120.0,120.0,9.893583919914251,2.723125,2.461625,2.314,2.54725,2.416125,2.538625,2.218625,2.316375
2026-04-10,10:02:22.730,-120.0,120.0,9.892867135931402,2.723125,2.461625,2.314,2.54725,2.416125,2.538625,2.218625,2.316375
2026-04-10,10:02:22.746,-120.0,120.0,9.894293708745122,2.723125,2.461625,2.314,2.54725,2.416125,2.538625,2.218625,2.316375
2026-04-10,10:02:22.764,-120.0,120.0,9.895434966996099,2.72,2.459,2.313125,2.5515,2.41525,2.52975,2.214875,2.3116250000000003
2026-04-10,10:02:22.794,-120.0,120.0,9.89634797359688,2.72,2.459,2.313125,2.5515,2.41525,2.52975,2.214875,2.3116250000000003
2026-04-10,10:02:22.810,-120.0,120.0,9.895078378877505,2.72,2.459,2.313125,2.5515,2.41525,2.52975,2.214875,2.3116250000000003
2026-04-10,10:02:22.826,-120.0,120.0,9.892062703102004,2.72,2.459,2.313125,2.5515,2.41525,2.52975,2.214875,2.3116250000000003
2026-04-10,10:02:22.874,-120.0,120.0,9.889650162481605,2.719625,2.45725,2.312125,2.548,2.41675,2.528875,2.216625,2.312375
2026-04-10,10:02:22.890,-120.0,120.0,9.883720129985283,2.719625,2.45725,2.312125,2.548,2.41675,2.528875,2.216625,2.312375
2026-04-10,10:02:22.906,-120.0,120.0,9.876976103988227,2.719625,2.45725,2.312125,2.548,2.41675,2.528875,2.216625,2.312375
2026-04-10,10:02:22.922,-120.0,120.0,9.869580883190583,2.719625,2.45725,2.312125,2.548,2.41675,2.528875,2.216625,2.312375
2026-04-10,10:02:22.955,-120.0,120.0,9.859664706552467,2.726,2.45775,2.314375,2.546875,2.4166250000000002,2.532625,2.217,2.316875
2026-04-10,10:02:22.970,-120.0,120.0,9.849731765241973,2.726,2.45775,2.314375,2.546875,2.4166250000000002,2.532625,2.217,2.316875
2026-04-10,10:02:22.986,-120.0,120.0,9.83978541219358,2.726,2.45775,2.314375,2.546875,2.4166250000000002,2.532625,2.217,2.316875
2026-04-10,10:02:23.002,-120.0,120.0,9.831828329754865,2.726,2.45775,2.314375,2.546875,2.4166250000000002,2.532625,2.217,2.316875
2026-04-10,10:02:23.036,-120.0,120.0,9.829462663803893,2.726,2.45775,2.314375,2.546875,2.4166250000000002,2.532625,2.217,2.316875
2026-04-10,10:02:23.064,-120.0,120.0,9.831570131043115,2.722875,2.4562500000000003,2.31575,2.544875,2.421875,2.5303750000000003,2.216125,2.311
2026-04-10,10:02:23.066,-120.0,120.0,9.837256104834493,2.722875,2.4562500000000003,2.31575,2.544875,2.421875,2.5303750000000003,2.216125,2.311
2026-04-10,10:02:23.082,-120.0,120.0,9.847804883867594,2.722875,2.4562500000000003,2.31575,2.544875,2.421875,2.5303750000000003,2.216125,2.311
2026-04-10,10:02:23.114,-120.0,120.0,9.858243907094076,2.722875,2.4562500000000003,2.31575,2.544875,2.421875,2.5303750000000003,2.216125,2.311
2026-04-10,10:02:23.130,-120.0,120.0,9.86659512567526,2.722875,2.4562500000000003,2.31575,2.544875,2.421875,2.5303750000000003,2.216125,2.311
2026-04-10,10:02:23.154,-120.0,120.0,9.871276100540209,2.72675,2.45725,2.31575,2.548625,2.41775,2.53575,2.21775,2.3165
2026-04-10,10:02:23.194,-120.0,120.0,9.871020880432168,2.72675,2.45725,2.31575,2.548625,2.41775,2.53575,2.21775,2.3165
2026-04-10,10:02:23.210,-120.0,120.0,9.864816704345735,2.72675,2.45725,2.31575,2.548625,2.41775,2.53575,2.21775,2.3165
2026-04-10,10:02:23.226,-120.0,120.0,9.85785336347659,2.72675,2.45725,2.31575,2.548625,2.41775,2.53575,2.21775,2.3165
2026-04-10,10:02:23.248,-120.0,120.0,9.852282690781273,2.72325,2.461125,2.3108750000000002,2.5496250000000003,2.4130000000000003,2.529875,2.217625,2.313625
2026-04-10,10:02:23.274,-120.0,120.0,9.849826152625019,2.72325,2.461125,2.3108750000000002,2.5496250000000003,2.4130000000000003,2.529875,2.217625,2.313625
2026-04-10,10:02:23.290,-120.0,120.0,9.849860922100016,2.72325,2.461125,2.3108750000000002,2.5496250000000003,2.4130000000000003,2.529875,2.217625,2.313625
2026-04-10,10:02:23.306,-120.0,120.0,9.851888737680012,2.72325,2.461125,2.3108750000000002,2.5496250000000003,2.4130000000000003,2.529875,2.217625,2.313625
2026-04-10,10:02:23.322,-120.0,120.0,9.85351099014401,2.72325,2.461125,2.3108750000000002,2.5496250000000003,2.4130000000000003,2.529875,2.217625,2.313625
2026-04-10,10:02:23.354,-120.0,120.0,9.852808792115209,2.73325,2.45325,2.31775,2.54,2.4255,2.5225,2.2155,2.309875
2026-04-10,10:02:23.370,-120.0,120.0,9.848247033692168,2.73325,2.45325,2.31775,2.54,2.4255,2.5225,2.2155,2.309875
2026-04-10,10:02:23.386,-120.0,120.0,9.840597626953734,2.73325,2.45325,2.31775,2.54,2.4255,2.5225,2.2155,2.309875
2026-04-10,10:02:23.402,-120.0,120.0,9.830478101562987,2.73325,2.45325,2.31775,2.54,2.4255,2.5225,2.2155,2.309875
2026-04-10,10:02:23.436,-120.0,120.0,9.82038248125039,2.729375,2.455625,2.316375,2.543125,2.418875,2.527625,2.21725,2.318375
2026-04-10,10:02:23.450,-120.0,120.0,9.810305985000312,2.729375,2.455625,2.316375,2.543125,2.418875,2.527625,2.21725,2.318375
2026-04-10,10:02:23.466,-120.0,120.0,9.80224478800025,2.729375,2.455625,2.316375,2.543125,2.418875,2.527625,2.21725,2.318375
2026-04-10,10:02:23.514,-120.0,120.0,9.7957958304002,2.729375,2.455625,2.316375,2.543125,2.418875,2.527625,2.21725,2.318375
2026-04-10,10:02:23.534,-120.0,120.0,9.79263666432016,2.729,2.457875,2.315125,2.545875,2.4195,2.534875,2.2175000000000002,2.3152500000000003
2026-04-10,10:02:23.546,-120.0,120.0,9.790109331456128,2.729,2.457875,2.315125,2.545875,2.4195,2.534875,2.2175000000000002,2.3152500000000003
2026-04-10,10:02:23.562,-120.0,120.0,9.788087465164903,2.729,2.457875,2.315125,2.545875,2.4195,2.534875,2.2175000000000002,2.3152500000000003
2026-04-10,10:02:23.594,-120.0,120.0,9.784469972131923,2.729,2.457875,2.315125,2.545875,2.4195,2.534875,2.2175000000000002,2.3152500000000003
2026-04-10,10:02:23.612,-120.0,120.0,9.78157597770554,2.729,2.457875,2.315125,2.545875,2.4195,2.534875,2.2175000000000002,2.3152500000000003
2026-04-10,10:02:23.634,-120.0,120.0,9.777260782164433,2.7355,2.455625,2.314375,2.5405,2.41775,2.5340000000000003,2.21775,2.3152500000000003
2026-04-10,10:02:23.642,-120.0,120.0,9.771808625731547,2.7355,2.455625,2.314375,2.5405,2.41775,2.5340000000000003,2.21775,2.3152500000000003
2026-04-10,10:02:23.674,-120.0,120.0,9.767446900585238,2.7355,2.455625,2.314375,2.5405,2.41775,2.5340000000000003,2.21775,2.3152500000000003
2026-04-10,10:02:23.690,-120.0,120.0,9.765957520468191,2.7355,2.455625,2.314375,2.5405,2.41775,2.5340000000000003,2.21775,2.3152500000000003
2026-04-10,10:02:23.706,-120.0,120.0,9.766766016374554,2.7355,2.455625,2.314375,2.5405,2.41775,2.5340000000000003,2.21775,2.3152500000000003
2026-04-10,10:02:23.726,-120.0,120.0,9.769412813099644,2.729625,2.4585,2.3125,2.5423750000000003,2.4145,2.53125,2.21525,2.309125
2026-04-10,10:02:23.754,-120.0,120.0,9.773530250479714,2.729625,2.4585,2.3125,2.5423750000000003,2.4145,2.53125,2.21525,2.309125
2026-04-10,10:02:23.770,-120.0,120.0,9.778824200383772,2.729625,2.4585,2.3125,2.5423750000000003,2.4145,2.53125,2.21525,2.309125
2026-04-10,10:02:23.787,-120.0,120.0,9.787059360307017,2.729625,2.4585,2.3125,2.5423750000000003,2.4145,2.53125,2.21525,2.309125
2026-04-10,10:02:23.834,-120.0,120.0,9.797647488245614,2.736625,2.456875,2.318625,2.540875,2.4225,2.523375,2.215875,2.305375
2026-04-10,10:02:23.850,-120.0,120.0,9.814117990596491,2.736625,2.456875,2.318625,2.540875,2.4225,2.523375,2.215875,2.305375
2026-04-10,10:02:23.870,-120.0,120.0,9.829294392477193,2.736625,2.456875,2.318625,2.540875,2.4225,2.523375,2.215875,2.305375
2026-04-10,10:02:23.882,-120.0,120.0,9.845435513981755,2.736625,2.456875,2.318625,2.540875,2.4225,2.523375,2.215875,2.305375
2026-04-10,10:02:23.922,-120.0,120.0,9.860348411185404,2.734125,2.4595000000000002,2.318,2.542125,2.42125,2.52325,2.215875,2.30775
2026-04-10,10:02:23.930,-120.0,120.0,9.874278728948324,2.734125,2.4595000000000002,2.318,2.542125,2.42125,2.52325,2.215875,2.30775
2026-04-10,10:02:23.946,-120.0,120.0,9.88742298315866,2.734125,2.4595000000000002,2.318,2.542125,2.42125,2.52325,2.215875,2.30775
2026-04-10,10:02:23.962,-120.0,120.0,9.899938386526928,2.734125,2.4595000000000002,2.318,2.542125,2.42125,2.52325,2.215875,2.30775
2026-04-10,10:02:23.994,-120.0,120.0,9.911950709221543,2.734125,2.4595000000000002,2.318,2.542125,2.42125,2.52325,2.215875,2.30775
2026-04-10,10:02:24.010,-120.0,120.0,9.923560567377235,2.734125,2.4595000000000002,2.318,2.542125,2.42125,2.52325,2.215875,2.30775
2026-04-10,10:02:24.026,-120.0,120.0,9.932848453901789,2.7305,2.46125,2.31675,2.5423750000000003,2.41925,2.523375,2.216875,2.30875
2026-04-10,10:02:24.042,-120.0,120.0,9.94227876312143,2.7305,2.46125,2.31675,2.5423750000000003,2.41925,2.523375,2.216875,2.30875
2026-04-10,10:02:24.074,-120.0,120.0,9.949823010497145,2.7305,2.46125,2.31675,2.5423750000000003,2.41925,2.523375,2.216875,2.30875
2026-04-10,10:02:24.090,-120.0,120.0,9.955858408397717,2.7305,2.46125,2.31675,2.5423750000000003,2.41925,2.523375,2.216875,2.30875
2026-04-10,10:02:24.107,-120.0,120.0,9.960686726718174,2.726,2.465,2.310125,2.54625,2.4086250000000002,2.526875,2.22,2.31025
2026-04-10,10:02:24.154,-120.0,120.0,9.96454938137454,2.726,2.465,2.310125,2.54625,2.4086250000000002,2.526875,2.22,2.31025
2026-04-10,10:02:24.170,-120.0,120.0,9.967639505099633,2.726,2.465,2.310125,2.54625,2.4086250000000002,2.526875,2.22,2.31025
2026-04-10,10:02:24.187,-120.0,120.0,9.970111604079706,2.726,2.465,2.310125,2.54625,2.4086250000000002,2.526875,2.22,2.31025
2026-04-10,10:02:24.207,-120.0,120.0,9.976089283263764,2.726875,2.46175,2.31275,2.547375,2.411125,2.526625,2.21925,2.310125
2026-04-10,10:02:24.234,-120.0,120.0,9.982871426611013,2.726875,2.46175,2.31275,2.547375,2.411125,2.526625,2.21925,2.310125
2026-04-10,10:02:24.250,-120.0,120.0,9.988297141288811,2.726875,2.46175,2.31275,2.547375,2.411125,2.526625,2.21925,2.310125
2026-04-10,10:02:24.266,-120.0,120.0,9.99263771303105,2.726875,2.46175,2.31275,2.547375,2.411125,2.526625,2.21925,2.310125
2026-04-10,10:02:24.282,-120.0,120.0,9.99211017042484,2.726875,2.46175,2.31275,2.547375,2.411125,2.526625,2.21925,2.310125
2026-04-10,10:02:24.314,-120.0,120.0,9.987688136339873,2.7298750000000003,2.459375,2.314,2.5460000000000003,2.415625,2.5325,2.21825,2.315375
2026-04-10,10:02:24.330,-120.0,120.0,9.978150509071899,2.7298750000000003,2.459375,2.314,2.5460000000000003,2.415625,2.5325,2.21825,2.315375
2026-04-10,10:02:24.346,-120.0,120.0,9.96652040725752,2.7298750000000003,2.459375,2.314,2.5460000000000003,2.415625,2.5325,2.21825,2.315375
2026-04-10,10:02:24.362,-120.0,120.0,9.953216325806016,2.7298750000000003,2.459375,2.314,2.5460000000000003,2.415625,2.5325,2.21825,2.315375
2026-04-10,10:02:24.394,-120.0,120.0,9.940573060644814,2.732625,2.462375,2.315875,2.549125,2.4145,2.5335,2.216125,2.3152500000000003
2026-04-10,10:02:24.410,-120.0,120.0,9.928458448515853,2.732625,2.462375,2.315875,2.549125,2.4145,2.5335,2.216125,2.3152500000000003
2026-04-10,10:02:24.426,-120.0,120.0,9.916766758812683,2.732625,2.462375,2.315875,2.549125,2.4145,2.5335,2.216125,2.3152500000000003
2026-04-10,10:02:24.478,-120.0,120.0,9.905413407050146,2.73775,2.456375,2.318375,2.5416250000000002,2.4170000000000003,2.520625,2.21625,2.31
2026-04-10,10:02:24.490,-120.0,120.0,9.894330725640117,2.73775,2.456375,2.318375,2.5416250000000002,2.4170000000000003,2.520625,2.21625,2.31
2026-04-10,10:02:24.506,-120.0,120.0,9.885464580512094,2.73775,2.456375,2.318375,2.5416250000000002,2.4170000000000003,2.520625,2.21625,2.31
2026-04-10,10:02:24.522,-120.0,120.0,9.878371664409675,2.73775,2.456375,2.318375,2.5416250000000002,2.4170000000000003,2.520625,2.21625,2.31
2026-04-10,10:02:24.554,-120.0,120.0,9.87269733152774,2.73775,2.456375,2.318375,2.5416250000000002,2.4170000000000003,2.520625,2.21625,2.31
2026-04-10,10:02:24.582,-120.0,120.0,9.870157865222193,2.738375,2.457,2.3192500000000003,2.5425,2.419375,2.52225,2.21425,2.30525
2026-04-10,10:02:24.586,-120.0,120.0,9.868126292177754,2.738375,2.457,2.3192500000000003,2.5425,2.419375,2.52225,2.21425,2.30525
2026-04-10,10:02:24.602,-120.0,120.0,9.866501033742203,2.738375,2.457,2.3192500000000003,2.5425,2.419375,2.52225,2.21425,2.30525
2026-04-10,10:02:24.634,-120.0,120.0,9.865200826993762,2.738375,2.457,2.3192500000000003,2.5425,2.419375,2.52225,2.21425,2.30525
2026-04-10,10:02:24.650,-120.0,120.0,9.862160661595011,2.738375,2.457,2.3192500000000003,2.5425,2.419375,2.52225,2.21425,2.30525
2026-04-10,10:02:24.668,-120.0,120.0,9.85772852927601,2.730875,2.462,2.310375,2.54425,2.407375,2.5265,2.215625,2.309
2026-04-10,10:02:24.682,-120.0,120.0,9.852182823420808,2.730875,2.462,2.310375,2.54425,2.407375,2.5265,2.215625,2.309
2026-04-10,10:02:24.714,-120.0,120.0,9.845746258736646,2.730875,2.462,2.310375,2.54425,2.407375,2.5265,2.215625,2.309
2026-04-10,10:02:24.730,-120.0,120.0,9.842597006989319,2.730875,2.462,2.310375,2.54425,2.407375,2.5265,2.215625,2.309
2026-04-10,10:02:24.746,-120.0,120.0,9.842077605591456,2.730875,2.462,2.310375,2.54425,2.407375,2.5265,2.215625,2.309
2026-04-10,10:02:24.794,-120.0,120.0,9.841662084473164,2.73125,2.463,2.312875,2.54825,2.40775,2.52875,2.216125,2.31
2026-04-10,10:02:24.810,-120.0,120.0,9.843329667578532,2.73125,2.463,2.312875,2.54825,2.40775,2.52875,2.216125,2.31
2026-04-10,10:02:24.826,-120.0,120.0,9.844663734062825,2.73125,2.463,2.312875,2.54825,2.40775,2.52875,2.216125,2.31
2026-04-10,10:02:24.842,-120.0,120.0,9.843730987250261,2.73125,2.463,2.312875,2.54825,2.40775,2.52875,2.216125,2.31
2026-04-10,10:02:24.875,-120.0,120.0,9.842984789800209,2.74125,2.455625,2.3192500000000003,2.54,2.416875,2.520875,2.21375,2.308
2026-04-10,10:02:24.890,-120.0,120.0,9.840387831840168,2.74125,2.455625,2.3192500000000003,2.54,2.416875,2.520875,2.21375,2.308
2026-04-10,10:02:24.906,-120.0,120.0,9.836310265472134,2.74125,2.455625,2.3192500000000003,2.54,2.416875,2.520875,2.21375,2.308
2026-04-10,10:02:24.922,-120.0,120.0,9.833048212377708,2.74125,2.455625,2.3192500000000003,2.54,2.416875,2.520875,2.21375,2.308
2026-04-10,10:02:24.954,-120.0,120.0,9.828438569902167,2.7367500000000002,2.463625,2.3116250000000003,2.550375,2.40925,2.532625,2.216625,2.31275
2026-04-10,10:02:24.970,-120.0,120.0,9.824750855921733,2.7367500000000002,2.463625,2.3116250000000003,2.550375,2.40925,2.532625,2.216625,2.31275
2026-04-10,10:02:24.986,-120.0,120.0,9.821800684737386,2.7367500000000002,2.463625,2.3116250000000003,2.550375,2.40925,2.532625,2.216625,2.31275
2026-04-10,10:02:25.002,-120.0,120.0,9.81944054778991,2.7367500000000002,2.463625,2.3116250000000003,2.550375,2.40925,2.532625,2.216625,2.31275
2026-04-10,10:02:25.034,-120.0,120.0,9.817552438231928,2.7367500000000002,2.463625,2.3116250000000003,2.550375,2.40925,2.532625,2.216625,2.31275
2026-04-10,10:02:25.050,-120.0,120.0,9.816041950585543,2.7415000000000003,2.45825,2.317125,2.54825,2.419875,2.524625,2.214375,2.30675
2026-04-10,10:02:25.066,-120.0,120.0,9.816833560468435,2.7415000000000003,2.45825,2.317125,2.54825,2.419875,2.524625,2.214375,2.30675
2026-04-10,10:02:25.114,-120.0,120.0,9.817466848374748,2.7415000000000003,2.45825,2.317125,2.54825,2.419875,2.524625,2.214375,2.30675
2026-04-10,10:02:25.130,-120.0,120.0,9.819973478699799,2.7415000000000003,2.45825,2.317125,2.54825,2.419875,2.524625,2.214375,2.30675
2026-04-10,10:02:25.146,-120.0,120.0,9.821978782959839,2.739375,2.4595000000000002,2.316125,2.54575,2.417125,2.522875,2.212375,2.3068750000000002
2026-04-10,10:02:25.162,-120.0,120.0,9.82358302636787,2.739375,2.4595000000000002,2.316125,2.54575,2.417125,2.522875,2.212375,2.3068750000000002
2026-04-10,10:02:25.194,-120.0,120.0,9.824866421094297,2.739375,2.4595000000000002,2.316125,2.54575,2.417125,2.522875,2.212375,2.3068750000000002
2026-04-10,10:02:25.210,-120.0,120.0,9.82589313687544,2.739375,2.4595000000000002,2.316125,2.54575,2.417125,2.522875,2.212375,2.3068750000000002
2026-04-10,10:02:25.226,-120.0,120.0,9.826714509500352,2.739375,2.4595000000000002,2.316125,2.54575,2.417125,2.522875,2.212375,2.3068750000000002
2026-04-10,10:02:25.242,-120.0,120.0,9.829371607600283,2.738125,2.4635000000000002,2.31325,2.548375,2.411875,2.53125,2.2195,2.313375
2026-04-10,10:02:25.274,-120.0,120.0,9.831497286080227,2.738125,2.4635000000000002,2.31325,2.548375,2.411875,2.53125,2.2195,2.313375
2026-04-10,10:02:25.290,-120.0,120.0,9.833197828864183,2.738125,2.4635000000000002,2.31325,2.548375,2.411875,2.53125,2.2195,2.313375
2026-04-10,10:02:25.306,-120.0,120.0,9.834558263091346,2.738125,2.4635000000000002,2.31325,2.548375,2.411875,2.53125,2.2195,2.313375
2026-04-10,10:02:25.327,-120.0,120.0,9.835646610473077,2.736625,2.45725,2.313125,2.545875,2.412125,2.524625,2.217,2.3068750000000002
2026-04-10,10:02:25.354,-120.0,120.0,9.836517288378463,2.736625,2.45725,2.313125,2.545875,2.412125,2.524625,2.217,2.3068750000000002
2026-04-10,10:02:25.370,-120.0,120.0,9.83521383070277,2.736625,2.45725,2.313125,2.545875,2.412125,2.524625,2.217,2.3068750000000002
2026-04-10,10:02:25.386,-120.0,120.0,9.832171064562216,2.736625,2.45725,2.313125,2.545875,2.412125,2.524625,2.217,2.3068750000000002
2026-04-10,10:02:25.434,-120.0,120.0,9.827736851649773,2.745625,2.45425,2.3188750000000002,2.541375,2.41525,2.520125,2.2175000000000002,2.31025
2026-04-10,10:02:25.450,-120.0,120.0,9.824189481319818,2.745625,2.45425,2.3188750000000002,2.541375,2.41525,2.520125,2.2175000000000002,2.31025
2026-04-10,10:02:25.466,-120.0,120.0,9.821351585055854,2.745625,2.45425,2.3188750000000002,2.541375,2.41525,2.520125,2.2175000000000002,2.31025
2026-04-10,10:02:25.482,-120.0,120.0,9.821081268044685,2.745625,2.45425,2.3188750000000002,2.541375,2.41525,2.520125,2.2175000000000002,2.31025
2026-04-10,10:02:25.514,-120.0,120.0,9.822865014435749,2.735875,2.46225,2.3115,2.5505,2.406,2.5303750000000003,2.218375,2.30675
2026-04-10,10:02:25.530,-120.0,120.0,9.826292011548599,2.735875,2.46225,2.3115,2.5505,2.406,2.5303750000000003,2.218375,2.30675
2026-04-10,10:02:25.546,-120.0,120.0,9.83103360923888,2.735875,2.46225,2.3115,2.5505,2.406,2.5303750000000003,2.218375,2.30675
2026-04-10,10:02:25.562,-120.0,120.0,9.838826887391104,2.735875,2.46225,2.3115,2.5505,2.406,2.5303750000000003,2.218375,2.30675
2026-04-10,10:02:25.601,-120.0,120.0,9.849061509912884,2.744125,2.4535,2.32,2.5452500000000002,2.41675,2.52475,2.215875,2.30775
2026-04-10,10:02:25.610,-120.0,120.0,9.861249207930307,2.744125,2.4535,2.32,2.5452500000000002,2.41675,2.52475,2.215875,2.30775
2026-04-10,10:02:25.626,-120.0,120.0,9.876999366344245,2.744125,2.4535,2.32,2.5452500000000002,2.41675,2.52475,2.215875,2.30775
2026-04-10,10:02:25.642,-120.0,120.0,9.891599493075397,2.744125,2.4535,2.32,2.5452500000000002,2.41675,2.52475,2.215875,2.30775
2026-04-10,10:02:25.674,-120.0,120.0,9.907279594460318,2.744125,2.4535,2.32,2.5452500000000002,2.41675,2.52475,2.215875,2.30775
2026-04-10,10:02:25.693,-120.0,120.0,9.921823675568255,2.744125,2.4535,2.32,2.5452500000000002,2.41675,2.52475,2.215875,2.30775
2026-04-10,10:02:25.713,-120.0,120.0,9.935458940454605,2.738875,2.4631250000000002,2.31325,2.552125,2.409125,2.535,2.220875,2.31275
2026-04-10,10:02:25.754,-120.0,120.0,9.946367152363685,2.738875,2.4631250000000002,2.31325,2.552125,2.409125,2.535,2.220875,2.31275
2026-04-10,10:02:25.771,-120.0,120.0,9.95709372189095,2.738875,2.4631250000000002,2.31325,2.552125,2.409125,2.535,2.220875,2.31275
2026-04-10,10:02:25.786,-120.0,120.0,9.965674977512759,2.738875,2.4631250000000002,2.31325,2.552125,2.409125,2.535,2.220875,2.31275
2026-04-10,10:02:25.804,-120.0,120.0,9.974539982010208,2.744,2.45725,2.319,2.543375,2.415375,2.52075,2.215625,2.301625
2026-04-10,10:02:25.834,-120.0,120.0,9.981631985608168,2.744,2.45725,2.319,2.543375,2.415375,2.52075,2.215625,2.301625
2026-04-10,10:02:25.850,-120.0,120.0,9.987305588486535,2.744,2.45725,2.319,2.543375,2.415375,2.52075,2.215625,2.301625
2026-04-10,10:02:25.866,-120.0,120.0,9.993844470789229,2.744,2.45725,2.319,2.543375,2.415375,2.52075,2.215625,2.301625
2026-04-10,10:02:25.882,-120.0,120.0,9.997075576631383,2.744,2.45725,2.319,2.543375,2.415375,2.52075,2.215625,2.301625
