date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:40:10.029,0.0,200.0,15.47901850138739,3.1622500000000002,2.7915,2.423125,2.51825,2.477125,2.459375,2.566125,2.6702500000000002
2026-04-10,12:40:10.045,0.0,200.0,15.449214801109914,3.17125,2.7723750000000003,2.42675,2.517875,2.4835000000000003,2.455375,2.56225,2.666125
2026-04-10,12:40:10.061,0.0,200.0,15.41137184088793,3.17125,2.7723750000000003,2.42675,2.517875,2.4835000000000003,2.455375,2.56225,2.666125
2026-04-10,12:40:10.077,0.0,200.0,15.365097472710344,3.17125,2.7723750000000003,2.42675,2.517875,2.4835000000000003,2.455375,2.56225,2.666125
2026-04-10,12:40:10.109,0.0,200.0,15.316077978168277,3.17125,2.7723750000000003,2.42675,2.517875,2.4835000000000003,2.455375,2.56225,2.666125
2026-04-10,12:40:10.125,0.0,200.0,15.266862382534622,3.169625,2.781125,2.424875,2.520125,2.478875,2.4635000000000002,2.564,2.667625
2026-04-10,12:40:10.141,0.0,200.0,15.2214899060277,3.169625,2.781125,2.424875,2.520125,2.478875,2.4635000000000002,2.564,2.667625
2026-04-10,12:40:10.189,0.0,200.0,15.183191924822161,3.169625,2.781125,2.424875,2.520125,2.478875,2.4635000000000002,2.564,2.667625
2026-04-10,12:40:10.205,0.0,200.0,15.150553539857729,3.169625,2.781125,2.424875,2.520125,2.478875,2.4635000000000002,2.564,2.667625
2026-04-10,12:40:10.221,0.0,200.0,15.120442831886184,3.17975,2.762375,2.42475,2.5187500000000003,2.48175,2.4605,2.56225,2.6666250000000002
2026-04-10,12:40:10.237,0.0,200.0,15.086354265508948,3.17975,2.762375,2.42475,2.5187500000000003,2.48175,2.4605,2.56225,2.6666250000000002
2026-04-10,12:40:10.269,0.0,200.0,15.04708341240716,3.17975,2.762375,2.42475,2.5187500000000003,2.48175,2.4605,2.56225,2.6666250000000002
2026-04-10,12:40:10.285,0.0,200.0,15.005666729925728,3.17975,2.762375,2.42475,2.5187500000000003,2.48175,2.4605,2.56225,2.6666250000000002
2026-04-10,12:40:10.303,0.0,200.0,14.964533383940584,3.1695,2.7832500000000002,2.4238750000000002,2.51975,2.4765,2.458125,2.5652500000000003,2.67125
2026-04-10,12:40:10.317,0.0,200.0,14.927626707152466,3.1695,2.7832500000000002,2.4238750000000002,2.51975,2.4765,2.458125,2.5652500000000003,2.67125
2026-04-10,12:40:10.349,0.0,200.0,14.902101365721975,3.1695,2.7832500000000002,2.4238750000000002,2.51975,2.4765,2.458125,2.5652500000000003,2.67125
2026-04-10,12:40:10.365,0.0,200.0,14.891681092577581,3.1695,2.7832500000000002,2.4238750000000002,2.51975,2.4765,2.458125,2.5652500000000003,2.67125
2026-04-10,12:40:10.381,0.0,200.0,14.897344874062066,3.1695,2.7832500000000002,2.4238750000000002,2.51975,2.4765,2.458125,2.5652500000000003,2.67125
2026-04-10,12:40:10.400,0.0,200.0,14.919875899249654,3.1605,2.7872500000000002,2.4206250000000002,2.521375,2.47825,2.45175,2.564375,2.667875
2026-04-10,12:40:10.429,0.0,200.0,14.955900719399724,3.1605,2.7872500000000002,2.4206250000000002,2.521375,2.47825,2.45175,2.564375,2.667875
2026-04-10,12:40:10.445,0.0,200.0,14.994720575519779,3.1605,2.7872500000000002,2.4206250000000002,2.521375,2.47825,2.45175,2.564375,2.667875
2026-04-10,12:40:10.461,0.0,200.0,15.043776460415824,3.1605,2.7872500000000002,2.4206250000000002,2.521375,2.47825,2.45175,2.564375,2.667875
2026-04-10,12:40:10.509,0.0,200.0,15.08902116833266,3.16675,2.778875,2.42675,2.5223750000000003,2.48225,2.462625,2.564625,2.670875
2026-04-10,12:40:10.525,0.0,200.0,15.12721693466613,3.16675,2.778875,2.42675,2.5223750000000003,2.48225,2.462625,2.564625,2.670875
2026-04-10,12:40:10.541,0.0,200.0,15.155773547732904,3.16675,2.778875,2.42675,2.5223750000000003,2.48225,2.462625,2.564625,2.670875
2026-04-10,12:40:10.557,0.0,200.0,15.176618838186323,3.16675,2.778875,2.42675,2.5223750000000003,2.48225,2.462625,2.564625,2.670875
2026-04-10,12:40:10.589,0.0,200.0,15.18929507054906,3.166125,2.7807500000000003,2.42525,2.52075,2.481875,2.4575,2.5645000000000002,2.67475
2026-04-10,12:40:10.605,0.0,200.0,15.195436056439249,3.166125,2.7807500000000003,2.42525,2.52075,2.481875,2.4575,2.5645000000000002,2.67475
2026-04-10,12:40:10.621,0.0,200.0,15.196348845151398,3.166125,2.7807500000000003,2.42525,2.52075,2.481875,2.4575,2.5645000000000002,2.67475
2026-04-10,12:40:10.637,0.0,200.0,15.19307907612112,3.166125,2.7807500000000003,2.42525,2.52075,2.481875,2.4575,2.5645000000000002,2.67475
2026-04-10,12:40:10.676,0.0,200.0,15.190463260896896,3.160625,2.780125,2.4250000000000003,2.517375,2.483875,2.4478750000000002,2.562875,2.667875
2026-04-10,12:40:10.685,0.0,200.0,15.190370608717519,3.160625,2.780125,2.4250000000000003,2.517375,2.483875,2.4478750000000002,2.562875,2.667875
2026-04-10,12:40:10.701,0.0,200.0,15.194296486974016,3.160625,2.780125,2.4250000000000003,2.517375,2.483875,2.4478750000000002,2.562875,2.667875
2026-04-10,12:40:10.717,0.0,200.0,15.203437189579214,3.160625,2.780125,2.4250000000000003,2.517375,2.483875,2.4478750000000002,2.562875,2.667875
2026-04-10,12:40:10.749,0.0,200.0,15.214749751663371,3.160625,2.780125,2.4250000000000003,2.517375,2.483875,2.4478750000000002,2.562875,2.667875
2026-04-10,12:40:10.772,0.0,200.0,15.227799801330697,3.174375,2.782375,2.4295,2.519875,2.487625,2.44925,2.562375,2.667625
2026-04-10,12:40:10.784,0.0,200.0,15.240239841064557,3.174375,2.782375,2.4295,2.519875,2.487625,2.44925,2.562375,2.667625
2026-04-10,12:40:10.829,0.0,200.0,15.254191872851646,3.174375,2.782375,2.4295,2.519875,2.487625,2.44925,2.562375,2.667625
2026-04-10,12:40:10.845,0.0,200.0,15.267353498281317,3.174375,2.782375,2.4295,2.519875,2.487625,2.44925,2.562375,2.667625
2026-04-10,12:40:10.861,0.0,200.0,15.273882798625054,3.174375,2.782375,2.4295,2.519875,2.487625,2.44925,2.562375,2.667625
2026-04-10,12:40:10.877,0.0,200.0,15.273106238900045,3.17775,2.769875,2.42925,2.51675,2.488625,2.45275,2.5608750000000002,2.663875
2026-04-10,12:40:10.909,0.0,200.0,15.266484991120036,3.17775,2.769875,2.42925,2.51675,2.488625,2.45275,2.5608750000000002,2.663875
2026-04-10,12:40:10.925,0.0,200.0,15.25318799289603,3.17775,2.769875,2.42925,2.51675,2.488625,2.45275,2.5608750000000002,2.663875
2026-04-10,12:40:10.941,0.0,200.0,15.232550394316824,3.17775,2.769875,2.42925,2.51675,2.488625,2.45275,2.5608750000000002,2.663875
2026-04-10,12:40:10.958,0.0,200.0,15.204040315453462,3.17775,2.769875,2.42925,2.51675,2.488625,2.45275,2.5608750000000002,2.663875
