date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:11:04.294,160.0,0.0,9.507199726801572,2.6705,2.5785,2.363,2.5608750000000002,2.5425,2.74625,2.4935,2.876875
2026-04-10,10:11:04.310,160.0,0.0,9.515759781441258,2.6705,2.5785,2.363,2.5608750000000002,2.5425,2.74625,2.4935,2.876875
2026-04-10,10:11:04.326,160.0,0.0,9.528607825153006,2.6705,2.5785,2.363,2.5608750000000002,2.5425,2.74625,2.4935,2.876875
2026-04-10,10:11:04.342,160.0,0.0,9.544886260122405,2.6705,2.5785,2.363,2.5608750000000002,2.5425,2.74625,2.4935,2.876875
2026-04-10,10:11:04.375,160.0,0.0,9.563909008097925,2.6710000000000003,2.574375,2.3621250000000003,2.56,2.54875,2.73625,2.4907500000000002,2.868125
2026-04-10,10:11:04.390,160.0,0.0,9.57912720647834,2.6710000000000003,2.574375,2.3621250000000003,2.56,2.54875,2.73625,2.4907500000000002,2.868125
2026-04-10,10:11:04.406,160.0,0.0,9.591301765182672,2.6710000000000003,2.574375,2.3621250000000003,2.56,2.54875,2.73625,2.4907500000000002,2.868125
2026-04-10,10:11:04.456,160.0,0.0,9.59904141214614,2.6710000000000003,2.574375,2.3621250000000003,2.56,2.54875,2.73625,2.4907500000000002,2.868125
2026-04-10,10:11:04.470,160.0,0.0,9.601233129716912,2.676,2.584375,2.3485,2.56175,2.548375,2.739,2.49125,2.87825
2026-04-10,10:11:04.486,160.0,0.0,9.60498650377353,2.676,2.584375,2.3485,2.56175,2.548375,2.739,2.49125,2.87825
2026-04-10,10:11:04.502,160.0,0.0,9.615989203018824,2.676,2.584375,2.3485,2.56175,2.548375,2.739,2.49125,2.87825
2026-04-10,10:11:04.534,160.0,0.0,9.63879136241506,2.676,2.584375,2.3485,2.56175,2.548375,2.739,2.49125,2.87825
2026-04-10,10:11:04.551,160.0,0.0,9.673033089932048,2.676,2.584375,2.3485,2.56175,2.548375,2.739,2.49125,2.87825
2026-04-10,10:11:04.566,160.0,0.0,9.706426471945639,2.67,2.606,2.334,2.57125,2.545125,2.74725,2.4943750000000002,2.876375
2026-04-10,10:11:04.582,160.0,0.0,9.733141177556512,2.67,2.606,2.334,2.57125,2.545125,2.74725,2.4943750000000002,2.876375
2026-04-10,10:11:04.614,160.0,0.0,9.77851294204521,2.67,2.606,2.334,2.57125,2.545125,2.74725,2.4943750000000002,2.876375
2026-04-10,10:11:04.630,160.0,0.0,9.86481035363617,2.67,2.606,2.334,2.57125,2.545125,2.74725,2.4943750000000002,2.876375
2026-04-10,10:11:04.646,160.0,0.0,9.945848282908935,2.675125,2.59075,2.347,2.566875,2.553125,2.73375,2.492,2.8693750000000002
2026-04-10,10:11:04.662,160.0,0.0,10.016678626327149,2.675125,2.59075,2.347,2.566875,2.553125,2.73375,2.492,2.8693750000000002
2026-04-10,10:11:04.694,160.0,0.0,10.071342901061719,2.675125,2.59075,2.347,2.566875,2.553125,2.73375,2.492,2.8693750000000002
2026-04-10,10:11:04.710,160.0,0.0,10.109074320849375,2.675125,2.59075,2.347,2.566875,2.553125,2.73375,2.492,2.8693750000000002
2026-04-10,10:11:04.726,160.0,0.0,10.1292594566795,2.675125,2.59075,2.347,2.566875,2.553125,2.73375,2.492,2.8693750000000002
2026-04-10,10:11:04.774,160.0,0.0,10.1314075653436,2.670375,2.5815,2.348125,2.56425,2.544375,2.7405,2.492625,2.878875
