date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:47:37.590,-40.0,40.0,15.493796657026877,2.698875,2.844125,2.31825,2.594125,2.54275,2.52425,2.573125,1.45475
2026-04-10,12:47:37.607,-40.0,40.0,15.487037325621502,2.698875,2.844125,2.31825,2.594125,2.54275,2.52425,2.573125,1.45475
2026-04-10,12:47:37.623,-40.0,40.0,15.485629860497202,2.71925,2.842625,2.3225000000000002,2.5945,2.5455,2.5227500000000003,2.573,1.45375
2026-04-10,12:47:37.638,-40.0,40.0,15.482503888397762,2.71925,2.842625,2.3225000000000002,2.5945,2.5455,2.5227500000000003,2.573,1.45375
2026-04-10,12:47:37.670,-40.0,40.0,15.474003110718211,2.71925,2.842625,2.3225000000000002,2.5945,2.5455,2.5227500000000003,2.573,1.45375
2026-04-10,12:47:37.686,-40.0,40.0,15.46320248857457,2.71925,2.842625,2.3225000000000002,2.5945,2.5455,2.5227500000000003,2.573,1.45375
2026-04-10,12:47:37.704,-40.0,40.0,15.454561990859656,2.71675,2.848,2.31225,2.598,2.53375,2.535125,2.575375,1.5045
2026-04-10,12:47:37.718,-40.0,40.0,15.449649592687726,2.71675,2.848,2.31225,2.598,2.53375,2.535125,2.575375,1.5045
2026-04-10,12:47:37.750,-40.0,40.0,15.449719674150181,2.71675,2.848,2.31225,2.598,2.53375,2.535125,2.575375,1.5045
2026-04-10,12:47:37.766,-40.0,40.0,15.455775739320146,2.71675,2.848,2.31225,2.598,2.53375,2.535125,2.575375,1.5045
2026-04-10,12:47:37.784,-40.0,40.0,15.462620591456117,2.71675,2.848,2.31225,2.598,2.53375,2.535125,2.575375,1.5045
2026-04-10,12:47:37.800,-40.0,40.0,15.470096473164894,2.71675,2.848,2.31225,2.598,2.53375,2.535125,2.575375,1.5045
2026-04-10,12:47:37.847,-40.0,40.0,15.476077178531915,2.7355,2.843625,2.31625,2.5921250000000002,2.5383750000000003,2.533375,2.5765000000000002,1.5987500000000001
2026-04-10,12:47:37.862,-40.0,40.0,15.482861742825532,2.7355,2.843625,2.31625,2.5921250000000002,2.5383750000000003,2.533375,2.5765000000000002,1.5987500000000001
2026-04-10,12:47:37.878,-40.0,40.0,15.488289394260427,2.7355,2.843625,2.31625,2.5921250000000002,2.5383750000000003,2.533375,2.5765000000000002,1.5987500000000001
2026-04-10,12:47:37.910,-40.0,40.0,15.490631515408342,2.74525,2.847625,2.316125,2.5945,2.537375,2.527,2.574875,1.6616250000000001
2026-04-10,12:47:37.927,-40.0,40.0,15.492505212326675,2.74525,2.847625,2.316125,2.5945,2.537375,2.527,2.574875,1.6616250000000001
2026-04-10,12:47:37.942,-40.0,40.0,15.49600416986134,2.74525,2.847625,2.316125,2.5945,2.537375,2.527,2.574875,1.6616250000000001
2026-04-10,12:47:37.958,-40.0,40.0,15.498803335889074,2.74525,2.847625,2.316125,2.5945,2.537375,2.527,2.574875,1.6616250000000001
2026-04-10,12:47:37.993,-40.0,40.0,15.49904266871126,2.74525,2.847625,2.316125,2.5945,2.537375,2.527,2.574875,1.6616250000000001
2026-04-10,12:47:38.011,-40.0,40.0,15.497234134969009,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.022,-40.0,40.0,15.491787307975208,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.038,-40.0,40.0,15.485429846380168,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.070,-40.0,40.0,15.476343877104135,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.086,-40.0,40.0,15.465075101683308,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.102,-40.0,40.0,15.456060081346646,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.119,-40.0,40.0,15.446848065077319,2.766,2.84525,2.3155,2.59875,2.53375,2.53375,2.575875,1.5315
2026-04-10,12:47:38.166,-40.0,40.0,15.435478452061854,2.7800000000000002,2.839625,2.3156250000000003,2.592625,2.53775,2.5335,2.576125,1.766875
2026-04-10,12:47:38.182,-40.0,40.0,15.420382761649485,2.7800000000000002,2.839625,2.3156250000000003,2.592625,2.53775,2.5335,2.576125,1.766875
2026-04-10,12:47:38.198,-40.0,40.0,15.408306209319587,2.7800000000000002,2.839625,2.3156250000000003,2.592625,2.53775,2.5335,2.576125,1.766875
2026-04-10,12:47:38.230,-40.0,40.0,15.396644967455671,2.781875,2.84475,2.3196250000000003,2.59425,2.544625,2.524375,2.57275,1.6656250000000001
2026-04-10,12:47:38.246,-40.0,40.0,15.387315973964538,2.781875,2.84475,2.3196250000000003,2.59425,2.544625,2.524375,2.57275,1.6656250000000001
2026-04-10,12:47:38.262,-40.0,40.0,15.379852779171632,2.781875,2.84475,2.3196250000000003,2.59425,2.544625,2.524375,2.57275,1.6656250000000001
2026-04-10,12:47:38.278,-40.0,40.0,15.377882223337306,2.781875,2.84475,2.3196250000000003,2.59425,2.544625,2.524375,2.57275,1.6656250000000001
2026-04-10,12:47:38.310,-40.0,40.0,15.380305778669847,2.785375,2.840625,2.316125,2.59075,2.536125,2.52875,2.574625,1.6928750000000001
2026-04-10,12:47:38.326,-40.0,40.0,15.386244622935878,2.785375,2.840625,2.316125,2.59075,2.536125,2.52875,2.574625,1.6928750000000001
2026-04-10,12:47:38.342,-40.0,40.0,15.390995698348704,2.785375,2.840625,2.316125,2.59075,2.536125,2.52875,2.574625,1.6928750000000001
2026-04-10,12:47:38.358,-40.0,40.0,15.392796558678963,2.785375,2.840625,2.316125,2.59075,2.536125,2.52875,2.574625,1.6928750000000001
2026-04-10,12:47:38.391,-40.0,40.0,15.394237246943172,2.785375,2.840625,2.316125,2.59075,2.536125,2.52875,2.574625,1.6928750000000001
2026-04-10,12:47:38.406,-40.0,40.0,15.395389797554538,2.782125,2.84625,2.313,2.593375,2.532875,2.528125,2.574375,1.4777500000000001
2026-04-10,12:47:38.422,-40.0,40.0,15.396311838043632,2.782125,2.84625,2.313,2.593375,2.532875,2.528125,2.574375,1.4777500000000001
2026-04-10,12:47:38.438,-40.0,40.0,15.397049470434906,2.782125,2.84625,2.313,2.593375,2.532875,2.528125,2.574375,1.4777500000000001
2026-04-10,12:47:38.486,-40.0,40.0,15.397639576347926,2.782125,2.84625,2.313,2.593375,2.532875,2.528125,2.574375,1.4777500000000001
2026-04-10,12:47:38.502,-40.0,40.0,15.400111661078341,2.795,2.8455,2.314125,2.59475,2.5365,2.52775,2.5736250000000003,1.57825
