date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:43:51.820,160.0,120.0,15.493783620953215,2.5425,2.831,2.4935,2.448375,2.623875,2.243375,2.477,2.43125
2026-04-10,12:43:51.834,160.0,120.0,15.463026896762573,2.5425,2.831,2.4935,2.448375,2.623875,2.243375,2.477,2.43125
2026-04-10,12:43:51.850,160.0,120.0,15.428421517410058,2.5425,2.831,2.4935,2.448375,2.623875,2.243375,2.477,2.43125
2026-04-10,12:43:51.866,160.0,120.0,15.390737213928047,2.5425,2.831,2.4935,2.448375,2.623875,2.243375,2.477,2.43125
2026-04-10,12:43:51.899,160.0,120.0,15.354589771142438,2.5425,2.831,2.4935,2.448375,2.623875,2.243375,2.477,2.43125
2026-04-10,12:43:51.930,160.0,120.0,15.317671816913952,2.539,2.828625,2.484625,2.43725,2.62425,2.24,2.4755000000000003,2.4285
2026-04-10,12:43:51.946,160.0,120.0,15.284137453531162,2.539,2.828625,2.484625,2.43725,2.62425,2.24,2.4755000000000003,2.4285
2026-04-10,12:43:51.978,160.0,120.0,15.259309962824931,2.539,2.828625,2.484625,2.43725,2.62425,2.24,2.4755000000000003,2.4285
2026-04-10,12:43:51.996,160.0,120.0,15.241447970259946,2.539,2.828625,2.484625,2.43725,2.62425,2.24,2.4755000000000003,2.4285
2026-04-10,12:43:52.010,160.0,120.0,15.227158376207958,2.545125,2.840625,2.501625,2.4375,2.62,2.2407500000000002,2.477625,2.43425
2026-04-10,12:43:52.026,160.0,120.0,15.215726700966368,2.545125,2.840625,2.501625,2.4375,2.62,2.2407500000000002,2.477625,2.43425
2026-04-10,12:43:52.058,160.0,120.0,15.200581360773095,2.545125,2.840625,2.501625,2.4375,2.62,2.2407500000000002,2.477625,2.43425
2026-04-10,12:43:52.074,160.0,120.0,15.178465088618477,2.545125,2.840625,2.501625,2.4375,2.62,2.2407500000000002,2.477625,2.43425
2026-04-10,12:43:52.092,160.0,120.0,15.146772070894782,2.545125,2.840625,2.501625,2.4375,2.62,2.2407500000000002,2.477625,2.43425
2026-04-10,12:43:52.106,160.0,120.0,15.109417656715827,2.5445,2.8355,2.4907500000000002,2.4438750000000002,2.62325,2.2447500000000002,2.4785,2.42975
2026-04-10,12:43:52.138,160.0,120.0,15.077534125372663,2.5445,2.8355,2.4907500000000002,2.4438750000000002,2.62325,2.2447500000000002,2.4785,2.42975
2026-04-10,12:43:52.154,160.0,120.0,15.050027300298133,2.5445,2.8355,2.4907500000000002,2.4438750000000002,2.62325,2.2447500000000002,2.4785,2.42975
2026-04-10,12:43:52.170,160.0,120.0,15.022021840238509,2.5445,2.8355,2.4907500000000002,2.4438750000000002,2.62325,2.2447500000000002,2.4785,2.42975
2026-04-10,12:43:52.186,160.0,120.0,15.005617472190806,2.552625,2.8276250000000003,2.493875,2.435375,2.625625,2.233625,2.477125,2.422
2026-04-10,12:43:52.218,160.0,120.0,15.002493977752646,2.552625,2.8276250000000003,2.493875,2.435375,2.625625,2.233625,2.477125,2.422
2026-04-10,12:43:52.250,160.0,120.0,15.005995182202117,2.552625,2.8276250000000003,2.493875,2.435375,2.625625,2.233625,2.477125,2.422
2026-04-10,12:43:52.267,160.0,120.0,15.014796145761695,2.552625,2.8276250000000003,2.493875,2.435375,2.625625,2.233625,2.477125,2.422
2026-04-10,12:43:52.298,160.0,120.0,15.021836916609356,2.5515,2.828875,2.49675,2.433125,2.62525,2.233625,2.4775,2.4202500000000002
2026-04-10,12:43:52.314,160.0,120.0,15.023469533287486,2.5515,2.828875,2.49675,2.433125,2.62525,2.233625,2.4775,2.4202500000000002
2026-04-10,12:43:52.330,160.0,120.0,15.02077562662999,2.5515,2.828875,2.49675,2.433125,2.62525,2.233625,2.4775,2.4202500000000002
2026-04-10,12:43:52.346,160.0,120.0,15.014620501303991,2.5515,2.828875,2.49675,2.433125,2.62525,2.233625,2.4775,2.4202500000000002
2026-04-10,12:43:52.378,160.0,120.0,15.005696401043194,2.549,2.828625,2.48975,2.437375,2.6273750000000002,2.237375,2.475625,2.418625
2026-04-10,12:43:52.394,160.0,120.0,14.998557120834555,2.549,2.828625,2.48975,2.437375,2.6273750000000002,2.237375,2.475625,2.418625
2026-04-10,12:43:52.410,160.0,120.0,14.994845696667644,2.549,2.828625,2.48975,2.437375,2.6273750000000002,2.237375,2.475625,2.418625
2026-04-10,12:43:52.426,160.0,120.0,14.995876557334116,2.549,2.828625,2.48975,2.437375,2.6273750000000002,2.237375,2.475625,2.418625
2026-04-10,12:43:52.460,160.0,120.0,15.000701245867292,2.549,2.828625,2.48975,2.437375,2.6273750000000002,2.237375,2.475625,2.418625
2026-04-10,12:43:52.477,160.0,120.0,15.006560996693835,2.5532500000000002,2.8335,2.4983750000000002,2.434625,2.625,2.233625,2.47725,2.420375
2026-04-10,12:43:52.491,160.0,120.0,15.009248797355069,2.5532500000000002,2.8335,2.4983750000000002,2.434625,2.625,2.233625,2.47725,2.420375
2026-04-10,12:43:52.506,160.0,120.0,15.005399037884057,2.5532500000000002,2.8335,2.4983750000000002,2.434625,2.625,2.233625,2.47725,2.420375
2026-04-10,12:43:52.538,160.0,120.0,14.994319230307246,2.5532500000000002,2.8335,2.4983750000000002,2.434625,2.625,2.233625,2.47725,2.420375
2026-04-10,12:43:52.571,160.0,120.0,14.977455384245797,2.54625,2.84,2.4945,2.44075,2.6155,2.247125,2.480625,2.42475
2026-04-10,12:43:52.586,160.0,120.0,14.949964307396638,2.54625,2.84,2.4945,2.44075,2.6155,2.247125,2.480625,2.42475
2026-04-10,12:43:52.618,160.0,120.0,14.923971445917312,2.54625,2.84,2.4945,2.44075,2.6155,2.247125,2.480625,2.42475
2026-04-10,12:43:52.634,160.0,120.0,14.90117715673385,2.54625,2.84,2.4945,2.44075,2.6155,2.247125,2.480625,2.42475
2026-04-10,12:43:52.650,160.0,120.0,14.88294172538708,2.54625,2.84,2.4945,2.44075,2.6155,2.247125,2.480625,2.42475
2026-04-10,12:43:52.672,160.0,120.0,14.870353380309666,2.54625,2.84,2.4945,2.44075,2.6155,2.247125,2.480625,2.42475
2026-04-10,12:43:52.705,160.0,120.0,14.862282704247733,2.5535,2.828375,2.496875,2.4315,2.6245,2.2365,2.479,2.42125
2026-04-10,12:43:52.714,160.0,120.0,14.855826163398188,2.5535,2.828375,2.496875,2.4315,2.6245,2.2365,2.479,2.42125
2026-04-10,12:43:52.730,160.0,120.0,14.852660930718551,2.5535,2.828375,2.496875,2.4315,2.6245,2.2365,2.479,2.42125
2026-04-10,12:43:52.746,160.0,120.0,14.852128744574843,2.5535,2.828375,2.496875,2.4315,2.6245,2.2365,2.479,2.42125
2026-04-10,12:43:52.778,160.0,120.0,14.851702995659876,2.5535,2.828375,2.496875,2.4315,2.6245,2.2365,2.479,2.42125
2026-04-10,12:43:52.794,160.0,120.0,14.851362396527902,2.5535,2.828375,2.496875,2.4315,2.6245,2.2365,2.479,2.42125
2026-04-10,12:43:52.825,160.0,120.0,14.851089917222323,2.55225,2.836375,2.501625,2.449375,2.6201250000000003,2.235875,2.481,2.427125
2026-04-10,12:43:52.826,160.0,120.0,14.84887193377786,2.55225,2.836375,2.501625,2.449375,2.6201250000000003,2.235875,2.481,2.427125
2026-04-10,12:43:52.858,160.0,120.0,14.847097547022289,2.55225,2.836375,2.501625,2.449375,2.6201250000000003,2.235875,2.481,2.427125
2026-04-10,12:43:52.890,160.0,120.0,14.843678037617831,2.55225,2.836375,2.501625,2.449375,2.6201250000000003,2.235875,2.481,2.427125
2026-04-10,12:43:52.912,160.0,120.0,14.834942430094266,2.546875,2.836875,2.488625,2.46,2.6153750000000002,2.24375,2.48,2.42475
2026-04-10,12:43:52.938,160.0,120.0,14.823953944075413,2.546875,2.836875,2.488625,2.46,2.6153750000000002,2.24375,2.48,2.42475
2026-04-10,12:43:52.954,160.0,120.0,14.811163155260331,2.546875,2.836875,2.488625,2.46,2.6153750000000002,2.24375,2.48,2.42475
