date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:40:41.787,-120.0,160.0,14.508620225421637,1.8920000000000001,2.54275,2.33225,2.535875,2.3285,2.784625,2.545,3.047375
2026-04-10,12:40:41.802,-120.0,160.0,14.53689618033731,1.8920000000000001,2.54275,2.33225,2.535875,2.3285,2.784625,2.545,3.047375
2026-04-10,12:40:41.822,-120.0,160.0,14.571516944269849,1.8920000000000001,2.54275,2.33225,2.535875,2.3285,2.784625,2.545,3.047375
2026-04-10,12:40:41.866,-120.0,160.0,14.607213555415878,1.901125,2.543,2.339125,2.531,2.33375,2.780625,2.543625,3.0415
2026-04-10,12:40:41.882,-120.0,160.0,14.655770844332704,1.901125,2.543,2.339125,2.531,2.33375,2.780625,2.543625,3.0415
2026-04-10,12:40:41.898,-120.0,160.0,14.706616675466165,1.901125,2.543,2.339125,2.531,2.33375,2.780625,2.543625,3.0415
2026-04-10,12:40:41.916,-120.0,160.0,14.757293340372934,1.895875,2.54775,2.3325,2.5405,2.3228750000000002,2.79175,2.545875,3.0503750000000003
2026-04-10,12:40:41.946,-120.0,160.0,14.809834672298347,1.895875,2.54775,2.3325,2.5405,2.3228750000000002,2.79175,2.545875,3.0503750000000003
2026-04-10,12:40:41.962,-120.0,160.0,14.859867737838679,1.895875,2.54775,2.3325,2.5405,2.3228750000000002,2.79175,2.545875,3.0503750000000003
2026-04-10,12:40:41.979,-120.0,160.0,14.905894190270944,1.895875,2.54775,2.3325,2.5405,2.3228750000000002,2.79175,2.545875,3.0503750000000003
2026-04-10,12:40:41.996,-120.0,160.0,14.948715352216755,1.895875,2.54775,2.3325,2.5405,2.3228750000000002,2.79175,2.545875,3.0503750000000003
2026-04-10,12:40:42.027,-120.0,160.0,14.984972281773405,1.8995,2.544375,2.334625,2.5265,2.325125,2.7876250000000002,2.544,3.0536250000000003
2026-04-10,12:40:42.043,-120.0,160.0,15.015977825418725,1.8995,2.544375,2.334625,2.5265,2.325125,2.7876250000000002,2.544,3.0536250000000003
2026-04-10,12:40:42.058,-120.0,160.0,15.042782260334981,1.8995,2.544375,2.334625,2.5265,2.325125,2.7876250000000002,2.544,3.0536250000000003
2026-04-10,12:40:42.074,-120.0,160.0,15.068225808267986,1.8995,2.544375,2.334625,2.5265,2.325125,2.7876250000000002,2.544,3.0536250000000003
2026-04-10,12:40:42.107,-120.0,160.0,15.09258064661439,1.9016250000000001,2.5452500000000002,2.337875,2.531375,2.32875,2.7815,2.543375,3.045375
2026-04-10,12:40:42.122,-120.0,160.0,15.116064517291512,1.9016250000000001,2.5452500000000002,2.337875,2.531375,2.32875,2.7815,2.543375,3.045375
2026-04-10,12:40:42.138,-120.0,160.0,15.140851613833211,1.9016250000000001,2.5452500000000002,2.337875,2.531375,2.32875,2.7815,2.543375,3.045375
2026-04-10,12:40:42.187,-120.0,160.0,15.16668129106657,1.9016250000000001,2.5452500000000002,2.337875,2.531375,2.32875,2.7815,2.543375,3.045375
2026-04-10,12:40:42.206,-120.0,160.0,15.197345032853256,1.894125,2.545375,2.33325,2.53425,2.32775,2.78525,2.543375,3.05025
2026-04-10,12:40:42.218,-120.0,160.0,15.223876026282607,1.894125,2.545375,2.33325,2.53425,2.32775,2.78525,2.543375,3.05025
2026-04-10,12:40:42.234,-120.0,160.0,15.245100821026087,1.894125,2.545375,2.33325,2.53425,2.32775,2.78525,2.543375,3.05025
2026-04-10,12:40:42.266,-120.0,160.0,15.26008065682087,1.894125,2.545375,2.33325,2.53425,2.32775,2.78525,2.543375,3.05025
2026-04-10,12:40:42.283,-120.0,160.0,15.268064525456698,1.894125,2.545375,2.33325,2.53425,2.32775,2.78525,2.543375,3.05025
2026-04-10,12:40:42.299,-120.0,160.0,15.26845162036536,1.89175,2.5485,2.33025,2.534875,2.323625,2.788125,2.547,3.051625
2026-04-10,12:40:42.314,-120.0,160.0,15.262761296292288,1.89175,2.5485,2.33025,2.534875,2.323625,2.788125,2.547,3.051625
2026-04-10,12:40:42.346,-120.0,160.0,15.25220903703383,1.89175,2.5485,2.33025,2.534875,2.323625,2.788125,2.547,3.051625
2026-04-10,12:40:42.362,-120.0,160.0,15.237767229627066,1.89175,2.5485,2.33025,2.534875,2.323625,2.788125,2.547,3.051625
