date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:09:35.180,-160.0,0.0,9.574850563361379,2.354625,2.4903750000000002,2.409625,2.569875,2.4685,2.60525,2.3925,2.8765
2026-04-10,10:09:35.196,-160.0,0.0,9.693880450689104,2.354625,2.4903750000000002,2.409625,2.569875,2.4685,2.60525,2.3925,2.8765
2026-04-10,10:09:35.212,-160.0,0.0,9.803104360551284,2.354625,2.4903750000000002,2.409625,2.569875,2.4685,2.60525,2.3925,2.8765
2026-04-10,10:09:35.228,-160.0,0.0,9.902483488441028,2.354625,2.4903750000000002,2.409625,2.569875,2.4685,2.60525,2.3925,2.8765
2026-04-10,10:09:35.244,-160.0,0.0,9.985986790752822,2.354625,2.4903750000000002,2.409625,2.569875,2.4685,2.60525,2.3925,2.8765
2026-04-10,10:09:35.276,-160.0,0.0,10.050789432602258,2.348875,2.492125,2.40575,2.56975,2.4595000000000002,2.60475,2.4015,2.880125
2026-04-10,10:09:35.292,-160.0,0.0,10.096631546081806,2.348875,2.492125,2.40575,2.56975,2.4595000000000002,2.60475,2.4015,2.880125
2026-04-10,10:09:35.308,-160.0,0.0,10.125305236865445,2.348875,2.492125,2.40575,2.56975,2.4595000000000002,2.60475,2.4015,2.880125
2026-04-10,10:09:35.324,-160.0,0.0,10.140244189492357,2.348875,2.492125,2.40575,2.56975,2.4595000000000002,2.60475,2.4015,2.880125
2026-04-10,10:09:35.361,-160.0,0.0,10.148195351593886,2.361,2.482625,2.410125,2.563125,2.451125,2.598875,2.404875,2.8785000000000003
2026-04-10,10:09:35.372,-160.0,0.0,10.15055628127511,2.361,2.482625,2.410125,2.563125,2.451125,2.598875,2.404875,2.8785000000000003
2026-04-10,10:09:35.388,-160.0,0.0,10.144445025020087,2.361,2.482625,2.410125,2.563125,2.451125,2.598875,2.404875,2.8785000000000003
2026-04-10,10:09:35.404,-160.0,0.0,10.12555602001607,2.361,2.482625,2.410125,2.563125,2.451125,2.598875,2.404875,2.8785000000000003
2026-04-10,10:09:35.436,-160.0,0.0,10.092444816012858,2.361,2.482625,2.410125,2.563125,2.451125,2.598875,2.404875,2.8785000000000003
2026-04-10,10:09:35.453,-160.0,0.0,10.045955852810286,2.361,2.482625,2.410125,2.563125,2.451125,2.598875,2.404875,2.8785000000000003
2026-04-10,10:09:35.500,-160.0,0.0,9.99476468224823,2.3635,2.481625,2.4115,2.56,2.452375,2.5925000000000002,2.401875,2.87525
2026-04-10,10:09:35.516,-160.0,0.0,9.943811745798584,2.3635,2.481625,2.4115,2.56,2.452375,2.5925000000000002,2.401875,2.87525
2026-04-10,10:09:35.532,-160.0,0.0,9.907049396638868,2.3635,2.481625,2.4115,2.56,2.452375,2.5925000000000002,2.401875,2.87525
2026-04-10,10:09:35.548,-160.0,0.0,9.883639517311094,2.3635,2.481625,2.4115,2.56,2.452375,2.5925000000000002,2.401875,2.87525
2026-04-10,10:09:35.567,-160.0,0.0,9.868911613848876,2.353875,2.48575,2.407375,2.567375,2.456,2.599125,2.3966250000000002,2.872125
2026-04-10,10:09:35.596,-160.0,0.0,9.861129291079102,2.353875,2.48575,2.407375,2.567375,2.456,2.599125,2.3966250000000002,2.872125
2026-04-10,10:09:35.612,-160.0,0.0,9.856903432863282,2.353875,2.48575,2.407375,2.567375,2.456,2.599125,2.3966250000000002,2.872125
2026-04-10,10:09:35.628,-160.0,0.0,9.855522746290626,2.353875,2.48575,2.407375,2.567375,2.456,2.599125,2.3966250000000002,2.872125
2026-04-10,10:09:35.644,-160.0,0.0,9.8584181970325,2.353875,2.48575,2.407375,2.567375,2.456,2.599125,2.3966250000000002,2.872125
2026-04-10,10:09:35.679,-160.0,0.0,9.864734557626,2.3595,2.484375,2.41025,2.5648750000000002,2.449625,2.59175,2.3973750000000003,2.876
2026-04-10,10:09:35.692,-160.0,0.0,9.873787646100801,2.3595,2.484375,2.41025,2.5648750000000002,2.449625,2.59175,2.3973750000000003,2.876
2026-04-10,10:09:35.708,-160.0,0.0,9.883030116880642,2.3595,2.484375,2.41025,2.5648750000000002,2.449625,2.59175,2.3973750000000003,2.876
2026-04-10,10:09:35.724,-160.0,0.0,9.890424093504514,2.3595,2.484375,2.41025,2.5648750000000002,2.449625,2.59175,2.3973750000000003,2.876
2026-04-10,10:09:35.758,-160.0,0.0,9.894339274803611,2.3595,2.484375,2.41025,2.5648750000000002,2.449625,2.59175,2.3973750000000003,2.876
2026-04-10,10:09:35.772,-160.0,0.0,9.89347141984289,2.355625,2.4855,2.40675,2.568125,2.4455,2.5925000000000002,2.39875,2.873125
2026-04-10,10:09:35.820,-160.0,0.0,9.888777135874312,2.355625,2.4855,2.40675,2.568125,2.4455,2.5925000000000002,2.39875,2.873125
2026-04-10,10:09:35.836,-160.0,0.0,9.87502170869945,2.355625,2.4855,2.40675,2.568125,2.4455,2.5925000000000002,2.39875,2.873125
2026-04-10,10:09:35.853,-160.0,0.0,9.86001736695956,2.355625,2.4855,2.40675,2.568125,2.4455,2.5925000000000002,2.39875,2.873125
2026-04-10,10:09:35.868,-160.0,0.0,9.844013893567649,2.35475,2.486625,2.404125,2.5655,2.4365,2.594625,2.40125,2.8765
2026-04-10,10:09:35.884,-160.0,0.0,9.82721111485412,2.35475,2.486625,2.404125,2.5655,2.4365,2.594625,2.40125,2.8765
2026-04-10,10:09:35.916,-160.0,0.0,9.807768891883295,2.35475,2.486625,2.404125,2.5655,2.4365,2.594625,2.40125,2.8765
2026-04-10,10:09:35.932,-160.0,0.0,9.788215113506638,2.35475,2.486625,2.404125,2.5655,2.4365,2.594625,2.40125,2.8765
2026-04-10,10:09:35.948,-160.0,0.0,9.770572090805311,2.35475,2.486625,2.404125,2.5655,2.4365,2.594625,2.40125,2.8765
2026-04-10,10:09:35.964,-160.0,0.0,9.75445767264425,2.359875,2.485375,2.40925,2.5695,2.44475,2.60275,2.3955,2.880125
2026-04-10,10:09:35.996,-160.0,0.0,9.7415661381154,2.359875,2.485375,2.40925,2.5695,2.44475,2.60275,2.3955,2.880125
2026-04-10,10:09:36.012,-160.0,0.0,9.731252910492321,2.359875,2.485375,2.40925,2.5695,2.44475,2.60275,2.3955,2.880125
2026-04-10,10:09:36.028,-160.0,0.0,9.725002328393858,2.359875,2.485375,2.40925,2.5695,2.44475,2.60275,2.3955,2.880125
2026-04-10,10:09:36.044,-160.0,0.0,9.722001862715086,2.359875,2.485375,2.40925,2.5695,2.44475,2.60275,2.3955,2.880125
2026-04-10,10:09:36.076,-160.0,0.0,9.723601490172069,2.36025,2.48075,2.40925,2.567875,2.4405,2.6001250000000002,2.40075,2.88
2026-04-10,10:09:36.092,-160.0,0.0,9.728881192137656,2.36025,2.48075,2.40925,2.567875,2.4405,2.6001250000000002,2.40075,2.88
2026-04-10,10:09:36.145,-160.0,0.0,9.735104953710126,2.3675,2.482375,2.411625,2.5696250000000003,2.443375,2.592,2.39925,2.87125
2026-04-10,10:09:36.156,-160.0,0.0,9.738083962968101,2.3675,2.482375,2.411625,2.5696250000000003,2.443375,2.592,2.39925,2.87125
2026-04-10,10:09:36.172,-160.0,0.0,9.734467170374481,2.3675,2.482375,2.411625,2.5696250000000003,2.443375,2.592,2.39925,2.87125
2026-04-10,10:09:36.188,-160.0,0.0,9.723573736299585,2.3675,2.482375,2.411625,2.5696250000000003,2.443375,2.592,2.39925,2.87125
2026-04-10,10:09:36.204,-160.0,0.0,9.706858989039668,2.3675,2.482375,2.411625,2.5696250000000003,2.443375,2.592,2.39925,2.87125
