date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:47:47.350,0.0,40.0,15.492059729825991,2.864875,2.78125,2.343625,2.597875,2.3925,2.141,2.546125,1.619
2026-04-10,12:47:47.367,0.0,40.0,15.477647783860792,2.8615,2.783875,2.346625,2.6015,2.39075,2.143125,2.545125,1.619875
2026-04-10,12:47:47.382,0.0,40.0,15.462118227088634,2.8615,2.783875,2.346625,2.6015,2.39075,2.143125,2.545125,1.619875
2026-04-10,12:47:47.400,0.0,40.0,15.447694581670909,2.8615,2.783875,2.346625,2.6015,2.39075,2.143125,2.545125,1.619875
2026-04-10,12:47:47.446,0.0,40.0,15.438155665336728,2.8615,2.783875,2.346625,2.6015,2.39075,2.143125,2.545125,1.619875
2026-04-10,12:47:47.468,0.0,40.0,15.454524532269382,2.8625000000000003,2.783875,2.348375,2.6005000000000003,2.390125,2.143125,2.5456250000000002,1.6103750000000001
2026-04-10,12:47:47.478,0.0,40.0,15.473619625815505,2.8625000000000003,2.783875,2.348375,2.6005000000000003,2.390125,2.143125,2.5456250000000002,1.6103750000000001
2026-04-10,12:47:47.510,0.0,40.0,15.484895700652405,2.8625000000000003,2.783875,2.348375,2.6005000000000003,2.390125,2.143125,2.5456250000000002,1.6103750000000001
2026-04-10,12:47:47.526,0.0,40.0,15.487916560521924,2.8625000000000003,2.783875,2.348375,2.6005000000000003,2.390125,2.143125,2.5456250000000002,1.6103750000000001
2026-04-10,12:47:47.542,0.0,40.0,15.488333248417542,2.8625000000000003,2.783875,2.348375,2.6005000000000003,2.390125,2.143125,2.5456250000000002,1.6103750000000001
2026-04-10,12:47:47.558,0.0,40.0,15.490666598734034,2.8625000000000003,2.783875,2.348375,2.6005000000000003,2.390125,2.143125,2.5456250000000002,1.6103750000000001
2026-04-10,12:47:47.590,0.0,40.0,15.492533278987228,2.86775,2.780625,2.349,2.5985,2.39325,2.1466250000000002,2.5465,1.6151250000000001
2026-04-10,12:47:47.606,0.0,40.0,15.490026623189783,2.86775,2.780625,2.349,2.5985,2.39325,2.1466250000000002,2.5465,1.6151250000000001
2026-04-10,12:47:47.622,0.0,40.0,15.480021298551826,2.86775,2.780625,2.349,2.5985,2.39325,2.1466250000000002,2.5465,1.6151250000000001
2026-04-10,12:47:47.638,0.0,40.0,15.464017038841462,2.86775,2.780625,2.349,2.5985,2.39325,2.1466250000000002,2.5465,1.6151250000000001
2026-04-10,12:47:47.670,0.0,40.0,15.44521363107317,2.872375,2.774875,2.353125,2.591625,2.402875,2.13475,2.54175,1.6107500000000001
2026-04-10,12:47:47.686,0.0,40.0,15.428170904858536,2.872375,2.774875,2.353125,2.591625,2.402875,2.13475,2.54175,1.6107500000000001
2026-04-10,12:47:47.702,0.0,40.0,15.41453672388683,2.872375,2.774875,2.353125,2.591625,2.402875,2.13475,2.54175,1.6107500000000001
2026-04-10,12:47:47.721,0.0,40.0,15.397629379109466,2.872375,2.774875,2.353125,2.591625,2.402875,2.13475,2.54175,1.6107500000000001
2026-04-10,12:47:47.766,0.0,40.0,15.378103503287575,2.872375,2.774875,2.353125,2.591625,2.402875,2.13475,2.54175,1.6107500000000001
2026-04-10,12:47:47.782,0.0,40.0,15.35248280263006,2.876625,2.769,2.35425,2.592375,2.403375,2.13275,2.5435,1.607625
2026-04-10,12:47:47.798,0.0,40.0,15.32598624210405,2.876625,2.769,2.35425,2.592375,2.403375,2.13275,2.5435,1.607625
2026-04-10,12:47:47.830,0.0,40.0,15.29878899368324,2.876625,2.769,2.35425,2.592375,2.403375,2.13275,2.5435,1.607625
2026-04-10,12:47:47.846,0.0,40.0,15.273031194946594,2.876625,2.769,2.35425,2.592375,2.403375,2.13275,2.5435,1.607625
2026-04-10,12:47:47.874,0.0,40.0,15.248424955957276,2.87575,2.774375,2.355125,2.5921250000000002,2.403,2.131125,2.543,1.6035
2026-04-10,12:47:47.878,0.0,40.0,15.226739964765821,2.87575,2.774375,2.355125,2.5921250000000002,2.403,2.131125,2.543,1.6035
2026-04-10,12:47:47.909,0.0,40.0,15.209391971812659,2.87575,2.774375,2.355125,2.5921250000000002,2.403,2.131125,2.543,1.6035
2026-04-10,12:47:47.926,0.0,40.0,15.199513577450128,2.87575,2.774375,2.355125,2.5921250000000002,2.403,2.131125,2.543,1.6035
2026-04-10,12:47:47.942,0.0,40.0,15.195610861960104,2.87575,2.774375,2.355125,2.5921250000000002,2.403,2.131125,2.543,1.6035
2026-04-10,12:47:47.958,0.0,40.0,15.196488689568085,2.87575,2.774375,2.355125,2.5921250000000002,2.403,2.131125,2.543,1.6035
2026-04-10,12:47:47.989,0.0,40.0,15.199190951654469,2.87825,2.769875,2.355,2.5875,2.4025,2.131625,2.543125,1.601375
2026-04-10,12:47:48.006,0.0,40.0,15.199352761323574,2.87825,2.769875,2.355,2.5875,2.4025,2.131625,2.543125,1.601375
