date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,10:15:19.621,-120.0,120.0,14.036219347349087,2.5417651562296286,2.601288106681063,2.463434749345042,2.5922360104310602,2.604816722797356,2.51743320530393,2.530202586306234,2.403088144889145
2026-04-16,10:15:19.637,-120.0,120.0,14.170975477879269,2.608880557213593,2.410678548787537,2.539134273167431,2.4865917662091697,2.5398516627763783,2.5286820283352016,2.5374844501634213,2.437032434231672
2026-04-16,10:15:19.685,-120.0,120.0,14.296780382303425,2.5242063322272625,2.4879629537775383,2.611219449991214,2.4383636748732345,2.513300637150066,2.4959172651645227,2.549126630085238,2.5176465575115383
2026-04-16,10:15:19.701,-120.0,120.0,14.397424305842748,2.3659611495903157,2.509967548855583,2.5643963539112318,2.445338994550264,2.500762145061617,2.4809862370905225,2.4950771983392115,2.6020444051781606
2026-04-16,10:15:19.719,-120.0,120.0,14.521939444674198,2.4626067781800747,2.482510714692585,2.453742934727337,2.4799215236845447,2.512956963606974,2.587072234052453,2.4926545205552704,2.519641310321559
2026-04-16,10:15:19.733,-120.0,120.0,14.61755155573936,2.4626067781800747,2.482510714692585,2.453742934727337,2.4799215236845447,2.512956963606974,2.587072234052453,2.4926545205552704,2.519641310321559
2026-04-16,10:15:19.749,-120.0,120.0,14.688041244591489,2.5084663245414207,2.466651735212182,2.580133422553692,2.5273346429228307,2.5459641914352535,2.5255479485006718,2.462726157856352,2.411855656904243
2026-04-16,10:15:19.782,-120.0,120.0,14.738432995673191,2.4663675858133325,2.4570074504575654,2.5430566776229018,2.5333333651259573,2.5405954845175973,2.4796710059610634,2.4803749407036153,2.522735869496384
2026-04-16,10:15:19.797,-120.0,120.0,14.770746396538554,2.4663675858133325,2.4570074504575654,2.5430566776229018,2.5333333651259573,2.5405954845175973,2.4796710059610634,2.4803749407036153,2.522735869496384
2026-04-16,10:15:19.814,-120.0,120.0,14.786597117230844,2.4022971622583524,2.543241932566654,2.5172124354856855,2.4900352987593557,2.586834993025967,2.422109206392011,2.4788188240164373,2.5317897624042964
2026-04-16,10:15:19.829,-120.0,120.0,14.787277693784675,2.4022971622583524,2.543241932566654,2.5172124354856855,2.4900352987593557,2.586834993025967,2.422109206392011,2.4788188240164373,2.5317897624042964
2026-04-16,10:15:19.861,-120.0,120.0,14.775822155027742,2.4802468786079372,2.5110569283748334,2.4203030006567796,2.4970056062348513,2.5487918091828488,2.404062646238959,2.510384214530481,2.5123811548490136
2026-04-16,10:15:19.877,-120.0,120.0,14.762657724022194,2.5482819113244526,2.510640474842263,2.5358505223615446,2.53677039583395,2.5674222124826156,2.458123299668956,2.609908012851722,2.452663847772448
2026-04-16,10:15:19.895,-120.0,120.0,14.754126179217756,2.5482819113244526,2.510640474842263,2.5358505223615446,2.53677039583395,2.5674222124826156,2.458123299668956,2.609908012851722,2.452663847772448
2026-04-16,10:15:19.909,-120.0,120.0,14.757300943374206,2.5482819113244526,2.510640474842263,2.5358505223615446,2.53677039583395,2.5674222124826156,2.458123299668956,2.609908012851722,2.452663847772448
2026-04-16,10:15:19.941,-120.0,120.0,14.767840754699366,2.3910422517776078,2.5416855948115664,2.462995416754276,2.46345081331734,2.473968062102295,2.4856249723682997,2.516320753027242,2.498178854813545
2026-04-16,10:15:19.957,-120.0,120.0,14.784272603759494,2.3910422517776078,2.5416855948115664,2.462995416754276,2.46345081331734,2.473968062102295,2.4856249723682997,2.516320753027242,2.498178854813545
2026-04-16,10:15:20.005,-120.0,120.0,14.797418083007596,2.4920618235272,2.5415979445080703,2.519288040877657,2.5176937993269086,2.4879053763899313,2.560557683590007,2.495308387378234,2.534063404245982
2026-04-16,10:15:20.021,-120.0,120.0,14.803934466406076,2.4920618235272,2.5415979445080703,2.519288040877657,2.5176937993269086,2.4879053763899313,2.560557683590007,2.495308387378234,2.534063404245982
2026-04-16,10:15:20.037,-120.0,120.0,14.803147573124862,2.5747421905822203,2.4906685067089587,2.4937582203450437,2.493391450399644,2.5685438588540075,2.5443033738801697,2.5177208219954585,2.501334472721092
2026-04-16,10:15:20.053,-120.0,120.0,14.79851805849989,2.5747421905822203,2.4906685067089587,2.4937582203450437,2.493391450399644,2.5685438588540075,2.5443033738801697,2.5177208219954585,2.501334472721092
2026-04-16,10:15:20.069,-120.0,120.0,14.796814446799914,2.460910547535455,2.5555993345770367,2.503999521587009,2.5170314953554427,2.5112934391324546,2.352554026167265,2.512499474026576,2.4076289708970458
2026-04-16,10:15:20.101,-120.0,120.0,14.805451557439932,2.4965878704347664,2.564963289835269,2.445580113909504,2.493828285417108,2.518592399706851,2.520342718893433,2.504084081098723,2.5497520704334713
2026-04-16,10:15:20.119,-120.0,120.0,14.826361245951947,2.4965878704347664,2.564963289835269,2.445580113909504,2.493828285417108,2.518592399706851,2.520342718893433,2.504084081098723,2.5497520704334713
2026-04-16,10:15:20.133,-120.0,120.0,14.85308899676156,2.4832335552121223,2.53366808301508,2.4704539289253695,2.4716234760747606,2.464236311899438,2.487099096204916,2.509172709996208,2.471511101845487
2026-04-16,10:15:20.149,-120.0,120.0,14.886471197409248,2.4832335552121223,2.53366808301508,2.4704539289253695,2.4716234760747606,2.464236311899438,2.487099096204916,2.509172709996208,2.471511101845487
