date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:03:19.702,120.0,120.0,9.525938457307536,2.902875,2.7805,2.367375,2.4715000000000003,2.5412500000000002,2.4625,2.24375,2.017125
2026-04-10,10:03:19.718,120.0,120.0,9.55875076584603,2.9053750000000003,2.77875,2.36925,2.467625,2.547625,2.4535,2.241875,2.008375
2026-04-10,10:03:19.750,120.0,120.0,9.589000612676823,2.9053750000000003,2.77875,2.36925,2.467625,2.547625,2.4535,2.241875,2.008375
2026-04-10,10:03:19.766,120.0,120.0,9.613200490141459,2.9053750000000003,2.77875,2.36925,2.467625,2.547625,2.4535,2.241875,2.008375
2026-04-10,10:03:19.782,120.0,120.0,9.630560392113168,2.9053750000000003,2.77875,2.36925,2.467625,2.547625,2.4535,2.241875,2.008375
2026-04-10,10:03:19.830,120.0,120.0,9.644448313690534,2.902625,2.782875,2.3665000000000003,2.4718750000000003,2.5376250000000002,2.460375,2.2447500000000002,2.015625
2026-04-10,10:03:19.846,120.0,120.0,9.661558650952427,2.902625,2.782875,2.3665000000000003,2.4718750000000003,2.5376250000000002,2.460375,2.2447500000000002,2.015625
2026-04-10,10:03:19.862,120.0,120.0,9.679246920761942,2.902625,2.782875,2.3665000000000003,2.4718750000000003,2.5376250000000002,2.460375,2.2447500000000002,2.015625
2026-04-10,10:03:19.878,120.0,120.0,9.699397536609554,2.902625,2.782875,2.3665000000000003,2.4718750000000003,2.5376250000000002,2.460375,2.2447500000000002,2.015625
2026-04-10,10:03:19.910,120.0,120.0,9.719518029287645,2.9090000000000003,2.7795,2.372375,2.4678750000000003,2.54775,2.449625,2.2415,2.00825
2026-04-10,10:03:19.926,120.0,120.0,9.737614423430117,2.9090000000000003,2.7795,2.372375,2.4678750000000003,2.54775,2.449625,2.2415,2.00825
2026-04-10,10:03:19.942,120.0,120.0,9.756091538744094,2.9090000000000003,2.7795,2.372375,2.4678750000000003,2.54775,2.449625,2.2415,2.00825
2026-04-10,10:03:19.958,120.0,120.0,9.774873230995276,2.9090000000000003,2.7795,2.372375,2.4678750000000003,2.54775,2.449625,2.2415,2.00825
2026-04-10,10:03:19.990,120.0,120.0,9.79389858479622,2.907875,2.7825,2.368875,2.468625,2.537,2.46,2.245,2.0145
2026-04-10,10:03:20.006,120.0,120.0,9.817118867836978,2.907875,2.7825,2.368875,2.468625,2.537,2.46,2.245,2.0145
2026-04-10,10:03:20.022,120.0,120.0,9.841695094269582,2.907875,2.7825,2.368875,2.468625,2.537,2.46,2.245,2.0145
2026-04-10,10:03:20.038,120.0,120.0,9.869356075415666,2.907875,2.7825,2.368875,2.468625,2.537,2.46,2.245,2.0145
2026-04-10,10:03:20.076,120.0,120.0,9.895484860332534,2.912375,2.768125,2.3693750000000002,2.465375,2.5456250000000002,2.449375,2.242,2.0065
2026-04-10,10:03:20.086,120.0,120.0,9.916387888266026,2.912375,2.768125,2.3693750000000002,2.465375,2.5456250000000002,2.449375,2.242,2.0065
2026-04-10,10:03:20.102,120.0,120.0,9.925110310612823,2.912375,2.768125,2.3693750000000002,2.465375,2.5456250000000002,2.449375,2.242,2.0065
2026-04-10,10:03:20.150,120.0,120.0,9.922088248490258,2.912375,2.768125,2.3693750000000002,2.465375,2.5456250000000002,2.449375,2.242,2.0065
2026-04-10,10:03:20.166,120.0,120.0,9.897670598792207,2.910125,2.775,2.367375,2.469625,2.537375,2.462375,2.24525,2.013875
2026-04-10,10:03:20.182,120.0,120.0,9.872136479033767,2.910125,2.775,2.367375,2.469625,2.537375,2.462375,2.24525,2.013875
2026-04-10,10:03:20.198,120.0,120.0,9.849709183227013,2.910125,2.775,2.367375,2.469625,2.537375,2.462375,2.24525,2.013875
