date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:16:59.780,-40.0,-120.0,9.512340754180812,2.394,2.482375,2.572375,2.6585,2.47775,2.58975,2.474375,2.490625
2026-04-10,10:16:59.793,-40.0,-120.0,9.54587260334465,2.400875,2.486625,2.570875,2.66425,2.4715000000000003,2.60025,2.4765,2.498
2026-04-10,10:16:59.805,-40.0,-120.0,9.57469808267572,2.400875,2.486625,2.570875,2.66425,2.4715000000000003,2.60025,2.4765,2.498
2026-04-10,10:16:59.837,-40.0,-120.0,9.595758466140577,2.400875,2.486625,2.570875,2.66425,2.4715000000000003,2.60025,2.4765,2.498
2026-04-10,10:16:59.853,-40.0,-120.0,9.608606772912461,2.400875,2.486625,2.570875,2.66425,2.4715000000000003,2.60025,2.4765,2.498
2026-04-10,10:16:59.871,-40.0,-120.0,9.61288541832997,2.400875,2.486625,2.570875,2.66425,2.4715000000000003,2.60025,2.4765,2.498
2026-04-10,10:16:59.885,-40.0,-120.0,9.614308334663976,2.40175,2.478875,2.5755,2.659125,2.4791250000000002,2.59675,2.47625,2.489
2026-04-10,10:16:59.918,-40.0,-120.0,9.613446667731182,2.40175,2.478875,2.5755,2.659125,2.4791250000000002,2.59675,2.47625,2.489
2026-04-10,10:16:59.949,-40.0,-120.0,9.614757334184945,2.40175,2.478875,2.5755,2.659125,2.4791250000000002,2.59675,2.47625,2.489
2026-04-10,10:16:59.969,-40.0,-120.0,9.625805867347957,2.40175,2.478875,2.5755,2.659125,2.4791250000000002,2.59675,2.47625,2.489
2026-04-10,10:16:59.997,-40.0,-120.0,9.644644693878366,2.389125,2.486,2.567625,2.66325,2.4745,2.61125,2.478125,2.493625
2026-04-10,10:17:00.014,-40.0,-120.0,9.671715755102692,2.389125,2.486,2.567625,2.66325,2.4745,2.61125,2.478125,2.493625
2026-04-10,10:17:00.029,-40.0,-120.0,9.707372604082154,2.389125,2.486,2.567625,2.66325,2.4745,2.61125,2.478125,2.493625
2026-04-10,10:17:00.046,-40.0,-120.0,9.745898083265724,2.389125,2.486,2.567625,2.66325,2.4745,2.61125,2.478125,2.493625
2026-04-10,10:17:00.077,-40.0,-120.0,9.786718466612578,2.388875,2.483375,2.5696250000000003,2.664875,2.48075,2.6193750000000002,2.479,2.496625
2026-04-10,10:17:00.093,-40.0,-120.0,9.823374773290062,2.388875,2.483375,2.5696250000000003,2.664875,2.48075,2.6193750000000002,2.479,2.496625
2026-04-10,10:17:00.109,-40.0,-120.0,9.854699818632051,2.388875,2.483375,2.5696250000000003,2.664875,2.48075,2.6193750000000002,2.479,2.496625
2026-04-10,10:17:00.125,-40.0,-120.0,9.883759854905641,2.388875,2.483375,2.5696250000000003,2.664875,2.48075,2.6193750000000002,2.479,2.496625
2026-04-10,10:17:00.160,-40.0,-120.0,9.911007883924514,2.388875,2.483375,2.5696250000000003,2.664875,2.48075,2.6193750000000002,2.479,2.496625
2026-04-10,10:17:00.174,-40.0,-120.0,9.938806307139611,2.3926250000000002,2.478875,2.572,2.658125,2.4791250000000002,2.59875,2.475375,2.49825
2026-04-10,10:17:00.190,-40.0,-120.0,9.96704504571169,2.3926250000000002,2.478875,2.572,2.658125,2.4791250000000002,2.59875,2.475375,2.49825
2026-04-10,10:17:00.205,-40.0,-120.0,9.993636036569352,2.3926250000000002,2.478875,2.572,2.658125,2.4791250000000002,2.59875,2.475375,2.49825
2026-04-10,10:17:00.237,-40.0,-120.0,10.014908829255482,2.3926250000000002,2.478875,2.572,2.658125,2.4791250000000002,2.59875,2.475375,2.49825
2026-04-10,10:17:00.269,-40.0,-120.0,10.029927063404386,2.399375,2.481875,2.5735,2.657375,2.4855,2.59325,2.475625,2.49175
2026-04-10,10:17:00.285,-40.0,-120.0,10.02394165072351,2.399375,2.481875,2.5735,2.657375,2.4855,2.59325,2.475625,2.49175
2026-04-10,10:17:00.317,-40.0,-120.0,10.005153320578808,2.399375,2.481875,2.5735,2.657375,2.4855,2.59325,2.475625,2.49175
2026-04-10,10:17:00.334,-40.0,-120.0,9.978122656463047,2.399375,2.481875,2.5735,2.657375,2.4855,2.59325,2.475625,2.49175
2026-04-10,10:17:00.353,-40.0,-120.0,9.946498125170438,2.404,2.48225,2.5735,2.6565,2.485375,2.591875,2.474125,2.4907500000000002
2026-04-10,10:17:00.365,-40.0,-120.0,9.91319850013635,2.404,2.48225,2.5735,2.6565,2.485375,2.591875,2.474125,2.4907500000000002
2026-04-10,10:17:00.397,-40.0,-120.0,9.88455880010908,2.404,2.48225,2.5735,2.6565,2.485375,2.591875,2.474125,2.4907500000000002
2026-04-10,10:17:00.413,-40.0,-120.0,9.861647040087265,2.404,2.48225,2.5735,2.6565,2.485375,2.591875,2.474125,2.4907500000000002
2026-04-10,10:17:00.429,-40.0,-120.0,9.843317632069812,2.404,2.48225,2.5735,2.6565,2.485375,2.591875,2.474125,2.4907500000000002
2026-04-10,10:17:00.449,-40.0,-120.0,9.82865410565585,2.39075,2.489875,2.567375,2.661125,2.475,2.599875,2.47575,2.494625
2026-04-10,10:17:00.477,-40.0,-120.0,9.814923284524681,2.39075,2.489875,2.567375,2.661125,2.475,2.599875,2.47575,2.494625
2026-04-10,10:17:00.493,-40.0,-120.0,9.805938627619746,2.39075,2.489875,2.567375,2.661125,2.475,2.599875,2.47575,2.494625
2026-04-10,10:17:00.509,-40.0,-120.0,9.802750902095797,2.39075,2.489875,2.567375,2.661125,2.475,2.599875,2.47575,2.494625
2026-04-10,10:17:00.534,-40.0,-120.0,9.804200721676638,2.39075,2.489875,2.567375,2.661125,2.475,2.599875,2.47575,2.494625
2026-04-10,10:17:00.557,-40.0,-120.0,9.809360577341312,2.398125,2.486125,2.5745,2.653375,2.4865,2.590125,2.4725,2.4915000000000003
2026-04-10,10:17:00.589,-40.0,-120.0,9.81348846187305,2.398125,2.486125,2.5745,2.653375,2.4865,2.590125,2.4725,2.4915000000000003
2026-04-10,10:17:00.605,-40.0,-120.0,9.81279076949844,2.398125,2.486125,2.5745,2.653375,2.4865,2.590125,2.4725,2.4915000000000003
2026-04-10,10:17:00.638,-40.0,-120.0,9.810232615598753,2.39575,2.489375,2.569,2.656875,2.473875,2.594125,2.4745,2.498125
2026-04-10,10:17:00.653,-40.0,-120.0,9.806186092479003,2.39575,2.489375,2.569,2.656875,2.473875,2.594125,2.4745,2.498125
2026-04-10,10:17:00.669,-40.0,-120.0,9.798948873983203,2.39575,2.489375,2.569,2.656875,2.473875,2.594125,2.4745,2.498125
2026-04-10,10:17:00.685,-40.0,-120.0,9.787159099186564,2.39575,2.489375,2.569,2.656875,2.473875,2.594125,2.4745,2.498125
2026-04-10,10:17:00.721,-40.0,-120.0,9.769727279349251,2.40325,2.487875,2.573875,2.651625,2.485,2.58225,2.47025,2.48975
2026-04-10,10:17:00.733,-40.0,-120.0,9.749781823479402,2.40325,2.487875,2.573875,2.651625,2.485,2.58225,2.47025,2.48975
2026-04-10,10:17:00.749,-40.0,-120.0,9.727825458783522,2.40325,2.487875,2.573875,2.651625,2.485,2.58225,2.47025,2.48975
2026-04-10,10:17:00.765,-40.0,-120.0,9.706260367026818,2.40325,2.487875,2.573875,2.651625,2.485,2.58225,2.47025,2.48975
2026-04-10,10:17:00.798,-40.0,-120.0,9.687008293621455,2.40325,2.487875,2.573875,2.651625,2.485,2.58225,2.47025,2.48975
2026-04-10,10:17:00.818,-40.0,-120.0,9.671606634897165,2.399875,2.488625,2.5732500000000003,2.653125,2.4865,2.584625,2.471375,2.48875
2026-04-10,10:17:00.829,-40.0,-120.0,9.659285307917733,2.399875,2.488625,2.5732500000000003,2.653125,2.4865,2.584625,2.471375,2.48875
2026-04-10,10:17:00.845,-40.0,-120.0,9.649428246334187,2.399875,2.488625,2.5732500000000003,2.653125,2.4865,2.584625,2.471375,2.48875
2026-04-10,10:17:00.877,-40.0,-120.0,9.64354259706735,2.399875,2.488625,2.5732500000000003,2.653125,2.4865,2.584625,2.471375,2.48875
2026-04-10,10:17:00.913,-40.0,-120.0,9.64283407765388,2.399875,2.488625,2.5732500000000003,2.653125,2.4865,2.584625,2.471375,2.48875
2026-04-10,10:17:00.925,-40.0,-120.0,9.644267262123105,2.405125,2.48525,2.573,2.651625,2.48475,2.581125,2.47025,2.49175
2026-04-10,10:17:00.957,-40.0,-120.0,9.643413809698485,2.405125,2.48525,2.573,2.651625,2.48475,2.581125,2.47025,2.49175
2026-04-10,10:17:00.973,-40.0,-120.0,9.640731047758788,2.405125,2.48525,2.573,2.651625,2.48475,2.581125,2.47025,2.49175
2026-04-10,10:17:00.989,-40.0,-120.0,9.63858483820703,2.405125,2.48525,2.573,2.651625,2.48475,2.581125,2.47025,2.49175
2026-04-10,10:17:01.005,-40.0,-120.0,9.634867870565625,2.40025,2.48875,2.573375,2.651125,2.4867500000000002,2.585625,2.47025,2.491375
2026-04-10,10:17:01.037,-40.0,-120.0,9.6318942964525,2.40025,2.48875,2.573375,2.651125,2.4867500000000002,2.585625,2.47025,2.491375
2026-04-10,10:17:01.053,-40.0,-120.0,9.631515437162001,2.40025,2.48875,2.573375,2.651125,2.4867500000000002,2.585625,2.47025,2.491375
2026-04-10,10:17:01.069,-40.0,-120.0,9.635212349729601,2.40025,2.48875,2.573375,2.651125,2.4867500000000002,2.585625,2.47025,2.491375
2026-04-10,10:17:01.088,-40.0,-120.0,9.64016987978368,2.40025,2.48875,2.573375,2.651125,2.4867500000000002,2.585625,2.47025,2.491375
2026-04-10,10:17:01.117,-40.0,-120.0,9.648135903826944,2.3995,2.488375,2.572375,2.65325,2.4871250000000003,2.592,2.4707500000000002,2.490875
2026-04-10,10:17:01.133,-40.0,-120.0,9.658508723061555,2.3995,2.488375,2.572375,2.65325,2.4871250000000003,2.592,2.4707500000000002,2.490875
2026-04-10,10:17:01.149,-40.0,-120.0,9.672806978449245,2.3995,2.488375,2.572375,2.65325,2.4871250000000003,2.592,2.4707500000000002,2.490875
2026-04-10,10:17:01.165,-40.0,-120.0,9.688245582759397,2.3995,2.488375,2.572375,2.65325,2.4871250000000003,2.592,2.4707500000000002,2.490875
2026-04-10,10:17:01.197,-40.0,-120.0,9.704596466207517,2.394375,2.492,2.565875,2.656625,2.476,2.5895,2.472375,2.4955000000000003
2026-04-10,10:17:01.229,-40.0,-120.0,9.721677172966015,2.394375,2.492,2.565875,2.656625,2.476,2.5895,2.472375,2.4955000000000003
2026-04-10,10:17:01.245,-40.0,-120.0,9.733341738372811,2.394375,2.492,2.565875,2.656625,2.476,2.5895,2.472375,2.4955000000000003
2026-04-10,10:17:01.281,-40.0,-120.0,9.74067339069825,2.397875,2.486,2.569375,2.65475,2.483625,2.6005000000000003,2.4718750000000003,2.50025
2026-04-10,10:17:01.295,-40.0,-120.0,9.7425387125586,2.397875,2.486,2.569375,2.65475,2.483625,2.6005000000000003,2.4718750000000003,2.50025
2026-04-10,10:17:01.309,-40.0,-120.0,9.740030970046881,2.397875,2.486,2.569375,2.65475,2.483625,2.6005000000000003,2.4718750000000003,2.50025
2026-04-10,10:17:01.325,-40.0,-120.0,9.736024776037505,2.397875,2.486,2.569375,2.65475,2.483625,2.6005000000000003,2.4718750000000003,2.50025
2026-04-10,10:17:01.357,-40.0,-120.0,9.732819820830004,2.397875,2.486,2.569375,2.65475,2.483625,2.6005000000000003,2.4718750000000003,2.50025
2026-04-10,10:17:01.377,-40.0,-120.0,9.734255856664003,2.397875,2.486,2.569375,2.65475,2.483625,2.6005000000000003,2.4718750000000003,2.50025
2026-04-10,10:17:01.390,-40.0,-120.0,9.739404685331202,2.3895,2.48725,2.5692500000000003,2.656875,2.484,2.60025,2.471,2.4947500000000002
2026-04-10,10:17:01.406,-40.0,-120.0,9.747523748264962,2.3895,2.48725,2.5692500000000003,2.656875,2.484,2.60025,2.471,2.4947500000000002
2026-04-10,10:17:01.437,-40.0,-120.0,9.76001899861197,2.3895,2.48725,2.5692500000000003,2.656875,2.484,2.60025,2.471,2.4947500000000002
2026-04-10,10:17:01.453,-40.0,-120.0,9.776015198889578,2.3895,2.48725,2.5692500000000003,2.656875,2.484,2.60025,2.471,2.4947500000000002
2026-04-10,10:17:01.473,-40.0,-120.0,9.794812159111663,2.3895,2.48725,2.5692500000000003,2.656875,2.484,2.60025,2.471,2.4947500000000002
2026-04-10,10:17:01.485,-40.0,-120.0,9.81384972728933,2.3985,2.484625,2.575125,2.653875,2.489,2.59225,2.4695,2.494875
2026-04-10,10:17:01.517,-40.0,-120.0,9.833079781831465,2.3985,2.484625,2.575125,2.653875,2.489,2.59225,2.4695,2.494875
2026-04-10,10:17:01.549,-40.0,-120.0,9.848463825465172,2.3985,2.484625,2.575125,2.653875,2.489,2.59225,2.4695,2.494875
2026-04-10,10:17:01.568,-40.0,-120.0,9.860771060372137,2.3895,2.488375,2.567125,2.657875,2.48125,2.596375,2.471375,2.496625
2026-04-10,10:17:01.597,-40.0,-120.0,9.86861684829771,2.3895,2.488375,2.567125,2.657875,2.48125,2.596375,2.471375,2.496625
2026-04-10,10:17:01.614,-40.0,-120.0,9.872893478638169,2.3895,2.488375,2.567125,2.657875,2.48125,2.596375,2.471375,2.496625
2026-04-10,10:17:01.629,-40.0,-120.0,9.876314782910535,2.3895,2.488375,2.567125,2.657875,2.48125,2.596375,2.471375,2.496625
2026-04-10,10:17:01.649,-40.0,-120.0,9.879051826328428,2.3895,2.488375,2.567125,2.657875,2.48125,2.596375,2.471375,2.496625
2026-04-10,10:17:01.677,-40.0,-120.0,9.881241461062743,2.392,2.4905,2.56975,2.663125,2.486875,2.59875,2.4715000000000003,2.499625
2026-04-10,10:17:01.693,-40.0,-120.0,9.882993168850195,2.392,2.4905,2.56975,2.663125,2.486875,2.59875,2.4715000000000003,2.499625
2026-04-10,10:17:01.709,-40.0,-120.0,9.888394535080156,2.392,2.4905,2.56975,2.663125,2.486875,2.59875,2.4715000000000003,2.499625
