date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:59:52.008,-40.0,-160.0,15.491219066831754,2.35625,2.529,2.540875,2.4711250000000002,2.314,2.5755,2.508375,2.5915
2026-04-10,12:59:52.040,-40.0,-160.0,15.478975253465403,2.35625,2.529,2.540875,2.4711250000000002,2.314,2.5755,2.508375,2.5915
2026-04-10,12:59:52.056,-40.0,-160.0,15.469180202772323,2.35625,2.529,2.540875,2.4711250000000002,2.314,2.5755,2.508375,2.5915
2026-04-10,12:59:52.073,-40.0,-160.0,15.463344162217858,2.35625,2.529,2.540875,2.4711250000000002,2.314,2.5755,2.508375,2.5915
2026-04-10,12:59:52.088,-40.0,-160.0,15.458675329774287,2.353375,2.5303750000000003,2.5383750000000003,2.476625,2.309375,2.572625,2.509125,2.593375
2026-04-10,12:59:52.120,-40.0,-160.0,15.45494026381943,2.353375,2.5303750000000003,2.5383750000000003,2.476625,2.309375,2.572625,2.509125,2.593375
2026-04-10,12:59:52.136,-40.0,-160.0,15.447952211055545,2.353375,2.5303750000000003,2.5383750000000003,2.476625,2.309375,2.572625,2.509125,2.593375
2026-04-10,12:59:52.152,-40.0,-160.0,15.436361768844439,2.353375,2.5303750000000003,2.5383750000000003,2.476625,2.309375,2.572625,2.509125,2.593375
2026-04-10,12:59:52.168,-40.0,-160.0,15.423089415075552,2.356875,2.532,2.54275,2.47425,2.312875,2.559375,2.507625,2.5855
2026-04-10,12:59:52.216,-40.0,-160.0,15.404471532060443,2.356875,2.532,2.54275,2.47425,2.312875,2.559375,2.507625,2.5855
2026-04-10,12:59:52.232,-40.0,-160.0,15.375577225648355,2.356875,2.532,2.54275,2.47425,2.312875,2.559375,2.507625,2.5855
2026-04-10,12:59:52.251,-40.0,-160.0,15.352461780518684,2.356875,2.532,2.54275,2.47425,2.312875,2.559375,2.507625,2.5855
2026-04-10,12:59:52.280,-40.0,-160.0,15.333969424414947,2.3577500000000002,2.530875,2.54375,2.473,2.31225,2.552,2.5065,2.587625
2026-04-10,12:59:52.296,-40.0,-160.0,15.315175539531959,2.3577500000000002,2.530875,2.54375,2.473,2.31225,2.552,2.5065,2.587625
2026-04-10,12:59:52.312,-40.0,-160.0,15.29814043162557,2.3577500000000002,2.530875,2.54375,2.473,2.31225,2.552,2.5065,2.587625
2026-04-10,12:59:52.328,-40.0,-160.0,15.282512345300457,2.3577500000000002,2.530875,2.54375,2.473,2.31225,2.552,2.5065,2.587625
2026-04-10,12:59:52.360,-40.0,-160.0,15.266009876240368,2.360125,2.5343750000000003,2.540625,2.473,2.316875,2.560625,2.506875,2.5905
2026-04-10,12:59:52.376,-40.0,-160.0,15.246807900992296,2.360125,2.5343750000000003,2.540625,2.473,2.316875,2.560625,2.506875,2.5905
2026-04-10,12:59:52.397,-40.0,-160.0,15.225446320793838,2.360125,2.5343750000000003,2.540625,2.473,2.316875,2.560625,2.506875,2.5905
2026-04-10,12:59:52.408,-40.0,-160.0,15.198357056635071,2.360125,2.5343750000000003,2.540625,2.473,2.316875,2.560625,2.506875,2.5905
2026-04-10,12:59:52.440,-40.0,-160.0,15.168685645308058,2.360125,2.5343750000000003,2.540625,2.473,2.316875,2.560625,2.506875,2.5905
2026-04-10,12:59:52.457,-40.0,-160.0,15.138948516246446,2.356875,2.540375,2.535875,2.4795000000000003,2.313875,2.5625,2.5055,2.58875
2026-04-10,12:59:52.472,-40.0,-160.0,15.113158812997158,2.356875,2.540375,2.535875,2.4795000000000003,2.313875,2.5625,2.5055,2.58875
2026-04-10,12:59:52.488,-40.0,-160.0,15.094527050397726,2.356875,2.540375,2.535875,2.4795000000000003,2.313875,2.5625,2.5055,2.58875
2026-04-10,12:59:52.538,-40.0,-160.0,15.083621640318182,2.3615,2.539125,2.538125,2.480625,2.319125,2.56575,2.5067500000000003,2.59475
2026-04-10,12:59:52.553,-40.0,-160.0,15.074897312254546,2.3615,2.539125,2.538125,2.480625,2.319125,2.56575,2.5067500000000003,2.59475
2026-04-10,12:59:52.568,-40.0,-160.0,15.067917849803639,2.3615,2.539125,2.538125,2.480625,2.319125,2.56575,2.5067500000000003,2.59475
2026-04-10,12:59:52.600,-40.0,-160.0,15.064334279842912,2.3615,2.539125,2.538125,2.480625,2.319125,2.56575,2.5067500000000003,2.59475
2026-04-10,12:59:52.616,-40.0,-160.0,15.06146742387433,2.3615,2.539125,2.538125,2.480625,2.319125,2.56575,2.5067500000000003,2.59475
2026-04-10,12:59:52.643,-40.0,-160.0,15.061173939099465,2.3617500000000002,2.533125,2.5425,2.476125,2.322125,2.551875,2.5067500000000003,2.58675
2026-04-10,12:59:52.648,-40.0,-160.0,15.060939151279573,2.3617500000000002,2.533125,2.5425,2.476125,2.322125,2.551875,2.5067500000000003,2.58675
2026-04-10,12:59:52.680,-40.0,-160.0,15.060751321023659,2.3617500000000002,2.533125,2.5425,2.476125,2.322125,2.551875,2.5067500000000003,2.58675
2026-04-10,12:59:52.696,-40.0,-160.0,15.062601056818927,2.3617500000000002,2.533125,2.5425,2.476125,2.322125,2.551875,2.5067500000000003,2.58675
2026-04-10,12:59:52.712,-40.0,-160.0,15.064080845455141,2.3617500000000002,2.533125,2.5425,2.476125,2.322125,2.551875,2.5067500000000003,2.58675
2026-04-10,12:59:52.737,-40.0,-160.0,15.067264676364113,2.356375,2.54025,2.53575,2.48225,2.3145000000000002,2.56975,2.511375,2.59375
2026-04-10,12:59:52.760,-40.0,-160.0,15.069811741091291,2.356375,2.54025,2.53575,2.48225,2.3145000000000002,2.56975,2.511375,2.59375
2026-04-10,12:59:52.776,-40.0,-160.0,15.075849392873033,2.356375,2.54025,2.53575,2.48225,2.3145000000000002,2.56975,2.511375,2.59375
2026-04-10,12:59:52.792,-40.0,-160.0,15.080679514298428,2.356375,2.54025,2.53575,2.48225,2.3145000000000002,2.56975,2.511375,2.59375
2026-04-10,12:59:52.808,-40.0,-160.0,15.086543611438744,2.356375,2.54025,2.53575,2.48225,2.3145000000000002,2.56975,2.511375,2.59375
