date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:18:24.024,-80.0,-160.0,9.509101838190125,2.4745,2.527625,2.571,2.5961250000000002,2.62125,2.510875,2.33,2.492
2026-04-10,10:18:24.056,-80.0,-160.0,9.5152814705521,2.4745,2.527625,2.571,2.5961250000000002,2.62125,2.510875,2.33,2.492
2026-04-10,10:18:24.072,-80.0,-160.0,9.51622517644168,2.4745,2.527625,2.571,2.5961250000000002,2.62125,2.510875,2.33,2.492
2026-04-10,10:18:24.120,-80.0,-160.0,9.514980141153345,2.467375,2.5395,2.565,2.60525,2.62025,2.519875,2.33075,2.490125
2026-04-10,10:18:24.136,-80.0,-160.0,9.519984112922677,2.467375,2.5395,2.565,2.60525,2.62025,2.519875,2.33075,2.490125
2026-04-10,10:18:24.153,-80.0,-160.0,9.527987290338142,2.467375,2.5395,2.565,2.60525,2.62025,2.519875,2.33075,2.490125
2026-04-10,10:18:24.168,-80.0,-160.0,9.540389832270513,2.467375,2.5395,2.565,2.60525,2.62025,2.519875,2.33075,2.490125
2026-04-10,10:18:24.184,-80.0,-160.0,9.55231186581641,2.469,2.534875,2.570125,2.60325,2.6165000000000003,2.524875,2.332125,2.49325
2026-04-10,10:18:24.216,-80.0,-160.0,9.563849492653128,2.469,2.534875,2.570125,2.60325,2.6165000000000003,2.524875,2.332125,2.49325
2026-04-10,10:18:24.232,-80.0,-160.0,9.573079594122504,2.469,2.534875,2.570125,2.60325,2.6165000000000003,2.524875,2.332125,2.49325
2026-04-10,10:18:24.248,-80.0,-160.0,9.584463675298004,2.469,2.534875,2.570125,2.60325,2.6165000000000003,2.524875,2.332125,2.49325
2026-04-10,10:18:24.264,-80.0,-160.0,9.599570940238403,2.469,2.534875,2.570125,2.60325,2.6165000000000003,2.524875,2.332125,2.49325
2026-04-10,10:18:24.296,-80.0,-160.0,9.623656752190723,2.462375,2.53625,2.56625,2.60275,2.612875,2.5225,2.3301250000000002,2.489375
2026-04-10,10:18:24.312,-80.0,-160.0,9.65892540175258,2.462375,2.53625,2.56625,2.60275,2.612875,2.5225,2.3301250000000002,2.489375
2026-04-10,10:18:24.328,-80.0,-160.0,9.689140321402064,2.462375,2.53625,2.56625,2.60275,2.612875,2.5225,2.3301250000000002,2.489375
2026-04-10,10:18:24.344,-80.0,-160.0,9.717312257121652,2.462375,2.53625,2.56625,2.60275,2.612875,2.5225,2.3301250000000002,2.489375
2026-04-10,10:18:24.381,-80.0,-160.0,9.765849805697322,2.47525,2.5305,2.571375,2.596375,2.6215,2.510875,2.328125,2.4871250000000003
2026-04-10,10:18:24.392,-80.0,-160.0,9.806679844557857,2.47525,2.5305,2.571375,2.596375,2.6215,2.510875,2.328125,2.4871250000000003
2026-04-10,10:18:24.440,-80.0,-160.0,9.837343875646287,2.47525,2.5305,2.571375,2.596375,2.6215,2.510875,2.328125,2.4871250000000003
2026-04-10,10:18:24.456,-80.0,-160.0,9.85587510051703,2.47525,2.5305,2.571375,2.596375,2.6215,2.510875,2.328125,2.4871250000000003
2026-04-10,10:18:24.478,-80.0,-160.0,9.866700080413626,2.4678750000000003,2.535375,2.568625,2.6,2.6201250000000003,2.5225,2.32875,2.49525
2026-04-10,10:18:24.488,-80.0,-160.0,9.873360064330901,2.4678750000000003,2.535375,2.568625,2.6,2.6201250000000003,2.5225,2.32875,2.49525
2026-04-10,10:18:24.504,-80.0,-160.0,9.876688051464722,2.4678750000000003,2.535375,2.568625,2.6,2.6201250000000003,2.5225,2.32875,2.49525
2026-04-10,10:18:24.536,-80.0,-160.0,9.877350441171778,2.4678750000000003,2.535375,2.568625,2.6,2.6201250000000003,2.5225,2.32875,2.49525
2026-04-10,10:18:24.552,-80.0,-160.0,9.873880352937423,2.4678750000000003,2.535375,2.568625,2.6,2.6201250000000003,2.5225,2.32875,2.49525
2026-04-10,10:18:24.568,-80.0,-160.0,9.86510428234994,2.470125,2.533125,2.5696250000000003,2.5968750000000003,2.625875,2.512375,2.327,2.488
2026-04-10,10:18:24.584,-80.0,-160.0,9.854083425879953,2.470125,2.533125,2.5696250000000003,2.5968750000000003,2.625875,2.512375,2.327,2.488
2026-04-10,10:18:24.616,-80.0,-160.0,9.841266740703963,2.470125,2.533125,2.5696250000000003,2.5968750000000003,2.625875,2.512375,2.327,2.488
2026-04-10,10:18:24.632,-80.0,-160.0,9.829013392563171,2.470125,2.533125,2.5696250000000003,2.5968750000000003,2.625875,2.512375,2.327,2.488
2026-04-10,10:18:24.649,-80.0,-160.0,9.817210714050537,2.470125,2.533125,2.5696250000000003,2.5968750000000003,2.625875,2.512375,2.327,2.488
2026-04-10,10:18:24.683,-80.0,-160.0,9.80776857124043,2.47375,2.531875,2.572,2.5945,2.62475,2.5103750000000002,2.3305000000000002,2.48325
2026-04-10,10:18:24.696,-80.0,-160.0,9.800214856992344,2.47375,2.531875,2.572,2.5945,2.62475,2.5103750000000002,2.3305000000000002,2.48325
2026-04-10,10:18:24.712,-80.0,-160.0,9.794171885593876,2.47375,2.531875,2.572,2.5945,2.62475,2.5103750000000002,2.3305000000000002,2.48325
2026-04-10,10:18:24.760,-80.0,-160.0,9.793337508475101,2.47375,2.531875,2.572,2.5945,2.62475,2.5103750000000002,2.3305000000000002,2.48325
2026-04-10,10:18:24.781,-80.0,-160.0,9.80067000678008,2.468,2.53175,2.57175,2.59825,2.622875,2.51275,2.3301250000000002,2.48475
2026-04-10,10:18:24.792,-80.0,-160.0,9.810536005424066,2.468,2.53175,2.57175,2.59825,2.622875,2.51275,2.3301250000000002,2.48475
2026-04-10,10:18:24.808,-80.0,-160.0,9.822428804339253,2.468,2.53175,2.57175,2.59825,2.622875,2.51275,2.3301250000000002,2.48475
2026-04-10,10:18:24.828,-80.0,-160.0,9.835943043471403,2.468,2.53175,2.57175,2.59825,2.622875,2.51275,2.3301250000000002,2.48475
2026-04-10,10:18:24.856,-80.0,-160.0,9.850754434777123,2.468,2.53175,2.57175,2.59825,2.622875,2.51275,2.3301250000000002,2.48475
2026-04-10,10:18:24.872,-80.0,-160.0,9.866603547821699,2.4705,2.531625,2.57425,2.594125,2.6277500000000003,2.511,2.331,2.483
2026-04-10,10:18:24.888,-80.0,-160.0,9.88128283825736,2.4705,2.531625,2.57425,2.594125,2.6277500000000003,2.511,2.331,2.483
2026-04-10,10:18:24.904,-80.0,-160.0,9.895026270605888,2.4705,2.531625,2.57425,2.594125,2.6277500000000003,2.511,2.331,2.483
2026-04-10,10:18:24.936,-80.0,-160.0,9.90802101648471,2.4705,2.531625,2.57425,2.594125,2.6277500000000003,2.511,2.331,2.483
2026-04-10,10:18:24.957,-80.0,-160.0,9.918416813187768,2.4705,2.531625,2.57425,2.594125,2.6277500000000003,2.511,2.331,2.483
2026-04-10,10:18:24.968,-80.0,-160.0,9.926733450550216,2.4707500000000002,2.5300000000000002,2.573125,2.594625,2.6325,2.508625,2.32775,2.485
2026-04-10,10:18:24.984,-80.0,-160.0,9.931386760440173,2.4707500000000002,2.5300000000000002,2.573125,2.594625,2.6325,2.508625,2.32775,2.485
2026-04-10,10:18:25.016,-80.0,-160.0,9.933109408352138,2.4707500000000002,2.5300000000000002,2.573125,2.594625,2.6325,2.508625,2.32775,2.485
2026-04-10,10:18:25.032,-80.0,-160.0,9.930487526681711,2.4707500000000002,2.5300000000000002,2.573125,2.594625,2.6325,2.508625,2.32775,2.485
2026-04-10,10:18:25.080,-80.0,-160.0,9.924390021345369,2.4675000000000002,2.5343750000000003,2.567625,2.6008750000000003,2.62425,2.523125,2.334375,2.49175
2026-04-10,10:18:25.096,-80.0,-160.0,9.913512017076295,2.4675000000000002,2.5343750000000003,2.567625,2.6008750000000003,2.62425,2.523125,2.334375,2.49175
2026-04-10,10:18:25.112,-80.0,-160.0,9.904809613661037,2.4675000000000002,2.5343750000000003,2.567625,2.6008750000000003,2.62425,2.523125,2.334375,2.49175
2026-04-10,10:18:25.128,-80.0,-160.0,9.89784769092883,2.4675000000000002,2.5343750000000003,2.567625,2.6008750000000003,2.62425,2.523125,2.334375,2.49175
2026-04-10,10:18:25.145,-80.0,-160.0,9.894278152743064,2.4718750000000003,2.5300000000000002,2.5745,2.593125,2.6350000000000002,2.50925,2.3312500000000003,2.484125
2026-04-10,10:18:25.176,-80.0,-160.0,9.893422522194452,2.4718750000000003,2.5300000000000002,2.5745,2.593125,2.6350000000000002,2.50925,2.3312500000000003,2.484125
2026-04-10,10:18:25.192,-80.0,-160.0,9.892738017755562,2.4718750000000003,2.5300000000000002,2.5745,2.593125,2.6350000000000002,2.50925,2.3312500000000003,2.484125
2026-04-10,10:18:25.208,-80.0,-160.0,9.89219041420445,2.4718750000000003,2.5300000000000002,2.5745,2.593125,2.6350000000000002,2.50925,2.3312500000000003,2.484125
2026-04-10,10:18:25.225,-80.0,-160.0,9.891752331363561,2.4718750000000003,2.5300000000000002,2.5745,2.593125,2.6350000000000002,2.50925,2.3312500000000003,2.484125
2026-04-10,10:18:25.256,-80.0,-160.0,9.891401865090849,2.464375,2.531625,2.5688750000000002,2.601875,2.6315,2.526125,2.333625,2.49175
2026-04-10,10:18:25.272,-80.0,-160.0,9.89312149207268,2.464375,2.531625,2.5688750000000002,2.601875,2.6315,2.526125,2.333625,2.49175
2026-04-10,10:18:25.288,-80.0,-160.0,9.896497193658146,2.464375,2.531625,2.5688750000000002,2.601875,2.6315,2.526125,2.333625,2.49175
2026-04-10,10:18:25.304,-80.0,-160.0,9.903197754926516,2.464375,2.531625,2.5688750000000002,2.601875,2.6315,2.526125,2.333625,2.49175
2026-04-10,10:18:25.336,-80.0,-160.0,9.914558203941214,2.465125,2.532375,2.572125,2.5975,2.6425,2.5143750000000002,2.331375,2.4825
2026-04-10,10:18:25.352,-80.0,-160.0,9.929646563152971,2.465125,2.532375,2.572125,2.5975,2.6425,2.5143750000000002,2.331375,2.4825
2026-04-10,10:18:25.400,-80.0,-160.0,9.945717250522378,2.465125,2.532375,2.572125,2.5975,2.6425,2.5143750000000002,2.331375,2.4825
2026-04-10,10:18:25.418,-80.0,-160.0,9.962573800417903,2.465125,2.532375,2.572125,2.5975,2.6425,2.5143750000000002,2.331375,2.4825
2026-04-10,10:18:25.432,-80.0,-160.0,9.976059040334324,2.461625,2.532875,2.56475,2.602875,2.631125,2.519875,2.333375,2.4871250000000003
2026-04-10,10:18:25.453,-80.0,-160.0,9.984847232267459,2.461625,2.532875,2.56475,2.602875,2.631125,2.519875,2.333375,2.4871250000000003
2026-04-10,10:18:25.464,-80.0,-160.0,9.991877785813967,2.461625,2.532875,2.56475,2.602875,2.631125,2.519875,2.333375,2.4871250000000003
2026-04-10,10:18:25.496,-80.0,-160.0,9.997502228651173,2.461625,2.532875,2.56475,2.602875,2.631125,2.519875,2.333375,2.4871250000000003
2026-04-10,10:18:25.512,-80.0,-160.0,10.002001782920939,2.461625,2.532875,2.56475,2.602875,2.631125,2.519875,2.333375,2.4871250000000003
2026-04-10,10:18:25.528,-80.0,-160.0,10.007601426336752,2.469875,2.533,2.572625,2.595625,2.645625,2.51675,2.332375,2.4835000000000003
2026-04-10,10:18:25.544,-80.0,-160.0,10.010081141069401,2.469875,2.533,2.572625,2.595625,2.645625,2.51675,2.332375,2.4835000000000003
2026-04-10,10:18:25.576,-80.0,-160.0,10.012064912855521,2.469875,2.533,2.572625,2.595625,2.645625,2.51675,2.332375,2.4835000000000003
2026-04-10,10:18:25.592,-80.0,-160.0,10.009651930284418,2.469875,2.533,2.572625,2.595625,2.645625,2.51675,2.332375,2.4835000000000003
2026-04-10,10:18:25.608,-80.0,-160.0,10.007721544227534,2.469875,2.533,2.572625,2.595625,2.645625,2.51675,2.332375,2.4835000000000003
2026-04-10,10:18:25.624,-80.0,-160.0,10.008177235382028,2.46525,2.532,2.56975,2.597875,2.6465,2.525875,2.334,2.49425
2026-04-10,10:18:25.656,-80.0,-160.0,10.014541788305625,2.46525,2.532,2.56975,2.597875,2.6465,2.525875,2.334,2.49425
2026-04-10,10:18:25.672,-80.0,-160.0,10.0276334306445,2.46525,2.532,2.56975,2.597875,2.6465,2.525875,2.334,2.49425
2026-04-10,10:18:25.720,-80.0,-160.0,10.0421067445156,2.465375,2.533875,2.57175,2.597875,2.6485,2.513625,2.332,2.48525
2026-04-10,10:18:25.736,-80.0,-160.0,10.04968539561248,2.465375,2.533875,2.57175,2.597875,2.6485,2.513625,2.332,2.48525
2026-04-10,10:18:25.752,-80.0,-160.0,10.047748316489983,2.465375,2.533875,2.57175,2.597875,2.6485,2.513625,2.332,2.48525
