date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:01:55.932,120.0,160.0,10.494417973635565,2.96525,2.73175,2.6430000000000002,2.4787500000000002,2.528125,2.436875,2.248875,2.254
2026-04-10,10:01:55.948,120.0,160.0,10.489534378908452,2.96525,2.73175,2.6430000000000002,2.4787500000000002,2.528125,2.436875,2.248875,2.254
2026-04-10,10:01:55.996,120.0,160.0,10.489627503126762,2.96875,2.74275,2.6525,2.47675,2.527375,2.440125,2.251375,2.252875
2026-04-10,10:01:56.012,120.0,160.0,10.48970200250141,2.96875,2.74275,2.6525,2.47675,2.527375,2.440125,2.251375,2.252875
2026-04-10,10:01:56.028,120.0,160.0,10.487761602001129,2.96875,2.74275,2.6525,2.47675,2.527375,2.440125,2.251375,2.252875
2026-04-10,10:01:56.044,120.0,160.0,10.478209281600904,2.96875,2.74275,2.6525,2.47675,2.527375,2.440125,2.251375,2.252875
2026-04-10,10:01:56.077,120.0,160.0,10.462567425280724,2.970875,2.739625,2.6506250000000002,2.474375,2.529,2.437875,2.249375,2.253625
2026-04-10,10:01:56.092,120.0,160.0,10.44405394022458,2.970875,2.739625,2.6506250000000002,2.474375,2.529,2.437875,2.249375,2.253625
2026-04-10,10:01:56.108,120.0,160.0,10.423243152179664,2.970875,2.739625,2.6506250000000002,2.474375,2.529,2.437875,2.249375,2.253625
2026-04-10,10:01:56.124,120.0,160.0,10.402594521743731,2.970875,2.739625,2.6506250000000002,2.474375,2.529,2.437875,2.249375,2.253625
2026-04-10,10:01:56.161,120.0,160.0,10.384075617394984,2.972375,2.736625,2.645875,2.477875,2.526125,2.443375,2.24975,2.253375
2026-04-10,10:01:56.172,120.0,160.0,10.369260493915988,2.972375,2.736625,2.645875,2.477875,2.526125,2.443375,2.24975,2.253375
2026-04-10,10:01:56.188,120.0,160.0,10.35940839513279,2.972375,2.736625,2.645875,2.477875,2.526125,2.443375,2.24975,2.253375
2026-04-10,10:01:56.204,120.0,160.0,10.353526716106234,2.972375,2.736625,2.645875,2.477875,2.526125,2.443375,2.24975,2.253375
2026-04-10,10:01:56.238,120.0,160.0,10.350821372884987,2.972375,2.736625,2.645875,2.477875,2.526125,2.443375,2.24975,2.253375
2026-04-10,10:01:56.261,120.0,160.0,10.348657098307989,2.973375,2.732875,2.641875,2.483375,2.5260000000000002,2.4425,2.251125,2.25425
2026-04-10,10:01:56.268,120.0,160.0,10.346925678646391,2.973375,2.732875,2.641875,2.483375,2.5260000000000002,2.4425,2.251125,2.25425
2026-04-10,10:01:56.316,120.0,160.0,10.345540542917114,2.973375,2.732875,2.641875,2.483375,2.5260000000000002,2.4425,2.251125,2.25425
2026-04-10,10:01:56.332,120.0,160.0,10.34443243433369,2.973375,2.732875,2.641875,2.483375,2.5260000000000002,2.4425,2.251125,2.25425
2026-04-10,10:01:56.349,120.0,160.0,10.343545947466952,2.978875,2.728875,2.640625,2.47975,2.528625,2.445125,2.25125,2.2565
2026-04-10,10:01:56.364,120.0,160.0,10.340836757973562,2.978875,2.728875,2.640625,2.47975,2.528625,2.445125,2.25125,2.2565
2026-04-10,10:01:56.396,120.0,160.0,10.338669406378852,2.978875,2.728875,2.640625,2.47975,2.528625,2.445125,2.25125,2.2565
2026-04-10,10:01:56.412,120.0,160.0,10.334935525103083,2.978875,2.728875,2.640625,2.47975,2.528625,2.445125,2.25125,2.2565
2026-04-10,10:01:56.428,120.0,160.0,10.329948420082466,2.978875,2.728875,2.640625,2.47975,2.528625,2.445125,2.25125,2.2565
2026-04-10,10:01:56.444,120.0,160.0,10.327958736065973,2.974875,2.734375,2.648,2.481,2.526625,2.4455,2.25325,2.254
2026-04-10,10:01:56.476,120.0,160.0,10.32636698885278,2.974875,2.734375,2.648,2.481,2.526625,2.4455,2.25325,2.254
2026-04-10,10:01:56.492,120.0,160.0,10.327093591082225,2.974875,2.734375,2.648,2.481,2.526625,2.4455,2.25325,2.254
2026-04-10,10:01:56.508,120.0,160.0,10.32567487286578,2.974875,2.734375,2.648,2.481,2.526625,2.4455,2.25325,2.254
2026-04-10,10:01:56.525,120.0,160.0,10.324539898292626,2.9791250000000002,2.741,2.6535,2.482375,2.528625,2.446,2.252125,2.257875
2026-04-10,10:01:56.556,120.0,160.0,10.319631918634101,2.9791250000000002,2.741,2.6535,2.482375,2.528625,2.446,2.252125,2.257875
2026-04-10,10:01:56.572,120.0,160.0,10.313705534907282,2.9791250000000002,2.741,2.6535,2.482375,2.528625,2.446,2.252125,2.257875
2026-04-10,10:01:56.588,120.0,160.0,10.304964427925826,2.9791250000000002,2.741,2.6535,2.482375,2.528625,2.446,2.252125,2.257875
2026-04-10,10:01:56.636,120.0,160.0,10.295971542340661,2.976875,2.7331250000000002,2.642375,2.485,2.529375,2.44375,2.251625,2.252875
2026-04-10,10:01:56.652,120.0,160.0,10.28677723387253,2.976875,2.7331250000000002,2.642375,2.485,2.529375,2.44375,2.251625,2.252875
2026-04-10,10:01:56.668,120.0,160.0,10.283421787098025,2.976875,2.7331250000000002,2.642375,2.485,2.529375,2.44375,2.251625,2.252875
2026-04-10,10:01:56.684,120.0,160.0,10.28473742967842,2.976875,2.7331250000000002,2.642375,2.485,2.529375,2.44375,2.251625,2.252875
2026-04-10,10:01:56.716,120.0,160.0,10.289789943742736,2.981375,2.726625,2.645375,2.480125,2.533,2.444375,2.251125,2.256875
2026-04-10,10:01:56.732,120.0,160.0,10.29983195499419,2.981375,2.726625,2.645375,2.480125,2.533,2.444375,2.251125,2.256875
2026-04-10,10:01:56.748,120.0,160.0,10.309865563995352,2.981375,2.726625,2.645375,2.480125,2.533,2.444375,2.251125,2.256875
2026-04-10,10:01:56.764,120.0,160.0,10.319892451196282,2.981375,2.726625,2.645375,2.480125,2.533,2.444375,2.251125,2.256875
2026-04-10,10:01:56.797,120.0,160.0,10.327913960957027,2.981375,2.726625,2.645375,2.480125,2.533,2.444375,2.251125,2.256875
2026-04-10,10:01:56.812,120.0,160.0,10.332331168765622,2.9795000000000003,2.72975,2.646375,2.48175,2.533,2.44525,2.250125,2.255875
2026-04-10,10:01:56.828,120.0,160.0,10.335864935012498,2.9795000000000003,2.72975,2.646375,2.48175,2.533,2.44525,2.250125,2.255875
2026-04-10,10:01:56.844,120.0,160.0,10.33869194801,2.9795000000000003,2.72975,2.646375,2.48175,2.533,2.44525,2.250125,2.255875
2026-04-10,10:01:56.876,120.0,160.0,10.342953558408002,2.9795000000000003,2.72975,2.646375,2.48175,2.533,2.44525,2.250125,2.255875
2026-04-10,10:01:56.892,120.0,160.0,10.346362846726404,2.9863750000000002,2.7298750000000003,2.653375,2.4775,2.533125,2.4345,2.247375,2.256875
2026-04-10,10:01:56.908,120.0,160.0,10.349090277381123,2.9863750000000002,2.7298750000000003,2.653375,2.4775,2.533125,2.4345,2.247375,2.256875
2026-04-10,10:01:56.956,120.0,160.0,10.349272221904899,2.9863750000000002,2.7298750000000003,2.653375,2.4775,2.533125,2.4345,2.247375,2.256875
2026-04-10,10:01:56.972,120.0,160.0,10.34541777752392,2.9863750000000002,2.7298750000000003,2.653375,2.4775,2.533125,2.4345,2.247375,2.256875
2026-04-10,10:01:56.992,120.0,160.0,10.340334222019136,2.985375,2.738375,2.6582500000000002,2.48,2.534625,2.43525,2.2483750000000002,2.250375
2026-04-10,10:01:57.004,120.0,160.0,10.334267377615308,2.985375,2.738375,2.6582500000000002,2.48,2.534625,2.43525,2.2483750000000002,2.250375
2026-04-10,10:01:57.036,120.0,160.0,10.327413902092248,2.985375,2.738375,2.6582500000000002,2.48,2.534625,2.43525,2.2483750000000002,2.250375
2026-04-10,10:01:57.052,120.0,160.0,10.317931121673798,2.985375,2.738375,2.6582500000000002,2.48,2.534625,2.43525,2.2483750000000002,2.250375
2026-04-10,10:01:57.068,120.0,160.0,10.308344897339039,2.985375,2.738375,2.6582500000000002,2.48,2.534625,2.43525,2.2483750000000002,2.250375
2026-04-10,10:01:57.084,120.0,160.0,10.294675917871231,2.9798750000000003,2.74125,2.65075,2.4875000000000003,2.524625,2.445,2.251875,2.25975
2026-04-10,10:01:57.116,120.0,160.0,10.277740734296986,2.9798750000000003,2.74125,2.65075,2.4875000000000003,2.524625,2.445,2.251875,2.25975
2026-04-10,10:01:57.132,120.0,160.0,10.260192587437588,2.9798750000000003,2.74125,2.65075,2.4875000000000003,2.524625,2.445,2.251875,2.25975
2026-04-10,10:01:57.148,120.0,160.0,10.240154069950071,2.9798750000000003,2.74125,2.65075,2.4875000000000003,2.524625,2.445,2.251875,2.25975
2026-04-10,10:01:57.170,120.0,160.0,10.220123255960058,2.9798750000000003,2.74125,2.65075,2.4875000000000003,2.524625,2.445,2.251875,2.25975
2026-04-10,10:01:57.196,120.0,160.0,10.202098604768047,2.986625,2.732375,2.652875,2.479,2.5336250000000002,2.43475,2.24775,2.25225
2026-04-10,10:01:57.212,120.0,160.0,10.187678883814437,2.986625,2.732375,2.652875,2.479,2.5336250000000002,2.43475,2.24775,2.25225
2026-04-10,10:01:57.228,120.0,160.0,10.174143107051549,2.986625,2.732375,2.652875,2.479,2.5336250000000002,2.43475,2.24775,2.25225
2026-04-10,10:01:57.282,120.0,160.0,10.16331448564124,2.979375,2.7385,2.643625,2.485375,2.5255,2.444375,2.249,2.253375
2026-04-10,10:01:57.292,120.0,160.0,10.152651588512994,2.979375,2.7385,2.643625,2.485375,2.5255,2.444375,2.249,2.253375
2026-04-10,10:01:57.309,120.0,160.0,10.144121270810395,2.979375,2.7385,2.643625,2.485375,2.5255,2.444375,2.249,2.253375
2026-04-10,10:01:57.324,120.0,160.0,10.135297016648316,2.979375,2.7385,2.643625,2.485375,2.5255,2.444375,2.249,2.253375
2026-04-10,10:01:57.356,120.0,160.0,10.128237613318653,2.979375,2.7385,2.643625,2.485375,2.5255,2.444375,2.249,2.253375
2026-04-10,10:01:57.376,120.0,160.0,10.122590090654922,2.985625,2.7295000000000003,2.643125,2.480125,2.536,2.437,2.246625,2.246875
2026-04-10,10:01:57.388,120.0,160.0,10.12007207252394,2.985625,2.7295000000000003,2.643125,2.480125,2.536,2.437,2.246625,2.246875
