date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:51:32.594,200.0,0.0,14.50123602286795,2.720125,3.062375,2.2735,2.448625,2.5031250000000003,2.644625,2.511,2.9975
2026-04-10,12:51:32.610,200.0,0.0,14.52498881829436,2.720125,3.062375,2.2735,2.448625,2.5031250000000003,2.644625,2.511,2.9975
2026-04-10,12:51:32.628,200.0,0.0,14.54799105463549,2.720125,3.062375,2.2735,2.448625,2.5031250000000003,2.644625,2.511,2.9975
2026-04-10,12:51:32.658,200.0,0.0,14.566392843708394,2.7247500000000002,3.06475,2.266375,2.4335,2.51525,2.63625,2.50775,2.99125
2026-04-10,12:51:32.674,200.0,0.0,14.581114274966717,2.7247500000000002,3.06475,2.266375,2.4335,2.51525,2.63625,2.50775,2.99125
2026-04-10,12:51:32.727,200.0,0.0,14.592891419973375,2.717625,3.0655,2.26425,2.439125,2.507875,2.640125,2.507,2.995875
2026-04-10,12:51:32.738,200.0,0.0,14.6103131359787,2.717625,3.0655,2.26425,2.439125,2.507875,2.640125,2.507,2.995875
2026-04-10,12:51:32.754,200.0,0.0,14.632250508782962,2.717625,3.0655,2.26425,2.439125,2.507875,2.640125,2.507,2.995875
2026-04-10,12:51:32.770,200.0,0.0,14.66180040702637,2.717625,3.0655,2.26425,2.439125,2.507875,2.640125,2.507,2.995875
2026-04-10,12:51:32.786,200.0,0.0,14.695440325621096,2.717625,3.0655,2.26425,2.439125,2.507875,2.640125,2.507,2.995875
2026-04-10,12:51:32.828,200.0,0.0,14.724352260496877,2.7155,3.060125,2.273,2.439,2.502875,2.641125,2.507875,3.00175
2026-04-10,12:51:32.834,200.0,0.0,14.749481808397503,2.7155,3.060125,2.273,2.439,2.502875,2.641125,2.507875,3.00175
2026-04-10,12:51:32.850,200.0,0.0,14.763585446718004,2.7155,3.060125,2.273,2.439,2.502875,2.641125,2.507875,3.00175
2026-04-10,12:51:32.866,200.0,0.0,14.768868357374403,2.7155,3.060125,2.273,2.439,2.502875,2.641125,2.507875,3.00175
2026-04-10,12:51:32.898,200.0,0.0,14.767094685899524,2.7155,3.060125,2.273,2.439,2.502875,2.641125,2.507875,3.00175
2026-04-10,12:51:32.916,200.0,0.0,14.75967574871962,2.724,3.05625,2.2885,2.438875,2.5065,2.641,2.5100000000000002,3.00125
2026-04-10,12:51:32.930,200.0,0.0,14.749740598975697,2.724,3.05625,2.2885,2.438875,2.5065,2.641,2.5100000000000002,3.00125
2026-04-10,12:51:32.946,200.0,0.0,14.737792479180559,2.724,3.05625,2.2885,2.438875,2.5065,2.641,2.5100000000000002,3.00125
2026-04-10,12:51:32.978,200.0,0.0,14.726233983344448,2.724,3.05625,2.2885,2.438875,2.5065,2.641,2.5100000000000002,3.00125
2026-04-10,12:51:32.994,200.0,0.0,14.71698718667556,2.724,3.05625,2.2885,2.438875,2.5065,2.641,2.5100000000000002,3.00125
2026-04-10,12:51:33.042,200.0,0.0,14.705589749340449,2.7251250000000002,3.04,2.304875,2.44225,2.507375,2.641875,2.50975,2.998125
2026-04-10,12:51:33.058,200.0,0.0,14.67247179947236,2.7251250000000002,3.04,2.304875,2.44225,2.507375,2.641875,2.50975,2.998125
2026-04-10,12:51:33.074,200.0,0.0,14.63597743957789,2.7251250000000002,3.04,2.304875,2.44225,2.507375,2.641875,2.50975,2.998125
2026-04-10,12:51:33.090,200.0,0.0,14.604781951662313,2.7251250000000002,3.04,2.304875,2.44225,2.507375,2.641875,2.50975,2.998125
2026-04-10,12:51:33.106,200.0,0.0,14.579825561329852,2.718875,3.05125,2.2905,2.445625,2.509125,2.6433750000000003,2.5095,2.995375
2026-04-10,12:51:33.138,200.0,0.0,14.551860449063883,2.718875,3.05125,2.2905,2.445625,2.509125,2.6433750000000003,2.5095,2.995375
2026-04-10,12:51:33.154,200.0,0.0,14.531488359251107,2.718875,3.05125,2.2905,2.445625,2.509125,2.6433750000000003,2.5095,2.995375
2026-04-10,12:51:33.170,200.0,0.0,14.523190687400886,2.718875,3.05125,2.2905,2.445625,2.509125,2.6433750000000003,2.5095,2.995375
2026-04-10,12:51:33.187,200.0,0.0,14.52455254992071,2.718875,3.05125,2.2905,2.445625,2.509125,2.6433750000000003,2.5095,2.995375
2026-04-10,12:51:33.218,200.0,0.0,14.533642039936568,2.727625,3.047,2.290625,2.4362500000000002,2.511625,2.636625,2.509125,2.995
2026-04-10,12:51:33.234,200.0,0.0,14.542913631949256,2.727625,3.047,2.290625,2.4362500000000002,2.511625,2.636625,2.509125,2.995
