date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,14:59:21.070,-40.0,120.0,10.954117733123532,2.715375,2.30825,2.55425,2.548125,2.8926250000000002,2.60625,2.31825,3.758625
2026-04-16,14:59:21.103,-40.0,120.0,10.893294186498826,2.7095000000000002,2.30675,2.5485,2.549375,2.884625,2.608,2.318625,3.75975
2026-04-16,14:59:21.119,-40.0,120.0,10.840635349199061,2.7095000000000002,2.30675,2.5485,2.549375,2.884625,2.608,2.318625,3.75975
2026-04-16,14:59:21.134,-40.0,120.0,10.80050827935925,2.7095000000000002,2.30675,2.5485,2.549375,2.884625,2.608,2.318625,3.75975
2026-04-16,14:59:21.151,-40.0,120.0,10.772406623487399,2.7095000000000002,2.30675,2.5485,2.549375,2.884625,2.608,2.318625,3.75975
2026-04-16,14:59:21.185,-40.0,120.0,10.75392529878992,2.712625,2.313625,2.548125,2.550125,2.864125,2.607125,2.314125,3.760875
2026-04-16,14:59:21.198,-40.0,120.0,10.743140239031936,2.712625,2.313625,2.548125,2.550125,2.864125,2.607125,2.314125,3.760875
2026-04-16,14:59:21.214,-40.0,120.0,10.73451219122555,2.712625,2.313625,2.548125,2.550125,2.864125,2.607125,2.314125,3.760875
2026-04-16,14:59:21.230,-40.0,120.0,10.719609752980439,2.712625,2.313625,2.548125,2.550125,2.864125,2.607125,2.314125,3.760875
2026-04-16,14:59:21.263,-40.0,120.0,10.693687802384352,2.712625,2.313625,2.548125,2.550125,2.864125,2.607125,2.314125,3.760875
2026-04-16,14:59:21.281,-40.0,120.0,10.656950241907483,2.714625,2.310125,2.548375,2.5492500000000002,2.876875,2.601875,2.320875,3.76025
2026-04-16,14:59:21.295,-40.0,120.0,10.617560193525987,2.714625,2.310125,2.548375,2.5492500000000002,2.876875,2.601875,2.320875,3.76025
2026-04-16,14:59:21.310,-40.0,120.0,10.578048154820792,2.714625,2.310125,2.548375,2.5492500000000002,2.876875,2.601875,2.320875,3.76025
2026-04-16,14:59:21.360,-40.0,120.0,10.546438523856635,2.714625,2.310125,2.548375,2.5492500000000002,2.876875,2.601875,2.320875,3.76025
2026-04-16,14:59:21.390,-40.0,120.0,10.51315081908531,2.717375,2.309,2.551125,2.5488750000000002,2.8735,2.607125,2.3225000000000002,3.7615000000000003
2026-04-16,14:59:21.390,-40.0,120.0,10.486520655268249,2.717375,2.309,2.551125,2.5488750000000002,2.8735,2.607125,2.3225000000000002,3.7615000000000003
2026-04-16,14:59:21.423,-40.0,120.0,10.4672165242146,2.717375,2.309,2.551125,2.5488750000000002,2.8735,2.607125,2.3225000000000002,3.7615000000000003
2026-04-16,14:59:21.438,-40.0,120.0,10.45377321937168,2.717375,2.309,2.551125,2.5488750000000002,2.8735,2.607125,2.3225000000000002,3.7615000000000003
2026-04-16,14:59:21.454,-40.0,120.0,10.445018575497345,2.717375,2.309,2.551125,2.5488750000000002,2.8735,2.607125,2.3225000000000002,3.7615000000000003
2026-04-16,14:59:21.470,-40.0,120.0,10.440014860397875,2.717375,2.309,2.551125,2.5488750000000002,2.8735,2.607125,2.3225000000000002,3.7615000000000003
2026-04-16,14:59:21.502,-40.0,120.0,10.4360118883183,2.716875,2.314,2.549,2.5532500000000002,2.86275,2.609,2.32125,3.76125
2026-04-16,14:59:21.518,-40.0,120.0,10.43080951065464,2.716875,2.314,2.549,2.5532500000000002,2.86275,2.609,2.32125,3.76125
2026-04-16,14:59:21.535,-40.0,120.0,10.424647608523713,2.716875,2.314,2.549,2.5532500000000002,2.86275,2.609,2.32125,3.76125
2026-04-16,14:59:21.550,-40.0,120.0,10.415718086818972,2.716875,2.314,2.549,2.5532500000000002,2.86275,2.609,2.32125,3.76125
2026-04-16,14:59:21.599,-40.0,120.0,10.406574469455178,2.7215000000000003,2.310625,2.554625,2.5460000000000003,2.8770000000000002,2.6001250000000002,2.333,3.76025
2026-04-16,14:59:21.599,-40.0,120.0,10.395259575564143,2.7215000000000003,2.310625,2.554625,2.5460000000000003,2.8770000000000002,2.6001250000000002,2.333,3.76025
2026-04-16,14:59:21.615,-40.0,120.0,10.384207660451315,2.7215000000000003,2.310625,2.554625,2.5460000000000003,2.8770000000000002,2.6001250000000002,2.333,3.76025
2026-04-16,14:59:21.630,-40.0,120.0,10.373366128361052,2.7215000000000003,2.310625,2.554625,2.5460000000000003,2.8770000000000002,2.6001250000000002,2.333,3.76025
2026-04-16,14:59:21.678,-40.0,120.0,10.366692902688841,2.7215000000000003,2.310625,2.554625,2.5460000000000003,2.8770000000000002,2.6001250000000002,2.333,3.76025
