date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,09:59:01.320,80.0,200.0,9.510629660361749,2.6965,2.715625,2.46775,2.5180000000000002,2.48175,2.40725,2.391,2.705625
2026-04-10,09:59:01.336,80.0,200.0,9.5465037282894,2.6965,2.715625,2.46775,2.5180000000000002,2.48175,2.40725,2.391,2.705625
2026-04-10,09:59:01.352,80.0,200.0,9.58920298263152,2.6965,2.715625,2.46775,2.5180000000000002,2.48175,2.40725,2.391,2.705625
2026-04-10,09:59:01.368,80.0,200.0,9.641362386105216,2.6965,2.715625,2.46775,2.5180000000000002,2.48175,2.40725,2.391,2.705625
2026-04-10,09:59:01.400,80.0,200.0,9.681089908884175,2.6866250000000003,2.720625,2.472875,2.518125,2.481,2.4090000000000003,2.3925,2.70925
2026-04-10,09:59:01.416,80.0,200.0,9.74487192710734,2.6866250000000003,2.720625,2.472875,2.518125,2.481,2.4090000000000003,2.3925,2.70925
2026-04-10,09:59:01.432,80.0,200.0,9.833897541685872,2.6866250000000003,2.720625,2.472875,2.518125,2.481,2.4090000000000003,2.3925,2.70925
2026-04-10,09:59:01.448,80.0,200.0,9.923118033348697,2.6866250000000003,2.720625,2.472875,2.518125,2.481,2.4090000000000003,2.3925,2.70925
2026-04-10,09:59:01.480,80.0,200.0,10.008494426678958,2.6866250000000003,2.720625,2.472875,2.518125,2.481,2.4090000000000003,2.3925,2.70925
2026-04-10,09:59:01.499,80.0,200.0,10.082795541343167,2.684125,2.746625,2.481625,2.5187500000000003,2.48175,2.412375,2.39325,2.71125
2026-04-10,09:59:01.512,80.0,200.0,10.142236433074535,2.684125,2.746625,2.481625,2.5187500000000003,2.48175,2.412375,2.39325,2.71125
2026-04-10,09:59:01.528,80.0,200.0,10.18378914645963,2.684125,2.746625,2.481625,2.5187500000000003,2.48175,2.412375,2.39325,2.71125
2026-04-10,09:59:01.560,80.0,200.0,10.209031317167703,2.684125,2.746625,2.481625,2.5187500000000003,2.48175,2.412375,2.39325,2.71125
2026-04-10,09:59:01.592,80.0,200.0,10.221225053734162,2.691,2.744875,2.488875,2.51375,2.48825,2.399125,2.393125,2.70175
2026-04-10,09:59:01.608,80.0,200.0,10.21698004298733,2.691,2.744875,2.488875,2.51375,2.48825,2.399125,2.393125,2.70175
2026-04-10,09:59:01.640,80.0,200.0,10.207584034389866,2.691,2.744875,2.488875,2.51375,2.48825,2.399125,2.393125,2.70175
2026-04-10,09:59:01.657,80.0,200.0,10.194067227511894,2.691,2.744875,2.488875,2.51375,2.48825,2.399125,2.393125,2.70175
2026-04-10,09:59:01.673,80.0,200.0,10.179253782009514,2.691,2.744875,2.488875,2.51375,2.48825,2.399125,2.393125,2.70175
2026-04-10,09:59:01.688,80.0,200.0,10.161403025607612,2.687875,2.757625,2.489,2.520875,2.48175,2.41475,2.395,2.711
2026-04-10,09:59:01.720,80.0,200.0,10.14112242048609,2.687875,2.757625,2.489,2.520875,2.48175,2.41475,2.395,2.711
2026-04-10,09:59:01.736,80.0,200.0,10.118897936388873,2.687875,2.757625,2.489,2.520875,2.48175,2.41475,2.395,2.711
2026-04-10,09:59:01.752,80.0,200.0,10.095118349111099,2.687875,2.757625,2.489,2.520875,2.48175,2.41475,2.395,2.711
2026-04-10,09:59:01.769,80.0,200.0,10.07209467928888,2.694375,2.741875,2.485,2.5175,2.48875,2.39925,2.3925,2.70275
2026-04-10,09:59:01.800,80.0,200.0,10.049675743431104,2.694375,2.741875,2.485,2.5175,2.48875,2.39925,2.3925,2.70275
2026-04-10,09:59:01.816,80.0,200.0,10.031740594744884,2.694375,2.741875,2.485,2.5175,2.48875,2.39925,2.3925,2.70275
2026-04-10,09:59:01.832,80.0,200.0,10.019392475795907,2.694375,2.741875,2.485,2.5175,2.48875,2.39925,2.3925,2.70275
2026-04-10,09:59:01.849,80.0,200.0,10.013513980636727,2.694375,2.741875,2.485,2.5175,2.48875,2.39925,2.3925,2.70275
2026-04-10,09:59:01.880,80.0,200.0,10.012811184509383,2.695125,2.76375,2.48875,2.520875,2.480625,2.414125,2.39575,2.71075
2026-04-10,09:59:01.912,80.0,200.0,10.014248947607506,2.695125,2.76375,2.48875,2.520875,2.480625,2.414125,2.39575,2.71075
2026-04-10,09:59:01.928,80.0,200.0,10.009399158086005,2.695125,2.76375,2.48875,2.520875,2.480625,2.414125,2.39575,2.71075
2026-04-10,09:59:01.960,80.0,200.0,9.999519326468805,2.693,2.771375,2.493125,2.51325,2.484625,2.406375,2.393125,2.7025
2026-04-10,09:59:01.976,80.0,200.0,9.983615461175045,2.693,2.771375,2.493125,2.51325,2.484625,2.406375,2.393125,2.7025
2026-04-10,09:59:01.992,80.0,200.0,9.962892368940038,2.693,2.771375,2.493125,2.51325,2.484625,2.406375,2.393125,2.7025
2026-04-10,09:59:02.008,80.0,200.0,9.94031389515203,2.693,2.771375,2.493125,2.51325,2.484625,2.406375,2.393125,2.7025
2026-04-10,09:59:02.041,80.0,200.0,9.920251116121625,2.693,2.771375,2.493125,2.51325,2.484625,2.406375,2.393125,2.7025
2026-04-10,09:59:02.056,80.0,200.0,9.902200892897302,2.690375,2.776125,2.49625,2.5220000000000002,2.476625,2.4090000000000003,2.39275,2.708
2026-04-10,09:59:02.072,80.0,200.0,9.887760714317842,2.690375,2.776125,2.49625,2.5220000000000002,2.476625,2.4090000000000003,2.39275,2.708
2026-04-10,09:59:02.088,80.0,200.0,9.876208571454274,2.690375,2.776125,2.49625,2.5220000000000002,2.476625,2.4090000000000003,2.39275,2.708
2026-04-10,09:59:02.120,80.0,200.0,9.86496685716342,2.690375,2.776125,2.49625,2.5220000000000002,2.476625,2.4090000000000003,2.39275,2.708
2026-04-10,09:59:02.137,80.0,200.0,9.851973485730737,2.690375,2.776125,2.49625,2.5220000000000002,2.476625,2.4090000000000003,2.39275,2.708
2026-04-10,09:59:02.153,80.0,200.0,9.83557878858459,2.688375,2.769875,2.493625,2.5245,2.47625,2.40775,2.3925,2.706375
2026-04-10,09:59:02.168,80.0,200.0,9.816463030867672,2.688375,2.769875,2.493625,2.5245,2.47625,2.40775,2.3925,2.706375
2026-04-10,09:59:02.200,80.0,200.0,9.799170424694138,2.688375,2.769875,2.493625,2.5245,2.47625,2.40775,2.3925,2.706375
2026-04-10,09:59:02.232,80.0,200.0,9.78333633975531,2.688375,2.769875,2.493625,2.5245,2.47625,2.40775,2.3925,2.706375
2026-04-10,09:59:02.250,80.0,200.0,9.772669071804248,2.688375,2.769875,2.493625,2.5245,2.47625,2.40775,2.3925,2.706375
2026-04-10,09:59:02.280,80.0,200.0,9.7641352574434,2.692625,2.777875,2.49425,2.528375,2.474,2.41525,2.396,2.707375
2026-04-10,09:59:02.296,80.0,200.0,9.75730820595472,2.692625,2.777875,2.49425,2.528375,2.474,2.41525,2.396,2.707375
2026-04-10,09:59:02.312,80.0,200.0,9.751846564763776,2.692625,2.777875,2.49425,2.528375,2.474,2.41525,2.396,2.707375
2026-04-10,09:59:02.328,80.0,200.0,9.747477251811022,2.692625,2.777875,2.49425,2.528375,2.474,2.41525,2.396,2.707375
2026-04-10,09:59:02.360,80.0,200.0,9.743981801448818,2.700125,2.777,2.5025,2.516875,2.485625,2.403,2.390375,2.70375
2026-04-10,09:59:02.376,80.0,200.0,9.741185441159056,2.700125,2.777,2.5025,2.516875,2.485625,2.403,2.390375,2.70375
2026-04-10,09:59:02.392,80.0,200.0,9.738948352927245,2.700125,2.777,2.5025,2.516875,2.485625,2.403,2.390375,2.70375
2026-04-10,09:59:02.408,80.0,200.0,9.735158682341797,2.700125,2.777,2.5025,2.516875,2.485625,2.403,2.390375,2.70375
2026-04-10,09:59:02.441,80.0,200.0,9.730126945873439,2.700125,2.777,2.5025,2.516875,2.485625,2.403,2.390375,2.70375
2026-04-10,09:59:02.456,80.0,200.0,9.72410155669875,2.693,2.786875,2.50225,2.5245,2.473625,2.41275,2.3955,2.71175
2026-04-10,09:59:02.472,80.0,200.0,9.719281245359001,2.693,2.786875,2.50225,2.5245,2.473625,2.41275,2.3955,2.71175
2026-04-10,09:59:02.488,80.0,200.0,9.713424996287202,2.693,2.786875,2.50225,2.5245,2.473625,2.41275,2.3955,2.71175
2026-04-10,09:59:02.520,80.0,200.0,9.70673999702976,2.693,2.786875,2.50225,2.5245,2.473625,2.41275,2.3955,2.71175
2026-04-10,09:59:02.552,80.0,200.0,9.69939199762381,2.696375,2.787,2.507375,2.523,2.4815,2.406375,2.394125,2.709
2026-04-10,09:59:02.568,80.0,200.0,9.685513598099048,2.696375,2.787,2.507375,2.523,2.4815,2.406375,2.394125,2.709
2026-04-10,09:59:02.600,80.0,200.0,9.670410878479238,2.696375,2.787,2.507375,2.523,2.4815,2.406375,2.394125,2.709
2026-04-10,09:59:02.616,80.0,200.0,9.654328702783392,2.696375,2.787,2.507375,2.523,2.4815,2.406375,2.394125,2.709
2026-04-10,09:59:02.637,80.0,200.0,9.641462962226715,2.696375,2.787,2.507375,2.523,2.4815,2.406375,2.394125,2.709
2026-04-10,09:59:02.649,80.0,200.0,9.631170369781373,2.696375,2.787,2.507375,2.523,2.4815,2.406375,2.394125,2.709
2026-04-10,09:59:02.681,80.0,200.0,9.624936295825098,2.69775,2.78225,2.505125,2.519,2.477625,2.4046250000000002,2.395125,2.712
2026-04-10,09:59:02.696,80.0,200.0,9.621949036660078,2.69775,2.78225,2.505125,2.519,2.477625,2.4046250000000002,2.395125,2.712
2026-04-10,09:59:02.713,80.0,200.0,9.619559229328063,2.69775,2.78225,2.505125,2.519,2.477625,2.4046250000000002,2.395125,2.712
2026-04-10,09:59:02.728,80.0,200.0,9.61964738346245,2.69775,2.78225,2.505125,2.519,2.477625,2.4046250000000002,2.395125,2.712
2026-04-10,09:59:02.760,80.0,200.0,9.617717906769961,2.697125,2.787375,2.508125,2.525875,2.480125,2.406,2.39325,2.7065
2026-04-10,09:59:02.776,80.0,200.0,9.61217432541597,2.697125,2.787375,2.508125,2.525875,2.480125,2.406,2.39325,2.7065
