date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:58:13.585,-120.0,-120.0,14.51347660389357,2.446125,2.64275,2.489375,2.54825,2.8155,2.6105,2.5105,2.537125
2026-04-10,12:58:13.601,-120.0,-120.0,14.528781283114856,2.446125,2.64275,2.489375,2.54825,2.8155,2.6105,2.5105,2.537125
2026-04-10,12:58:13.617,-120.0,-120.0,14.545025026491887,2.446125,2.64275,2.489375,2.54825,2.8155,2.6105,2.5105,2.537125
2026-04-10,12:58:13.665,-120.0,-120.0,14.56202002119351,2.4365,2.650125,2.484875,2.55625,2.81825,2.621625,2.514875,2.5416250000000002
2026-04-10,12:58:13.681,-120.0,-120.0,14.58361601695481,2.4365,2.650125,2.484875,2.55625,2.81825,2.621625,2.514875,2.5416250000000002
2026-04-10,12:58:13.697,-120.0,-120.0,14.604892813563849,2.4365,2.650125,2.484875,2.55625,2.81825,2.621625,2.514875,2.5416250000000002
2026-04-10,12:58:13.714,-120.0,-120.0,14.62991425085108,2.4365,2.650125,2.484875,2.55625,2.81825,2.621625,2.514875,2.5416250000000002
2026-04-10,12:58:13.748,-120.0,-120.0,14.657931400680866,2.445625,2.644875,2.492,2.549875,2.81625,2.6041250000000002,2.5165,2.537
2026-04-10,12:58:13.761,-120.0,-120.0,14.688345120544692,2.445625,2.644875,2.492,2.549875,2.81625,2.6041250000000002,2.5165,2.537
2026-04-10,12:58:13.777,-120.0,-120.0,14.720676096435755,2.445625,2.644875,2.492,2.549875,2.81625,2.6041250000000002,2.5165,2.537
2026-04-10,12:58:13.793,-120.0,-120.0,14.748540877148605,2.445625,2.644875,2.492,2.549875,2.81625,2.6041250000000002,2.5165,2.537
2026-04-10,12:58:13.825,-120.0,-120.0,14.766832701718885,2.445625,2.644875,2.492,2.549875,2.81625,2.6041250000000002,2.5165,2.537
2026-04-10,12:58:13.847,-120.0,-120.0,14.775466161375109,2.448,2.64025,2.491875,2.549875,2.8155,2.60675,2.51575,2.5385
2026-04-10,12:58:13.857,-120.0,-120.0,14.770372929100088,2.448,2.64025,2.491875,2.549875,2.8155,2.60675,2.51575,2.5385
2026-04-10,12:58:13.873,-120.0,-120.0,14.754298343280071,2.448,2.64025,2.491875,2.549875,2.8155,2.60675,2.51575,2.5385
2026-04-10,12:58:13.905,-120.0,-120.0,14.733438674624058,2.448,2.64025,2.491875,2.549875,2.8155,2.60675,2.51575,2.5385
2026-04-10,12:58:13.921,-120.0,-120.0,14.710750939699246,2.448,2.64025,2.491875,2.549875,2.8155,2.60675,2.51575,2.5385
2026-04-10,12:58:13.937,-120.0,-120.0,14.692600751759397,2.4425,2.647125,2.48825,2.552125,2.8255,2.6165000000000003,2.516875,2.536625
2026-04-10,12:58:13.985,-120.0,-120.0,14.682080601407518,2.4425,2.647125,2.48825,2.552125,2.8255,2.6165000000000003,2.516875,2.536625
2026-04-10,12:58:14.001,-120.0,-120.0,14.681664481126015,2.4425,2.647125,2.48825,2.552125,2.8255,2.6165000000000003,2.516875,2.536625
2026-04-10,12:58:14.017,-120.0,-120.0,14.685331584900812,2.4425,2.647125,2.48825,2.552125,2.8255,2.6165000000000003,2.516875,2.536625
2026-04-10,12:58:14.033,-120.0,-120.0,14.69426526792065,2.445,2.643875,2.4907500000000002,2.548125,2.8215,2.60875,2.515125,2.53675
2026-04-10,12:58:14.065,-120.0,-120.0,14.709412214336522,2.445,2.643875,2.4907500000000002,2.548125,2.8215,2.60875,2.515125,2.53675
2026-04-10,12:58:14.081,-120.0,-120.0,14.72752977146922,2.445,2.643875,2.4907500000000002,2.548125,2.8215,2.60875,2.515125,2.53675
2026-04-10,12:58:14.097,-120.0,-120.0,14.748023817175376,2.445,2.643875,2.4907500000000002,2.548125,2.8215,2.60875,2.515125,2.53675
2026-04-10,12:58:14.113,-120.0,-120.0,14.766419053740302,2.439375,2.645,2.490125,2.55125,2.8232500000000003,2.6155,2.515375,2.5375
2026-04-10,12:58:14.145,-120.0,-120.0,14.779135242992243,2.439375,2.645,2.490125,2.55125,2.8232500000000003,2.6155,2.515375,2.5375
2026-04-10,12:58:14.161,-120.0,-120.0,14.787308194393797,2.439375,2.645,2.490125,2.55125,2.8232500000000003,2.6155,2.515375,2.5375
2026-04-10,12:58:14.177,-120.0,-120.0,14.78984655551504,2.439375,2.645,2.490125,2.55125,2.8232500000000003,2.6155,2.515375,2.5375
2026-04-10,12:58:14.193,-120.0,-120.0,14.791877244412033,2.439375,2.645,2.490125,2.55125,2.8232500000000003,2.6155,2.515375,2.5375
2026-04-10,12:58:14.225,-120.0,-120.0,14.795501795529628,2.443125,2.644125,2.491875,2.55125,2.823125,2.612875,2.516875,2.538125
2026-04-10,12:58:14.241,-120.0,-120.0,14.800401436423703,2.443125,2.644125,2.491875,2.55125,2.823125,2.612875,2.516875,2.538125
2026-04-10,12:58:14.257,-120.0,-120.0,14.808321149138964,2.443125,2.644125,2.491875,2.55125,2.823125,2.612875,2.516875,2.538125
2026-04-10,12:58:14.305,-120.0,-120.0,14.814656919311172,2.438,2.6505,2.48525,2.5616250000000003,2.81375,2.62725,2.5216250000000002,2.54275
2026-04-10,12:58:14.321,-120.0,-120.0,14.815725535448939,2.438,2.6505,2.48525,2.5616250000000003,2.81375,2.62725,2.5216250000000002,2.54275
2026-04-10,12:58:14.337,-120.0,-120.0,14.814580428359152,2.438,2.6505,2.48525,2.5616250000000003,2.81375,2.62725,2.5216250000000002,2.54275
2026-04-10,12:58:14.356,-120.0,-120.0,14.813664342687321,2.438,2.6505,2.48525,2.5616250000000003,2.81375,2.62725,2.5216250000000002,2.54275
2026-04-10,12:58:14.385,-120.0,-120.0,14.816931474149857,2.438,2.6505,2.48525,2.5616250000000003,2.81375,2.62725,2.5216250000000002,2.54275
2026-04-10,12:58:14.412,-120.0,-120.0,14.823545179319888,2.442625,2.64825,2.491875,2.55425,2.82875,2.618,2.521,2.537
2026-04-10,12:58:14.417,-120.0,-120.0,14.834836143455911,2.442625,2.64825,2.491875,2.55425,2.82875,2.618,2.521,2.537
2026-04-10,12:58:14.433,-120.0,-120.0,14.84786891476473,2.442625,2.64825,2.491875,2.55425,2.82875,2.618,2.521,2.537
2026-04-10,12:58:14.465,-120.0,-120.0,14.864295131811785,2.442625,2.64825,2.491875,2.55425,2.82875,2.618,2.521,2.537
2026-04-10,12:58:14.481,-120.0,-120.0,14.88143610544943,2.442625,2.64825,2.491875,2.55425,2.82875,2.618,2.521,2.537
2026-04-10,12:58:14.502,-120.0,-120.0,14.897148884359545,2.43975,2.646125,2.4875000000000003,2.55575,2.8195,2.625625,2.521,2.549375
2026-04-10,12:58:14.513,-120.0,-120.0,14.913719107487637,2.43975,2.646125,2.4875000000000003,2.55575,2.8195,2.625625,2.521,2.549375
2026-04-10,12:58:14.545,-120.0,-120.0,14.93097528599011,2.43975,2.646125,2.4875000000000003,2.55575,2.8195,2.625625,2.521,2.549375
2026-04-10,12:58:14.561,-120.0,-120.0,14.95078022879209,2.43975,2.646125,2.4875000000000003,2.55575,2.8195,2.625625,2.521,2.549375
2026-04-10,12:58:14.577,-120.0,-120.0,14.968624183033672,2.43975,2.646125,2.4875000000000003,2.55575,2.8195,2.625625,2.521,2.549375
2026-04-10,12:58:14.625,-120.0,-120.0,14.980899346426938,2.432375,2.649125,2.483875,2.555625,2.81225,2.61925,2.519625,2.54225
