date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:43:07.470,0.0,120.0,14.501076505965582,2.8245,2.8585000000000003,2.342375,2.539875,2.42925,2.2371250000000003,2.573,2.46875
2026-04-10,12:43:07.502,0.0,120.0,14.508861204772465,2.8245,2.8585000000000003,2.342375,2.539875,2.42925,2.2371250000000003,2.573,2.46875
2026-04-10,12:43:07.518,0.0,120.0,14.519088963817973,2.8245,2.8585000000000003,2.342375,2.539875,2.42925,2.2371250000000003,2.573,2.46875
2026-04-10,12:43:07.534,0.0,120.0,14.53327117105438,2.8245,2.8585000000000003,2.342375,2.539875,2.42925,2.2371250000000003,2.573,2.46875
2026-04-10,12:43:07.550,0.0,120.0,14.552616936843505,2.833125,2.8635,2.345125,2.538125,2.432,2.235625,2.573,2.467625
2026-04-10,12:43:07.582,0.0,120.0,14.574093549474805,2.833125,2.8635,2.345125,2.538125,2.432,2.235625,2.573,2.467625
2026-04-10,12:43:07.598,0.0,120.0,14.599274839579843,2.833125,2.8635,2.345125,2.538125,2.432,2.235625,2.573,2.467625
2026-04-10,12:43:07.614,0.0,120.0,14.629419871663874,2.833125,2.8635,2.345125,2.538125,2.432,2.235625,2.573,2.467625
2026-04-10,12:43:07.634,0.0,120.0,14.669535897331102,2.833125,2.8635,2.345125,2.538125,2.432,2.235625,2.573,2.467625
2026-04-10,12:43:07.662,0.0,120.0,14.715628717864883,2.835125,2.864,2.344,2.5376250000000002,2.42775,2.239125,2.57225,2.467625
2026-04-10,12:43:07.678,0.0,120.0,14.760502974291906,2.835125,2.864,2.344,2.5376250000000002,2.42775,2.239125,2.57225,2.467625
2026-04-10,12:43:07.694,0.0,120.0,14.794402379433526,2.835125,2.864,2.344,2.5376250000000002,2.42775,2.239125,2.57225,2.467625
2026-04-10,12:43:07.710,0.0,120.0,14.815521903546822,2.835125,2.864,2.344,2.5376250000000002,2.42775,2.239125,2.57225,2.467625
2026-04-10,12:43:07.742,0.0,120.0,14.828417522837459,2.8445,2.86725,2.345875,2.533875,2.428375,2.225625,2.57425,2.46725
