date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:10:04.106,-40.0,0.0,9.520559473858357,2.415125,2.4435000000000002,2.415875,2.595375,2.478625,2.672125,2.5968750000000003,2.924125
2026-04-10,10:10:04.122,-40.0,0.0,9.566447579086686,2.415125,2.4435000000000002,2.415875,2.595375,2.478625,2.672125,2.5968750000000003,2.924125
2026-04-10,10:10:04.154,-40.0,0.0,9.617158063269349,2.415125,2.4435000000000002,2.415875,2.595375,2.478625,2.672125,2.5968750000000003,2.924125
2026-04-10,10:10:04.170,-40.0,0.0,9.66972645061548,2.415125,2.4435000000000002,2.415875,2.595375,2.478625,2.672125,2.5968750000000003,2.924125
2026-04-10,10:10:04.190,-40.0,0.0,9.721781160492384,2.415125,2.4435000000000002,2.415875,2.595375,2.478625,2.672125,2.5968750000000003,2.924125
2026-04-10,10:10:04.202,-40.0,0.0,9.773424928393908,2.406,2.4442500000000003,2.4122500000000002,2.5945,2.47725,2.676625,2.596,2.9206250000000002
2026-04-10,10:10:04.234,-40.0,0.0,9.822739942715126,2.406,2.4442500000000003,2.4122500000000002,2.5945,2.47725,2.676625,2.596,2.9206250000000002
2026-04-10,10:10:04.250,-40.0,0.0,9.872191954172102,2.406,2.4442500000000003,2.4122500000000002,2.5945,2.47725,2.676625,2.596,2.9206250000000002
2026-04-10,10:10:04.298,-40.0,0.0,9.923753563337682,2.415875,2.437875,2.419625,2.5855,2.4865,2.6665,2.594375,2.915
2026-04-10,10:10:04.314,-40.0,0.0,9.977002850670146,2.415875,2.437875,2.419625,2.5855,2.4865,2.6665,2.594375,2.915
2026-04-10,10:10:04.330,-40.0,0.0,10.023602280536117,2.415875,2.437875,2.419625,2.5855,2.4865,2.6665,2.594375,2.915
2026-04-10,10:10:04.346,-40.0,0.0,10.064881824428895,2.415875,2.437875,2.419625,2.5855,2.4865,2.6665,2.594375,2.915
2026-04-10,10:10:04.362,-40.0,0.0,10.097905459543117,2.415875,2.437875,2.419625,2.5855,2.4865,2.6665,2.594375,2.915
2026-04-10,10:10:04.394,-40.0,0.0,10.118324367634493,2.4195,2.437875,2.4206250000000002,2.5841250000000002,2.48575,2.663875,2.594625,2.916375
2026-04-10,10:10:04.410,-40.0,0.0,10.130659494107594,2.4195,2.437875,2.4206250000000002,2.5841250000000002,2.48575,2.663875,2.594625,2.916375
2026-04-10,10:10:04.426,-40.0,0.0,10.138527595286076,2.4195,2.437875,2.4206250000000002,2.5841250000000002,2.48575,2.663875,2.594625,2.916375
2026-04-10,10:10:04.442,-40.0,0.0,10.140822076228861,2.4195,2.437875,2.4206250000000002,2.5841250000000002,2.48575,2.663875,2.594625,2.916375
2026-04-10,10:10:04.477,-40.0,0.0,10.14065766098309,2.411125,2.446125,2.414625,2.59525,2.476625,2.68,2.59675,2.923
2026-04-10,10:10:04.490,-40.0,0.0,10.134526128786472,2.411125,2.446125,2.414625,2.59525,2.476625,2.68,2.59675,2.923
2026-04-10,10:10:04.506,-40.0,0.0,10.125620903029178,2.411125,2.446125,2.414625,2.59525,2.476625,2.68,2.59675,2.923
2026-04-10,10:10:04.522,-40.0,0.0,10.118496722423343,2.411125,2.446125,2.414625,2.59525,2.476625,2.68,2.59675,2.923
2026-04-10,10:10:04.555,-40.0,0.0,10.118797377938673,2.411125,2.446125,2.414625,2.59525,2.476625,2.68,2.59675,2.923
2026-04-10,10:10:04.574,-40.0,0.0,10.12503790235094,2.411125,2.441625,2.414625,2.59675,2.4765,2.6705,2.595,2.9213750000000003
2026-04-10,10:10:04.618,-40.0,0.0,10.134030321880752,2.411125,2.441625,2.414625,2.59675,2.4765,2.6705,2.595,2.9213750000000003
2026-04-10,10:10:04.634,-40.0,0.0,10.143224257504603,2.411125,2.441625,2.414625,2.59675,2.4765,2.6705,2.595,2.9213750000000003
2026-04-10,10:10:04.652,-40.0,0.0,10.148579406003684,2.411125,2.441625,2.414625,2.59675,2.4765,2.6705,2.595,2.9213750000000003
2026-04-10,10:10:04.666,-40.0,0.0,10.146863524802948,2.42125,2.439,2.423375,2.59275,2.489125,2.662875,2.59475,2.91775
2026-04-10,10:10:04.682,-40.0,0.0,10.135490819842358,2.42125,2.439,2.423375,2.59275,2.489125,2.662875,2.59475,2.91775
2026-04-10,10:10:04.714,-40.0,0.0,10.120392655873887,2.42125,2.439,2.423375,2.59275,2.489125,2.662875,2.59475,2.91775
2026-04-10,10:10:04.730,-40.0,0.0,10.104314124699112,2.42125,2.439,2.423375,2.59275,2.489125,2.662875,2.59475,2.91775
2026-04-10,10:10:04.747,-40.0,0.0,10.08945129975929,2.42125,2.439,2.423375,2.59275,2.489125,2.662875,2.59475,2.91775
2026-04-10,10:10:04.762,-40.0,0.0,10.079561039807434,2.421375,2.44075,2.419375,2.596,2.4827500000000002,2.670875,2.5957500000000002,2.92725
2026-04-10,10:10:04.794,-40.0,0.0,10.071648831845948,2.421375,2.44075,2.419375,2.596,2.4827500000000002,2.670875,2.5957500000000002,2.92725
2026-04-10,10:10:04.810,-40.0,0.0,10.06331906547676,2.421375,2.44075,2.419375,2.596,2.4827500000000002,2.670875,2.5957500000000002,2.92725
2026-04-10,10:10:04.826,-40.0,0.0,10.05265525238141,2.421375,2.44075,2.419375,2.596,2.4827500000000002,2.670875,2.5957500000000002,2.92725
2026-04-10,10:10:04.845,-40.0,0.0,10.042124201905128,2.421375,2.44075,2.419375,2.596,2.4827500000000002,2.670875,2.5957500000000002,2.92725
2026-04-10,10:10:04.875,-40.0,0.0,10.033699361524103,2.411375,2.449,2.419625,2.601125,2.47775,2.67675,2.595125,2.923625
2026-04-10,10:10:04.890,-40.0,0.0,10.030959489219283,2.411375,2.449,2.419625,2.601125,2.47775,2.67675,2.595125,2.923625
2026-04-10,10:10:04.938,-40.0,0.0,10.034767591375427,2.411375,2.449,2.419625,2.601125,2.47775,2.67675,2.595125,2.923625
2026-04-10,10:10:04.954,-40.0,0.0,10.053814073100343,2.408875,2.447625,2.4162500000000002,2.596,2.48,2.67175,2.594875,2.919875
2026-04-10,10:10:04.970,-40.0,0.0,10.077051258480274,2.408875,2.447625,2.4162500000000002,2.596,2.48,2.67175,2.594875,2.919875
2026-04-10,10:10:04.986,-40.0,0.0,10.10164100678422,2.408875,2.447625,2.4162500000000002,2.596,2.48,2.67175,2.594875,2.919875
2026-04-10,10:10:05.004,-40.0,0.0,10.125312805427377,2.408875,2.447625,2.4162500000000002,2.596,2.48,2.67175,2.594875,2.919875
2026-04-10,10:10:05.036,-40.0,0.0,10.148250244341902,2.408875,2.447625,2.4162500000000002,2.596,2.48,2.67175,2.594875,2.919875
2026-04-10,10:10:05.050,-40.0,0.0,10.168600195473523,2.422,2.441125,2.424,2.58975,2.487625,2.6626250000000002,2.5928750000000003,2.9165
2026-04-10,10:10:05.066,-40.0,0.0,10.184880156378819,2.422,2.441125,2.424,2.58975,2.487625,2.6626250000000002,2.5928750000000003,2.9165
2026-04-10,10:10:05.083,-40.0,0.0,10.195904125103056,2.422,2.441125,2.424,2.58975,2.487625,2.6626250000000002,2.5928750000000003,2.9165
2026-04-10,10:10:05.114,-40.0,0.0,10.200723300082446,2.422,2.441125,2.424,2.58975,2.487625,2.6626250000000002,2.5928750000000003,2.9165
2026-04-10,10:10:05.132,-40.0,0.0,10.198578640065957,2.422,2.441125,2.424,2.58975,2.487625,2.6626250000000002,2.5928750000000003,2.9165
2026-04-10,10:10:05.146,-40.0,0.0,10.190862912052767,2.4210000000000003,2.440125,2.415625,2.59175,2.48175,2.6673750000000003,2.592375,2.924375
2026-04-10,10:10:05.162,-40.0,0.0,10.180690329642214,2.4210000000000003,2.440125,2.415625,2.59175,2.48175,2.6673750000000003,2.592375,2.924375
2026-04-10,10:10:05.194,-40.0,0.0,10.16855226371377,2.4210000000000003,2.440125,2.415625,2.59175,2.48175,2.6673750000000003,2.592375,2.924375
2026-04-10,10:10:05.210,-40.0,0.0,10.154841810971016,2.4210000000000003,2.440125,2.415625,2.59175,2.48175,2.6673750000000003,2.592375,2.924375
2026-04-10,10:10:05.258,-40.0,0.0,10.141873448776813,2.415125,2.4465,2.4155,2.6,2.4785,2.6725,2.5955,2.919875
2026-04-10,10:10:05.274,-40.0,0.0,10.129498759021452,2.415125,2.4465,2.4155,2.6,2.4785,2.6725,2.5955,2.919875
2026-04-10,10:10:05.290,-40.0,0.0,10.117599007217162,2.415125,2.4465,2.4155,2.6,2.4785,2.6725,2.5955,2.919875
2026-04-10,10:10:05.306,-40.0,0.0,10.11007920577373,2.415125,2.4465,2.4155,2.6,2.4785,2.6725,2.5955,2.919875
2026-04-10,10:10:05.322,-40.0,0.0,10.108063364618983,2.415125,2.4465,2.4155,2.6,2.4785,2.6725,2.5955,2.919875
2026-04-10,10:10:05.355,-40.0,0.0,10.112450691695187,2.410375,2.443375,2.419875,2.594625,2.48325,2.673375,2.5945,2.918125
2026-04-10,10:10:05.370,-40.0,0.0,10.12396055335615,2.410375,2.443375,2.419875,2.594625,2.48325,2.673375,2.5945,2.918125
2026-04-10,10:10:05.386,-40.0,0.0,10.13916844268492,2.410375,2.443375,2.419875,2.594625,2.48325,2.673375,2.5945,2.918125
2026-04-10,10:10:05.402,-40.0,0.0,10.159334754147936,2.410375,2.443375,2.419875,2.594625,2.48325,2.673375,2.5945,2.918125
2026-04-10,10:10:05.434,-40.0,0.0,10.18146780331835,2.418375,2.439,2.4238750000000002,2.589625,2.486875,2.668375,2.5957500000000002,2.9175
2026-04-10,10:10:05.450,-40.0,0.0,10.20117424265468,2.418375,2.439,2.4238750000000002,2.589625,2.486875,2.668375,2.5957500000000002,2.9175
2026-04-10,10:10:05.466,-40.0,0.0,10.216939394123745,2.418375,2.439,2.4238750000000002,2.589625,2.486875,2.668375,2.5957500000000002,2.9175
2026-04-10,10:10:05.482,-40.0,0.0,10.227551515298996,2.418375,2.439,2.4238750000000002,2.589625,2.486875,2.668375,2.5957500000000002,2.9175
2026-04-10,10:10:05.517,-40.0,0.0,10.232041212239197,2.414375,2.44775,2.42,2.589625,2.480125,2.6765,2.595,2.924125
2026-04-10,10:10:05.530,-40.0,0.0,10.233632969791358,2.414375,2.44775,2.42,2.589625,2.480125,2.6765,2.595,2.924125
2026-04-10,10:10:05.578,-40.0,0.0,10.234906375833088,2.414375,2.44775,2.42,2.589625,2.480125,2.6765,2.595,2.924125
2026-04-10,10:10:05.594,-40.0,0.0,10.233925100666472,2.414375,2.44775,2.42,2.589625,2.480125,2.6765,2.595,2.924125
2026-04-10,10:10:05.614,-40.0,0.0,10.233140080533179,2.417875,2.4445,2.41775,2.590625,2.477125,2.670875,2.594375,2.919375
2026-04-10,10:10:05.626,-40.0,0.0,10.228512064426543,2.417875,2.4445,2.41775,2.590625,2.477125,2.670875,2.594375,2.919375
