Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:15,0.1,3.269375,3.708125,3.199125,3.280875,3.505125,3.602,3.30125,3.275
2024-12-05 16:43:15,0.1,3.2655,3.712,3.19175,3.286125,3.50325,3.6025,3.30075,3.2723750000000003
2024-12-05 16:43:15,0.1,3.2680000000000002,3.713625,3.1955,3.282375,3.5095,3.596375,3.30275,3.273875
2024-12-05 16:43:16,0.1,3.269,3.707875,3.19875,3.280125,3.505625,3.6001250000000002,3.302625,3.2756250000000002
2024-12-05 16:43:16,0.1,3.266125,3.71125,3.194,3.285375,3.5020000000000002,3.602,3.29975,3.2755
2024-12-05 16:43:16,0.1,3.2676250000000002,3.71325,3.19375,3.284125,3.508375,3.5995,3.301625,3.2745
2024-12-05 16:43:16,0.1,3.268625,3.707875,3.199125,3.278625,3.5065,3.5995,3.3035,3.2771250000000003
2024-12-05 16:43:16,0.1,3.265,3.70975,3.199125,3.282625,3.4987500000000002,3.607375,3.301375,3.281375
2024-12-05 16:43:16,0.1,3.26125,3.721,3.1862500000000002,3.2735,3.508375,3.604375,3.3076250000000003,3.273875
2024-12-05 16:43:17,0.1,3.26725,3.718,3.200125,3.275,3.50475,3.593,3.31175,3.27075
2024-12-05 16:43:17,0.1,3.24925,3.7226250000000003,3.21575,3.27625,3.487625,3.5936250000000003,3.327,3.269625
2024-12-05 16:43:17,0.1,3.246125,3.723,3.2131250000000002,3.2825,3.492125,3.599875,3.32575,3.26975
2024-12-05 16:43:17,0.1,3.25475,3.719,3.20875,3.27325,3.497,3.59875,3.32375,3.2705
2024-12-05 16:43:17,0.1,3.248,3.720125,3.2185,3.27325,3.491,3.600625,3.32575,3.269875
2024-12-05 16:43:17,0.1,3.25075,3.720625,3.2051250000000002,3.278625,3.49175,3.6012500000000003,3.320625,3.271125
2024-12-05 16:43:18,0.1,3.2523750000000002,3.720875,3.21,3.27375,3.4983750000000002,3.599625,3.323375,3.26775
2024-12-05 16:43:18,0.1,3.210875,3.732875,3.2515,2.8312500000000003,3.4987500000000002,3.6265,3.2836250000000002,3.17525
2024-12-05 16:43:18,0.1,3.1317500000000003,3.73325,3.27075,1.888625,3.426875,3.6305,3.199625,2.98775
2024-12-05 16:43:18,0.1,3.099125,3.7195,3.26025,1.46575,3.419625,3.6105,3.18,3.000375
2024-12-05 16:43:18,0.1,3.109625,3.716625,3.255625,1.4865,3.42375,3.5975,3.176875,3.007375
2024-12-05 16:43:18,0.1,3.1145,3.713375,3.254625,1.5542500000000001,3.415375,3.598375,3.182375,3.02575
2024-12-05 16:43:19,0.1,3.107375,3.7105,3.25175,1.6612500000000001,3.3981250000000003,3.595375,3.1786250000000003,3.011375
2024-12-05 16:43:19,0.1,3.11,3.714375,3.251125,1.789875,3.4061250000000003,3.594125,3.18975,3.03425
2024-12-05 16:43:19,0.1,3.114,3.71525,3.2565,1.7770000000000001,3.41325,3.5957500000000002,3.191375,3.03125
2024-12-05 16:43:19,0.1,3.117125,3.71575,3.252625,1.6905000000000001,3.409875,3.593875,3.189,3.0372500000000002
2024-12-05 16:43:19,0.1,3.1135,3.714,3.25,1.71625,3.40225,3.6001250000000002,3.188,3.024625
2024-12-05 16:43:20,0.1,3.11125,3.720125,3.250125,1.683875,3.405875,3.593875,3.1910000000000003,3.037375
2024-12-05 16:43:20,0.1,3.130375,3.7195,3.2545,1.820375,3.433625,3.611625,3.211,3.096625
2024-12-05 16:43:20,0.1,3.259625,3.73175,3.2258750000000003,3.508375,3.495625,3.53625,3.333125,3.34225
2024-12-05 16:43:20,0.1,3.271875,3.710125,3.188,3.4206250000000002,3.490875,3.609875,3.332375,3.317
