Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:39:12,0.1,3.276125,3.7407500000000002,3.238625,3.26975,3.502875,3.613,3.312875,3.282625
2024-12-05 16:39:12,0.1,3.27125,3.74125,3.231,3.27475,3.5025,3.619875,3.306625,3.279875
2024-12-05 16:39:13,0.1,3.274625,3.73775,3.2315,3.2716250000000002,3.5095,3.61025,3.30775,3.275875
2024-12-05 16:39:13,0.1,3.061,3.25225,3.200625,3.148375,3.4061250000000003,3.185375,3.145125,3.1695
2024-12-05 16:39:13,0.1,2.8773750000000002,2.7095000000000002,3.046125,3.049125,3.36,3.012125,3.086875,3.110375
2024-12-05 16:39:13,0.1,2.89325,2.58725,3.0020000000000002,3.031625,3.3693750000000002,3.0245,3.094625,3.11925
2024-12-05 16:39:13,0.1,2.91275,2.55925,3.007,3.0176250000000002,3.36625,3.015625,3.0955,3.117
2024-12-05 16:39:13,0.1,2.88925,2.519375,2.9855,3.01175,3.35475,2.989,3.0841250000000002,3.113375
2024-12-05 16:39:14,0.1,2.908875,2.5187500000000003,2.9825,3.016,3.363625,3.012875,3.093,3.12025
2024-12-05 16:39:14,0.1,2.9097500000000003,2.55975,2.992375,3.013625,3.36475,3.007625,3.09425,3.121125
2024-12-05 16:39:14,0.1,2.8965,2.5555,2.985625,3.01125,3.35625,2.9991250000000003,3.08775,3.1157500000000002
2024-12-05 16:39:14,0.1,2.905875,2.543625,2.9798750000000003,3.015375,3.36125,3.009,3.091,3.121875
2024-12-05 16:39:14,0.1,2.94525,2.57975,2.996625,3.022125,3.3773750000000002,3.0652500000000003,3.111,3.137
2024-12-05 16:39:14,0.1,3.31725,3.64725,3.2155,3.257375,3.50325,3.621375,3.3285,3.298375
2024-12-05 16:39:15,0.1,3.297625,3.73925,3.218875,3.26725,3.505875,3.631875,3.313625,3.294375
2024-12-05 16:39:15,0.1,3.2912500000000002,3.74025,3.225625,3.2595,3.51225,3.627125,3.30825,3.2835
2024-12-05 16:39:15,0.1,3.2923750000000003,3.7385,3.231875,3.26625,3.504875,3.615875,3.30625,3.2796250000000002
2024-12-05 16:39:15,0.1,3.2895,3.73475,3.2247500000000002,3.272625,3.50475,3.61225,3.30625,3.283
2024-12-05 16:39:15,0.1,3.290125,3.732,3.2258750000000003,3.27,3.5103750000000002,3.60975,3.3085,3.282
2024-12-05 16:39:15,0.1,3.290125,3.731,3.230875,3.266375,3.5063750000000002,3.608,3.306125,3.27925
2024-12-05 16:39:16,0.1,3.287,3.73225,3.2235,3.272625,3.504,3.609875,3.304625,3.281875
