Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:46:53,0.1,3.253375,3.706875,3.192875,3.278875,3.511375,3.60025,3.31,3.275375
2024-12-05 16:46:54,0.1,3.2505,3.707875,3.190875,3.281125,3.50325,3.603875,3.307375,3.2755
2024-12-05 16:46:54,0.1,3.248,3.712875,3.184125,3.286875,3.506125,3.603875,3.306625,3.275125
2024-12-05 16:46:54,0.1,3.2515,3.71075,3.189375,3.280875,3.5115000000000003,3.599625,3.309375,3.274125
2024-12-05 16:46:54,0.1,3.251625,3.7070000000000003,3.192625,3.27875,3.5075000000000003,3.60325,3.30875,3.274125
2024-12-05 16:46:54,0.1,3.248,3.71,3.1870000000000003,3.285875,3.504125,3.6048750000000003,3.306625,3.275375
2024-12-05 16:46:55,0.1,3.2483750000000002,3.713,3.185,3.285375,3.5085,3.604,3.307125,3.27475
2024-12-05 16:46:55,0.1,3.251125,3.7105,3.1895000000000002,3.279,3.509625,3.598375,3.3135,3.2720000000000002
2024-12-05 16:46:55,0.1,3.253375,3.707125,3.192,3.27875,3.509,3.599375,3.309875,3.273875
2024-12-05 16:46:55,0.1,3.248125,3.7115,3.186375,3.285375,3.504,3.601,3.307,3.273375
2024-12-05 16:46:55,0.1,3.248,3.712625,3.1855,3.28575,3.50725,3.605125,3.308875,3.278375
2024-12-05 16:46:55,0.1,3.25025,3.711125,3.1902500000000003,3.279875,3.513125,3.6041250000000002,3.30975,3.27425
2024-12-05 16:46:56,0.1,3.252125,3.70725,3.193625,3.276625,3.509125,3.602125,3.3083750000000003,3.272125
2024-12-05 16:46:56,0.1,3.248625,3.708625,3.187625,3.28275,3.50425,3.605875,3.3080000000000003,3.274
2024-12-05 16:46:56,0.1,3.248125,3.714375,3.185125,3.286125,3.507,3.602375,3.30675,3.274375
2024-12-05 16:46:56,0.1,3.238375,3.706375,3.184375,3.271875,3.281,3.598875,3.299875,3.245625
2024-12-05 16:46:56,0.1,3.202125,3.664375,3.174375,3.113625,2.818625,3.517375,3.269625,3.154125
2024-12-05 16:46:56,0.1,3.167625,3.578125,3.133625,2.967375,2.6065,3.465,3.238375,3.101375
2024-12-05 16:46:57,0.1,3.1595,3.5543750000000003,3.117625,2.942,2.611125,3.4545,3.232875,3.10275
2024-12-05 16:46:57,0.1,3.1626250000000002,3.546625,3.118375,2.940875,2.5745,3.45175,3.2315,3.10175
2024-12-05 16:46:57,0.1,3.16475,3.543375,3.12275,2.946125,2.5881250000000002,3.457125,3.232625,3.11075
2024-12-05 16:46:57,0.1,3.162,3.542625,3.11725,2.945625,2.57925,3.45475,3.2285,3.107375
2024-12-05 16:46:57,0.1,3.16325,3.5505,3.114125,2.962375,2.59525,3.461875,3.232125,3.1197500000000002
2024-12-05 16:46:57,0.1,3.165,3.545375,3.117125,2.9591250000000002,2.58825,3.4566250000000003,3.233,3.1155
2024-12-05 16:46:58,0.1,3.1670000000000003,3.5405,3.12,2.956,2.58025,3.4526250000000003,3.2331250000000002,3.115625
2024-12-05 16:46:58,0.1,3.17,3.547875,3.121125,2.978375,2.6675,3.472875,3.23825,3.137125
2024-12-05 16:46:58,0.1,3.251375,3.677,3.1677500000000003,3.30625,3.488375,3.61125,3.3025,3.30925
2024-12-05 16:46:58,0.1,3.258875,3.7075,3.178,3.30625,3.5100000000000002,3.619125,3.308125,3.288125
