Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:46,0.1,3.2720000000000002,3.708375,3.191375,3.332625,3.508375,3.61375,3.30525,3.289
2024-12-05 16:43:47,0.1,3.26775,3.707375,3.186375,3.328875,3.50075,3.62175,3.30875,3.29025
2024-12-05 16:43:47,0.1,3.26675,3.707125,3.182125,3.32575,3.5045,3.616625,3.304625,3.285875
2024-12-05 16:43:47,0.1,3.2535000000000003,3.694875,3.136625,3.164625,3.45275,3.505,3.288125,3.047875
2024-12-05 16:43:47,0.1,3.1786250000000003,3.545125,3.04725,2.719875,3.37025,3.303,3.178875,2.8725
2024-12-05 16:43:47,0.1,3.1270000000000002,3.4015,2.99525,2.482,3.358625,3.26675,3.1505,2.843375
2024-12-05 16:43:47,0.1,3.1245000000000003,3.357375,2.99125,2.45075,3.3635,3.26825,3.155625,2.8705000000000003
2024-12-05 16:43:48,0.1,3.1310000000000002,3.37825,3.003375,2.5045,3.360625,3.2775,3.16275,2.906375
2024-12-05 16:43:48,0.1,3.1185,3.365875,2.99675,2.485125,3.354,3.268875,3.155125,2.895875
2024-12-05 16:43:48,0.1,3.117875,3.37225,2.996375,2.49825,3.3613750000000002,3.267,3.156375,2.899125
2024-12-05 16:43:48,0.1,3.1168750000000003,3.3613750000000002,3.00025,2.47975,3.362375,3.2695,3.158,2.888125
2024-12-05 16:43:48,0.1,3.12025,3.367,3.00075,2.514875,3.359375,3.284625,3.1635,2.93
2024-12-05 16:43:49,0.1,3.118625,3.369125,2.997,2.510875,3.3657500000000002,3.286,3.165625,2.9238750000000002
2024-12-05 16:43:49,0.1,3.1215,3.3695,3.005125,2.509875,3.36475,3.272625,3.162875,2.913125
2024-12-05 16:43:49,0.1,3.1155,3.3613750000000002,3.001,2.49975,3.35875,3.276875,3.160375,2.912875
2024-12-05 16:43:49,0.1,3.116625,3.361875,2.9965,2.504875,3.361125,3.2800000000000002,3.162375,2.917125
2024-12-05 16:43:49,0.1,3.1197500000000002,3.361125,3.00175,2.4935,3.366,3.274125,3.1630000000000003,2.904375
2024-12-05 16:43:49,0.1,3.125125,3.363875,3.0065,2.5071250000000003,3.360875,3.2785,3.1645,2.9135
2024-12-05 16:43:50,0.1,3.118,3.36025,3.000625,2.505625,3.360875,3.272125,3.1625,2.9242500000000002
2024-12-05 16:43:50,0.1,3.1273750000000002,3.35825,3.005125,2.518625,3.3693750000000002,3.278875,3.1706250000000002,2.938
2024-12-05 16:43:50,0.1,3.13325,3.379125,3.01425,2.542125,3.368375,3.289875,3.17225,2.941625
2024-12-05 16:43:50,0.1,3.212625,3.484375,3.057375,2.938125,3.462625,3.546875,3.285375,3.356375
2024-12-05 16:43:50,0.1,3.2571250000000003,3.709375,3.191875,3.413625,3.498125,3.626625,3.307,3.3196250000000003
2024-12-05 16:43:50,0.1,3.2625,3.709625,3.18875,3.351625,3.5067500000000003,3.61625,3.306,3.294625
2024-12-05 16:43:51,0.1,3.2655,3.7062500000000003,3.184,3.337625,3.503,3.614625,3.3055,3.2925
