Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:37:43,0.1,3.321375,3.742625,3.20775,3.250625,3.512,3.601125,3.311375,3.267125
2024-12-05 16:37:43,0.1,3.321,3.73875,3.210125,3.2523750000000002,3.5063750000000002,3.60075,3.31,3.274875
2024-12-05 16:37:43,0.1,3.31375,3.738875,3.20475,3.257,3.50225,3.60675,3.305875,3.273375
2024-12-05 16:37:43,0.1,3.238625,3.739,3.1982500000000003,3.2531250000000003,3.467375,3.513875,3.263125,3.275
2024-12-05 16:37:44,0.1,2.846,3.426875,3.077125,3.181375,3.4330000000000003,3.3352500000000003,3.181375,3.2375000000000003
2024-12-05 16:37:44,0.1,2.71075,3.2483750000000002,2.9595000000000002,3.12975,3.4135,3.264125,3.147875,3.2182500000000003
2024-12-05 16:37:44,0.1,2.701,3.199125,2.914875,3.123875,3.4046250000000002,3.260125,3.142875,3.214875
2024-12-05 16:37:44,0.1,2.694125,3.196,2.90325,3.117125,3.40625,3.2451250000000003,3.13875,3.2106250000000003
2024-12-05 16:37:44,0.1,2.70675,3.192125,2.903875,3.113625,3.409625,3.244875,3.141625,3.2085
2024-12-05 16:37:45,0.1,2.695125,3.18325,2.90075,3.1081250000000002,3.40725,3.24275,3.13925,3.20675
2024-12-05 16:37:45,0.1,2.702375,3.1855,2.8955,3.113875,3.399375,3.239,3.1365,3.2085
2024-12-05 16:37:45,0.1,2.693375,3.185625,2.890625,3.1135,3.403875,3.2385,3.13675,3.207375
2024-12-05 16:37:45,0.1,2.706625,3.18825,2.897875,3.107625,3.4090000000000003,3.239125,3.1397500000000003,3.204625
2024-12-05 16:37:45,0.1,2.7091250000000002,3.183875,2.898,3.109875,3.4045,3.236625,3.13925,3.2058750000000003
2024-12-05 16:37:45,0.1,2.6945,3.1815,2.88925,3.1105,3.40125,3.2395,3.1355,3.20575
2024-12-05 16:37:46,0.1,2.70775,3.18275,2.887875,3.1145,3.403625,3.243875,3.1393750000000002,3.208125
2024-12-05 16:37:46,0.1,2.7135000000000002,3.1895000000000002,2.8975,3.109625,3.410125,3.23925,3.141,3.2062500000000003
2024-12-05 16:37:46,0.1,2.71875,3.1818750000000002,2.895875,3.109875,3.404125,3.2415000000000003,3.141625,3.20725
2024-12-05 16:37:46,0.1,2.7131250000000002,3.185125,2.8933750000000003,3.112,3.40325,3.246,3.1390000000000002,3.20675
