Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:44:27,0.1,3.2485,3.70675,3.189125,3.3392500000000003,3.49225,3.6397500000000003,3.319125,3.28625
2024-12-05 16:44:27,0.1,3.245375,3.708,3.1942500000000003,3.319375,3.496625,3.6310000000000002,3.32275,3.27875
2024-12-05 16:44:28,0.1,3.241625,3.7207500000000002,3.20525,3.307,3.492875,3.6265,3.3255,3.275
2024-12-05 16:44:28,0.1,3.221,3.7115,3.18775,3.23175,3.418625,3.05675,3.261625,3.0848750000000003
2024-12-05 16:44:28,0.1,3.1435,3.2965,3.094875,2.799875,3.356125,2.78375,3.1545,2.971
2024-12-05 16:44:28,0.1,3.106125,3.063875,3.06325,2.57575,3.32675,2.6945,3.103625,2.941625
2024-12-05 16:44:28,0.1,3.10175,3.02325,3.056625,2.5848750000000003,3.327,2.743625,3.103875,2.968625
2024-12-05 16:44:28,0.1,3.230125,3.645125,3.184,3.38025,3.48175,3.71975,3.3392500000000003,3.3381250000000002
2024-12-05 16:44:29,0.1,3.233375,3.719625,3.205,3.333,3.49325,3.64525,3.333125,3.27925
2024-12-05 16:44:29,0.1,3.2345,3.7225,3.210125,3.313,3.48575,3.625875,3.336625,3.27575
2024-12-05 16:44:29,0.1,3.239625,3.721625,3.20125,3.315875,3.49025,3.62725,3.32375,3.278375
2024-12-05 16:44:29,0.1,3.235625,3.72025,3.20425,3.3072500000000002,3.490875,3.62225,3.335,3.276625
2024-12-05 16:44:29,0.1,3.16075,3.3733750000000002,3.108,2.825125,3.4025,3.0215,3.211375,3.023375
2024-12-05 16:44:30,0.1,3.1105,3.0772500000000003,3.0660000000000003,2.579375,3.346375,2.87075,3.1546250000000002,3.002625
2024-12-05 16:44:30,0.1,3.100625,3.0568750000000002,3.057875,2.5728750000000002,3.321875,2.79425,3.113875,2.973625
2024-12-05 16:44:30,0.1,3.0968750000000003,3.0452500000000002,3.053875,2.55775,3.324125,2.7880000000000003,3.110875,2.9675000000000002
2024-12-05 16:44:30,0.1,3.100625,3.05875,3.0635,2.578875,3.3225000000000002,2.786,3.11325,2.973375
2024-12-05 16:44:30,0.1,3.098125,3.047375,3.0615,2.5725000000000002,3.324375,2.8135,3.118125,2.984375
2024-12-05 16:44:30,0.1,3.1008750000000003,3.055875,3.06025,2.6135,3.316375,2.772875,3.1105,2.9983750000000002
2024-12-05 16:44:31,0.1,3.2055000000000002,3.3415,3.121,3.18275,3.480625,3.6815,3.3395,3.37225
2024-12-05 16:44:31,0.1,3.2435,3.728,3.21225,3.35175,3.488875,3.615625,3.33625,3.280625
