# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.707625163256513543e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,9.970302411317866166e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.642841656137520796e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.139252494321767908e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.306817263828324470e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.317563689944303969e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-8.867288848569574591e-06
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.036987560008179517e-04
