# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.435153104894966099e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.320109104160169715e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.502095475180051439e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.921001458823486083e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-7.610850170109888582e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,9.994095396197212882e-05
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.927080084991742141e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.744458100865415087e-04
