# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.560866676482948185e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.974295433971831408e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.651375178157593886e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,6.847678038841767531e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.197114480887724780e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,9.002893140117784927e-05
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-7.550854753990433584e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.053088089654976373e-04
