# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.546024430352061004e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.050431779215435956e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.237417454590319627e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,8.625843269316628469e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.456215568620795372e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.888707075166724639e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.958532661603058821e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.725548354661981066e-04
