# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.483083946037248943e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.181708176633798276e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.806849819801825641e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.693078435405387142e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-2.140584618918137127e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,7.536421069531800960e-05
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.024127398698127358e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.689954646686816966e-04
