# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.568590296589247367e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.425720106495868071e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.937894258233633075e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-4.571304278537879711e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.327229410300548281e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.449529246342203675e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.453190419179073150e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.413328247393840722e-04
