# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.521316206560341106e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,8.532186436631931546e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.693981430688857973e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-4.660827211496374432e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.781781288704591643e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.668650858800762355e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.823527664798937876e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.189901149212137741e-04
