# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.259811261754594932e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.814645691288203214e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.668056445283051347e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,7.532007930542449804e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.594190480985367090e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.682444258828333415e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-5.429710429564815278e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.490727515452456001e-04
