# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,8.619607219969497962e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.666774196306424944e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.258862615290606812e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.888944136665187908e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.645131439640833051e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,6.245688134886470374e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,7.248767806027398399e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.013807669306051411e-04
