# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.407536268068214249e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.283366643547291877e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.551089511807372215e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.168419657316443906e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-3.118843114494579774e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-1.876803335134148210e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.183281685012343314e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-3.614500538423198479e-04
