# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.909822039118884102e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.131880287484948423e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.570483575206887276e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.272400162952246018e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.481167196992636209e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.145933702144730658e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.490176216901708513e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.262922798856113227e-04
