# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.408974568047123728e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.877084933945519488e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.416266917916038585e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.940205119405459705e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.003574615702144133e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-1.616614744386556622e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.451999203277754480e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-6.740113399433744160e-04
