# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,9.002208884569470881e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.297153660500160155e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.209173766449426731e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.589339823227355192e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.371494125124485546e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,6.451326248359630020e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,6.288483031060204198e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.153543429563918762e-04
