# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,8.094290079431912623e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.879883493620051721e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-2.342735619266379365e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,6.665670422168089499e-06
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.098976542574524465e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.269780534412973160e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.736002769625699399e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.246707483293380056e-04
