# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.885948550669147072e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.656915914568907486e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.072840295932116779e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.399606179421689599e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.085210631427384585e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.550544711060180212e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.464291486064952770e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.526411065197296692e-04
