# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.585206717552970412e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,8.478936587902746464e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.746853157157384905e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.198352427452649912e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.859506637519721891e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,6.920507392798032169e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.176443005303183740e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.918117635877447755e-04
