# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,9.689059704090983950e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.734642508158033894e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.595451410131082859e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.055978491004090719e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-8.697189844855592739e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.264472121697023110e-03
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,6.009206021132639647e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.335278227619367892e-04
